1683657556218472,1683657556268872,50400
1683657556271465,1683657556271975,510
1683657556272846,1683657556273547,701
1683657556278723,1683657556279455,732
1683657556280266,1683657556280940,674
1683657556281765,1683657556282422,657
1683657556290860,1683657556291317,457
1683657556306133,1683657556306318,185
1683657556314188,1683657556314590,402
1683657556322324,1683657556322720,396
1683657556338088,1683657556338470,382
1683657556339386,1683657556340118,732
1683657556344918,1683657556345655,737
1683657556346403,1683657556347139,736
1683657556350768,1683657556351278,510
1683657556366038,1683657556366358,320
1683657556367115,1683657556367803,688
1683657556368554,1683657556369271,717
1683657556370045,1683657556370749,704
1683657556377149,1683657556377717,568
1683657556378532,1683657556379223,691
1683657556379910,1683657556380580,670
1683657556386832,1683657556389237,2405
1683657556389953,1683657556390648,695
1683657556391411,1683657556392147,736
1683657556392882,1683657556393550,668
1683657556398738,1683657556399452,714
1683657556400140,1683657556400837,697
1683657556401682,1683657556402373,691
1683657556409042,1683657556409604,562
1683657556410345,1683657556411091,746
1683657556416939,1683657556417729,790
1683657556418456,1683657556419206,750
1683657556426787,1683657556427541,754
1683657556432842,1683657556433559,717
1683657556434778,1683657556435374,596
1683657556448751,1683657556448959,208
1683657556457182,1683657556457717,535
1683657556458607,1683657556459272,665
1683657556464526,1683657556464550,24
1683657556472559,1683657556473393,834
1683657556474177,1683657556474664,487
1683657556478905,1683657556479361,456
1683657556493992,1683657556494443,451
1683657556502149,1683657556502536,387
1683657556510155,1683657556510509,354
1683657556518147,1683657556518613,466
1683657556519403,1683657556520186,783
1683657556526842,1683657556527368,526
1683657556528159,1683657556528715,556
1683657556534345,1683657556534842,497
1683657556542729,1683657556543412,683
1683657556544135,1683657556544753,618
1683657556556648,1683657556557350,702
1683657556558817,1683657556559185,368
1683657556570438,1683657556570917,479
1683657556580651,1683657556580680,29
1683657556581218,1683657556581839,621
1683657556582630,1683657556590176,7546
1683657556590914,1683657556591763,849
1683657556592574,1683657556593262,688
1683657556598821,1683657556599565,744
1683657556604892,1683657556605542,650
1683657556622614,1683657556623107,493
1683657556630239,1683657556630695,456
1683657556631559,1683657556632160,601
1683657556641106,1683657556641443,337
1683657556649350,1683657556649898,548
1683657556654900,1683657556662314,7414
1683657556668531,1683657556668554,23
1683657556669446,1683657556669959,513
1683657556682042,1683657556682418,376
1683657556690176,1683657556690596,420
1683657556691357,1683657556697188,5831
1683657556704591,1683657556705359,768
1683657556706109,1683657556706873,764
1683657556708654,1683657556708917,263
1683657556724816,1683657556724977,161
1683657556733310,1683657556733751,441
1683657556741198,1683657556741699,501
1683657556748969,1683657556754326,5357
1683657556755058,1683657556755637,579
1683657556768825,1683657556768955,130
1683657556774273,1683657556774906,633
1683657556777285,1683657556777686,401
1683657556785182,1683657556785662,480
1683657556793246,1683657556793737,491
1683657556805978,1683657556806314,336
1683657556815016,1683657556815045,29
1683657556822211,1683657556822552,341
1683657556830213,1683657556830513,300
1683657556838914,1683657556839507,593
1683657556846862,1683657556847337,475
1683657556862137,1683657556862400,263
1683657556863257,1683657556863928,671
1683657556868880,1683657556869617,737
1683657556870339,1683657556878287,7948
1683657556879899,1683657556879927,28
1683657556886086,1683657556886294,208
1683657556894162,1683657556894506,344
1683657556902851,1683657556903354,503
1683657556914311,1683657556914717,406
1683657556928529,1683657556928561,32
1683657556938056,1683657556938396,340
1683657556939206,1683657556939837,631
1683657556950596,1683657556952744,2148
1683657556957292,1683657556957806,514
1683657556964691,1683657556964722,31
1683657556972776,1683657556972964,188
1683657556985982,1683657556986378,396
1683657556994275,1683657556994511,236
1683657557002206,1683657557002548,342
1683657557009211,1683657557009708,497
1683657557019294,1683657557019319,25
1683657557024641,1683657557025229,588
1683657557026866,1683657557027527,661
1683657557028374,1683657557028967,593
1683657557029704,1683657557030412,708
1683657557031183,1683657557031870,687
1683657557032758,1683657557033261,503
1683657557034121,1683657557034713,592
1683657557038864,1683657557042271,3407
1683657557043043,1683657557054248,11205
1683657557060547,1683657557060577,30
1683657557061399,1683657557061881,482
1683657557082623,1683657557083058,435
1683657557091011,1683657557091542,531
1683657557098986,1683657557099401,415
1683657557100208,1683657557112842,12634
1683657557113616,1683657557114464,848
1683657557124882,1683657557125696,814
1683657557126392,1683657557134303,7911
1683657557135134,1683657557135881,747
1683657557144884,1683657557145616,732
1683657557150035,1683657557150425,390
1683657557158611,1683657557159169,558
1683657557168509,1683657557169303,794
1683657557176921,1683657557177771,850
1683657557184877,1683657557185689,812
1683657557186807,1683657557194334,7527
1683657557195099,1683657557195823,724
1683657557196621,1683657557197327,706
1683657557210406,1683657557210951,545
1683657557211722,1683657557212388,666
1683657557213186,1683657557213857,671
1683657557221228,1683657557221820,592
1683657557222734,1683657557223384,650
1683657557228987,1683657557229528,541
1683657557230461,1683657557238229,7768
1683657557239216,1683657557250212,10996
1683657557251147,1683657557262223,11076
1683657557263004,1683657557270225,7221
1683657557271114,1683657557271810,696
1683657557278844,1683657557279313,469
1683657557285228,1683657557285720,492
1683657557292658,1683657557292689,31
1683657557293291,1683657557293837,546
1683657557294691,1683657557295287,596
1683657557296043,1683657557305127,9084
1683657557306084,1683657557314242,8158
1683657557315107,1683657557315820,713
1683657557328828,1683657557329007,179
1683657557329852,1683657557338243,8391
1683657557339039,1683657557339593,554
1683657557354061,1683657557354324,263
1683657557362171,1683657557362561,390
1683657557363267,1683657557374487,11220
1683657557375448,1683657557382237,6789
1683657557387382,1683657557390210,2828
1683657557390929,1683657557402324,11395
1683657557403252,1683657557403866,614
1683657557408859,1683657557409553,694
1683657557410333,1683657557410867,534
1683657557411664,1683657557422253,10589
1683657557446127,1683657557446373,246
1683657557447200,1683657557458218,11018
1683657557459181,1683657557464551,5370
1683657557464921,1683657557465703,782
1683657557466491,1683657557467050,559
1683657557467796,1683657557478246,10450
1683657557479197,1683657557479815,618
1683657557480551,1683657557481319,768
1683657557489202,1683657557489690,488
1683657557490458,1683657557491212,754
1683657557492001,1683657557492560,559
1683657557493368,1683657557502172,8804
1683657557502875,1683657557503516,641
1683657557509173,1683657557513155,3982
1683657557513945,1683657557522331,8386
1683657557523082,1683657557523774,692
1683657557524568,1683657557525178,610
1683657557540764,1683657557540978,214
1683657557554557,1683657557555138,581
1683657557555916,1683657557556541,625
1683657557557338,1683657557562284,4946
1683657557563191,1683657557563830,639
1683657557564612,1683657557565281,669
1683657557566068,1683657557572595,6527
1683657557574681,1683657557578199,3518
1683657557586200,1683657557586482,282
1683657557594251,1683657557594459,208
1683657557602246,1683657557602502,256
1683657557603397,1683657557603991,594
1683657557610779,1683657557611245,466
1683657557611964,1683657557612632,668
1683657557618762,1683657557619463,701
1683657557620166,1683657557620802,636
1683657557626739,1683657557627395,656
1683657557628160,1683657557628843,683
1683657557629575,1683657557630210,635
1683657557630886,1683657557642283,11397
1683657557643000,1683657557643793,793
1683657557658598,1683657557659078,480
1683657557666191,1683657557666603,412
1683657557667351,1683657557672826,5475
1683657557673554,1683657557674162,608
1683657557674962,1683657557675508,546
1683657557690283,1683657557690943,660
1683657557691661,1683657557692300,639
1683657557694002,1683657557706184,12182
1683657557712546,1683657557712577,31
1683657557713324,1683657557713919,595
1683657557714596,1683657557715143,547
1683657557730380,1683657557730863,483
1683657557731738,1683657557732297,559
1683657557746624,1683657557747028,404
1683657557758198,1683657557758652,454
1683657557764949,1683657557765370,421
1683657557770532,1683657557771038,506
1683657557778836,1683657557779321,485
1683657557780045,1683657557780661,616
1683657557794057,1683657557794398,341
1683657557802201,1683657557802587,386
1683657557810183,1683657557810607,424
1683657557818515,1683657557818545,30
1683657557826646,1683657557827077,431
