1683657544739821,1683657544768872,29051
1683657544775181,1683657544786051,10870
1683657544786979,1683657544787515,536
1683657544788346,1683657544794697,6351
1683657544795296,1683657544802409,7113
1683657544803020,1683657544803699,679
1683657544804501,1683657544805199,698
1683657544805822,1683657544812176,6354
1683657544817608,1683657544818088,480
1683657544827351,1683657544827696,345
1683657544828443,1683657544829127,684
1683657544830348,1683657544830507,159
1683657544839932,1683657544851956,12024
1683657544852844,1683657544853484,640
1683657544854262,1683657544866392,12130
1683657544877601,1683657544878022,421
1683657544878808,1683657544879385,577
1683657544880302,1683657544888094,7792
1683657544890787,1683657544891388,601
1683657544898965,1683657544899779,814
1683657544900700,1683657544901469,769
1683657544902171,1683657544910525,8354
1683657544911299,1683657544911889,590
1683657544912908,1683657544913605,697
1683657544914086,1683657544914839,753
1683657544923731,1683657544924326,595
1683657544930508,1683657544932130,1622
1683657544932879,1683657544933371,492
1683657544934207,1683657544940046,5839
1683657544940892,1683657544941477,585
1683657544946620,1683657544947165,545
1683657544954515,1683657544955146,631
1683657544955781,1683657544956303,522
1683657544962666,1683657544963333,667
1683657544964252,1683657544964732,480
1683657544965621,1683657544966264,643
1683657544966973,1683657544977594,10621
1683657544989593,1683657544990014,421
1683657544990935,1683657544991436,501
1683657545001684,1683657545001942,258
1683657545002841,1683657545003328,487
1683657545004119,1683657545004607,488
1683657545013587,1683657545013780,193
1683657545016366,1683657545016926,560
1683657545022912,1683657545027861,4949
1683657545028750,1683657545029330,580
1683657545034883,1683657545035568,685
1683657545042695,1683657545043337,642
1683657545055007,1683657545065612,10605
1683657545077593,1683657545077951,358
1683657545078911,1683657545079489,578
1683657545080317,1683657545080836,519
1683657545081520,1683657545085742,4222
1683657545086206,1683657545086815,609
1683657545087675,1683657545088170,495
1683657545094482,1683657545095031,549
1683657545102471,1683657545103054,583
1683657545115336,1683657545115761,425
1683657545116375,1683657545116954,579
1683657545122926,1683657545127877,4951
1683657545130532,1683657545131074,542
1683657545141597,1683657545142262,665
1683657545143140,1683657545143852,712
1683657545150729,1683657545157755,7026
1683657545158172,1683657545158866,694
1683657545166532,1683657545171945,5413
1683657545175491,1683657545183882,8391
1683657545184769,1683657545185307,538
1683657545186136,1683657545186730,594
1683657545197610,1683657545198048,438
1683657545198968,1683657545199632,664
1683657545211037,1683657545211602,565
1683657545212518,1683657545213085,567
1683657545222946,1683657545223537,591
1683657545235430,1683657545235745,315
1683657545236365,1683657545247988,11623
1683657545248629,1683657545253755,5126
1683657545254715,1683657545255382,667
1683657545256158,1683657545256814,656
1683657545257489,1683657545258235,746
1683657545259008,1683657545259804,796
1683657545263743,1683657545264356,613
1683657545265094,1683657545265778,684
1683657545266665,1683657545271896,5231
1683657545278929,1683657545279598,669
1683657545280679,1683657545281075,396
1683657545281941,1683657545282551,610
1683657545283421,1683657545284012,591
1683657545289604,1683657545289972,368
1683657545290898,1683657545301785,10887
1683657545302288,1683657545302862,574
1683657545303701,1683657545304335,634
1683657545315088,1683657545315639,551
1683657545316574,1683657545317116,542
1683657545317952,1683657545326642,8690
1683657545327441,1683657545336144,8703
1683657545337023,1683657545346416,9393
1683657545347061,1683657545347700,639
1683657545351672,1683657545357795,6123
1683657545363562,1683657545364272,710
1683657545374718,1683657545379964,5246
1683657545380438,1683657545381165,727
1683657545381930,1683657545382496,566
1683657545391713,1683657545392358,645
1683657545393201,1683657545393815,614
1683657545398518,1683657545399091,573
1683657545405596,1683657545405976,380
1683657545413589,1683657545413880,291
1683657545414310,1683657545422624,8314
1683657545423520,1683657545430352,6832
1683657545430842,1683657545438755,7913
1683657545450515,1683657545451433,918
1683657545458960,1683657545466627,7667
1683657545467483,1683657545476002,8519
1683657545476475,1683657545477197,722
1683657545478029,1683657545486626,8597
1683657545487230,1683657545487941,711
1683657545488771,1683657545489615,844
1683657545490374,1683657545490995,621
1683657545499367,1683657545499703,336
1683657545503573,1683657545504507,934
1683657545513611,1683657545521615,8004
1683657545523225,1683657545523960,735
1683657545524787,1683657545525488,701
1683657545526451,1683657545527222,771
1683657545533603,1683657545533981,378
1683657545534955,1683657545543139,8184
1683657545543558,1683657545554423,10865
1683657545555083,1683657545555829,746
1683657545556638,1683657545557432,794
1683657545558226,1683657545558840,614
1683657545559609,1683657545560246,637
1683657545566747,1683657545567308,561
1683657545568042,1683657545568662,620
1683657545579397,1683657545579677,280
1683657545585593,1683657545585960,367
1683657545586816,1683657545587662,846
1683657545588364,1683657545588998,634
1683657545598777,1683657545599311,534
1683657545611362,1683657545611663,301
1683657545612378,1683657545613057,679
1683657545622904,1683657545623637,733
1683657545635319,1683657545636004,685
1683657545636992,1683657545637666,674
1683657545642674,1683657545650406,7732
1683657545657599,1683657545657955,356
1683657545658978,1683657545659671,693
1683657545666602,1683657545667118,516
1683657545667961,1683657545668560,599
1683657545679706,1683657545680413,707
1683657545681063,1683657545681739,676
1683657545689584,1683657545689811,227
1683657545690579,1683657545691203,624
1683657545691851,1683657545692518,667
1683657545698803,1683657545699410,607
1683657545711354,1683657545711699,345
1683657545712382,1683657545713011,629
1683657545713741,1683657545714358,617
1683657545714998,1683657545715543,545
1683657545721605,1683657545722006,401
1683657545722896,1683657545734406,11510
1683657545734985,1683657545735556,571
1683657545747023,1683657545754484,7461
1683657545761611,1683657545761982,371
1683657545762841,1683657545763330,489
1683657545764049,1683657545764733,684
1683657545765456,1683657545766051,595
1683657545766706,1683657545770568,3862
1683657545771297,1683657545776137,4840
1683657545776800,1683657545781929,5129
1683657545782854,1683657545783395,541
1683657545784139,1683657545784715,576
1683657545785354,1683657545785927,573
1683657545795644,1683657545796263,619
1683657545798889,1683657545802381,3492
1683657545814757,1683657545815460,703
1683657545816073,1683657545816756,683
1683657545822714,1683657545823307,593
1683657545823962,1683657545830356,6394
1683657545841604,1683657545841971,367
1683657545842852,1683657545843535,683
1683657545857578,1683657545857777,199
1683657545858260,1683657545859247,987
1683657545871437,1683657545871771,334
1683657545883519,1683657545883860,341
1683657545884595,1683657545890438,5843
1683657545890986,1683657545897779,6793
1683657545898192,1683657545899001,809
1683657545899958,1683657545900592,634
1683657545901082,1683657545901882,800
1683657545907348,1683657545908836,1488
1683657545919492,1683657545931746,12254
1683657545932172,1683657545932980,808
1683657545943363,1683657545943651,288
1683657545944318,1683657545949797,5479
1683657545950229,1683657545950852,623
1683657545959342,1683657545959693,351
1683657545960476,1683657545970254,9778
1683657545970923,1683657545971522,599
1683657545978491,1683657545979054,563
1683657545979920,1683657545980521,601
1683657545981267,1683657545981873,606
1683657545991765,1683657545992399,634
1683657545993161,1683657545993760,599
1683657546003713,1683657546004271,558
1683657546005016,1683657546005673,657
1683657546006309,1683657546006968,659
1683657546007623,1683657546018405,10782
1683657546027429,1683657546028081,652
1683657546030652,1683657546031328,676
