1683649731670240,1683649731695623,25383
1683649731695838,1683649731702365,6527
1683649731702578,1683649731714434,11856
1683649731714663,1683649731722389,7726
1683649731730550,1683649731730551,1
1683649731730764,1683649731738492,7728
1683649731738708,1683649731746469,7761
1683649731746676,1683649731754532,7856
1683649731754723,1683649731766478,11755
1683649731766669,1683649731778514,11845
1683649731778707,1683649731786465,7758
1683649731788041,1683649731794528,6487
1683649731794701,1683649731802550,7849
1683649731802740,1683649731803284,544
1683649731810904,1683649731810916,12
1683649731818892,1683649731818911,19
1683649731819224,1683649731819726,502
1683649731819912,1683649731830507,10595
1683649731830685,1683649731838533,7848
1683649731838753,1683649731846462,7709
1683649731846686,1683649731854465,7779
1683649731854740,1683649731862381,7641
1683649731862592,1683649731874408,11816
1683649731874578,1683649731882409,7831
1683649731882622,1683649731883006,384
1683649731883137,1683649731890427,7290
1683649731894945,1683649731902489,7544
1683649731902667,1683649731910412,7745
1683649731918546,1683649731918548,2
1683649731918806,1683649731919233,427
1683649731930765,1683649731931323,558
1683649731931511,1683649731932055,544
1683649731932265,1683649731932712,447
1683649731932986,1683649731933347,361
1683649731933525,1683649731933950,425
1683649731934146,1683649731938364,4218
1683649731938533,1683649731946441,7908
1683649731946579,1683649731958431,11852
1683649731958631,1683649731970474,11843
1683649731970804,1683649731982396,11592
1683649731982548,1683649731994372,11824
1683649731994665,1683649732006483,11818
1683649732006715,1683649732007117,402
1683649732007304,1683649732014393,7089
1683649732014594,1683649732022679,8085
1683649732022834,1683649732034477,11643
1683649732034640,1683649732035213,573
1683649732035542,1683649732035822,280
1683649732035993,1683649732042506,6513
1683649732042682,1683649732050483,7801
1683649732050681,1683649732058489,7808
1683649732058674,1683649732070482,11808
1683649732070680,1683649732078457,7777
1683649732078669,1683649732090401,11732
1683649732090711,1683649732098453,7742
1683649732098671,1683649732106374,7703
1683649732106629,1683649732118376,11747
1683649732118686,1683649732130458,11772
1683649732130745,1683649732142415,11670
1683649732142636,1683649732154382,11746
1683649732154582,1683649732162347,7765
1683649732162562,1683649732174520,11958
1683649732174735,1683649732182394,7659
1683649732182736,1683649732190359,7623
1683649732190591,1683649732201387,10796
1683649732201602,1683649732206357,4755
1683649732206670,1683649732218429,11759
1683649732218629,1683649732226579,7950
1683649732226874,1683649732238364,11490
1683649732238619,1683649732250408,11789
1683649732250639,1683649732262351,11712
1683649732262583,1683649732270425,7842
1683649732270733,1683649732278380,7647
1683649732278634,1683649732286441,7807
1683649732286640,1683649732294398,7758
1683649732294782,1683649732302417,7635
1683649732302762,1683649732310350,7588
1683649732310605,1683649732322352,11747
1683649732322569,1683649732330380,7811
1683649732330638,1683649732342550,11912
1683649732342740,1683649732350378,7638
1683649732350643,1683649732362369,11726
1683649732366918,1683649732374375,7457
1683649732374649,1683649732382396,7747
1683649732382611,1683649732390351,7740
1683649732394728,1683649732402519,7791
1683649732402709,1683649732410489,7780
1683649732410711,1683649732422449,11738
1683649732422843,1683649732430545,7702
1683649732430761,1683649732431345,584
1683649732438899,1683649732442679,3780
1683649732442912,1683649732450475,7563
1683649732450660,1683649732458511,7851
1683649732458764,1683649732459299,535
1683649732459512,1683649732466531,7019
1683649732466750,1683649732474393,7643
1683649732474569,1683649732482413,7844
1683649732482606,1683649732494360,11754
1683649732494542,1683649732502474,7932
1683649732502685,1683649732514388,11703
1683649732514603,1683649732522489,7886
1683649732522662,1683649732534522,11860
1683649732534692,1683649732545502,10810
1683649732545760,1683649732554434,8674
1683649732554701,1683649732555191,490
1683649732562656,1683649732563038,382
1683649732570466,1683649732570902,436
1683649732571161,1683649732571670,509
1683649732578907,1683649732582459,3552
1683649732582680,1683649732590405,7725
1683649732590789,1683649732602402,11613
1683649732602702,1683649732610389,7687
1683649732610573,1683649732618430,7857
1683649732618638,1683649732630382,11744
1683649732630636,1683649732642355,11719
1683649732642585,1683649732650790,8205
1683649732650958,1683649732651484,526
1683649732651743,1683649732658599,6856
1683649732666902,1683649732666930,28
1683649732667318,1683649732674407,7089
1683649732674636,1683649732682335,7699
1683649732682546,1683649732694405,11859
1683649732694602,1683649732702397,7795
1683649732702542,1683649732710395,7853
1683649732710672,1683649732718419,7747
1683649732718705,1683649732730413,11708
1683649732734937,1683649732738347,3410
1683649732738502,1683649732750407,11905
1683649732750594,1683649732758357,7763
1683649732758558,1683649732770366,11808
1683649732770778,1683649732778367,7589
1683649732778629,1683649732786461,7832
1683649732786667,1683649732798391,11724
1683649732798580,1683649732810377,11797
1683649732814889,1683649732822442,7553
1683649732822687,1683649732830382,7695
1683649732830510,1683649732838399,7889
1683649732838593,1683649732846401,7808
1683649732846562,1683649732854436,7874
1683649732854702,1683649732862561,7859
1683649732862808,1683649732870552,7744
1683649732870738,1683649732878589,7851
1683649732878822,1683649732886644,7822
1683649732886870,1683649732894558,7688
1683649732894791,1683649732902535,7744
1683649732902780,1683649732910571,7791
1683649732910919,1683649732918592,7673
1683649732922888,1683649732922910,22
1683649732922976,1683649732934897,11921
1683649732934936,1683649732935643,707
1683649732935824,1683649732936458,634
1683649732936614,1683649732942363,5749
1683649732942603,1683649732950454,7851
1683649732950650,1683649732958573,7923
1683649732958797,1683649732966564,7767
1683649732966752,1683649732974538,7786
1683649732974775,1683649732982551,7776
1683649732982742,1683649732990593,7851
1683649732994888,1683649732998518,3630
1683649732998698,1683649733006592,7894
1683649733006797,1683649733014524,7727
1683649733014806,1683649733022579,7773
1683649733022765,1683649733030556,7791
1683649733031028,1683649733038900,7872
1683649733039283,1683649733050413,11130
1683649733050567,1683649733058438,7871
1683649733058668,1683649733066629,7961
1683649733066844,1683649733078382,11538
1683649733082903,1683649733086422,3519
1683649733086636,1683649733094415,7779
1683649733094571,1683649733102373,7802
1683649733102620,1683649733103103,483
1683649733103262,1683649733103751,489
1683649733103975,1683649733110370,6395
1683649733110544,1683649733111039,495
1683649733111182,1683649733118372,7190
1683649733118565,1683649733118993,428
1683649733119196,1683649733126360,7164
1683649733126564,1683649733134375,7811
1683649733134568,1683649733142389,7821
1683649733142547,1683649733150470,7923
1683649733150645,1683649733162373,11728
1683649733162591,1683649733174368,11777
1683649733174629,1683649733186576,11947
1683649733186760,1683649733198446,11686
1683649733198665,1683649733199031,366
1683649733206297,1683649733206509,212
1683649733206695,1683649733214362,7667
1683649733218558,1683649733222399,3841
1683649733222627,1683649733230394,7767
1683649733230606,1683649733242415,11809
1683649733242783,1683649733243139,356
1683649733254767,1683649733255213,446
1683649733255499,1683649733255852,353
1683649733256149,1683649733262376,6227
1683649733262583,1683649733270400,7817
1683649733270615,1683649733278380,7765
1683649733278691,1683649733286435,7744
1683649733286655,1683649733298368,11713
1683649733298634,1683649733299072,438
1683649733299272,1683649733299618,346
1683649733310375,1683649733310525,150
1683649733318341,1683649733318414,73
1683649733318651,1683649733326426,7775
1683649733326645,1683649733334381,7736
1683649733334668,1683649733342462,7794
1683649733346554,1683649733346556,2
1683649733358498,1683649733358500,2
1683649733358736,1683649733359173,437
1683649733359347,1683649733359954,607
1683649733360147,1683649733370406,10259
1683649733370595,1683649733378347,7752
1683649733378603,1683649733386422,7819
1683649733386632,1683649733387156,524
1683649733388859,1683649733389294,435
1683649733389555,1683649733389989,434
1683649733390231,1683649733390669,438
1683649733392168,1683649733402428,10260
1683649733406907,1683649733414430,7523
1683649733415203,1683649733426422,11219
1683649733426729,1683649733434399,7670
1683649733434672,1683649733442356,7684
1683649733442698,1683649733453408,10710
1683649733453595,1683649733458378,4783
1683649733462902,1683649733466412,3510
1683649733466557,1683649733474404,7847
1683649733474574,1683649733486707,12133
1683649733486878,1683649733494432,7554
1683649733494642,1683649733502374,7732
1683649733502605,1683649733510392,7787
1683649733510570,1683649733518472,7902
1683649733518616,1683649733530393,11777
1683649733530579,1683649733538440,7861
1683649733538685,1683649733546397,7712
1683649733546541,1683649733558477,11936
1683649733558673,1683649733566451,7778
1683649733566676,1683649733574397,7721
1683649733574690,1683649733586441,11751
1683649733590914,1683649733590915,1
1683649733591313,1683649733594414,3101
1683649733594609,1683649733602406,7797
1683649733606748,1683649733614386,7638
1683649733618909,1683649733622442,3533
1683649733626884,1683649733630430,3546
1683649733630689,1683649733638416,7727
1683649733638674,1683649733650487,11813
1683649733650658,1683649733662400,11742
1683649733662680,1683649733663028,348
1683649733663319,1683649733670397,7078
1683649733670612,1683649733678406,7794
1683649733678575,1683649733686390,7815
1683649733686684,1683649733694692,8008
1683649733694896,1683649733706415,11519
1683649733706715,1683649733714400,7685
1683649733718573,1683649733722333,3760
1683649733722547,1683649733730414,7867
1683649733730713,1683649733738415,7702
1683649733738634,1683649733746396,7762
1683649733746571,1683649733758408,11837
1683649733758649,1683649733766371,7722
1683649733766568,1683649733774413,7845
1683649733774593,1683649733782409,7816
1683649733782582,1683649733790406,7824
1683649733790595,1683649733798428,7833
1683649733798628,1683649733810447,11819
1683649733810966,1683649733811362,396
1683649733811572,1683649733811977,405
1683649733812260,1683649733818362,6102
1683649733818542,1683649733826390,7848
1683649733826626,1683649733834383,7757
1683649733834573,1683649733842379,7806
1683649733845419,1683649733854407,8988
1683649733854597,1683649733862422,7825
1683649733862606,1683649733863114,508
1683649733863334,1683649733874381,11047
1683649733874587,1683649733875036,449
1683649733882913,1683649733882924,11
1683649733883320,1683649733890341,7021
1683649733890538,1683649733898422,7884
1683649733898652,1683649733906408,7756
1683649733906683,1683649733918425,11742
1683649733918787,1683649733930391,11604
1683649733931580,1683649733938372,6792
1683649733938639,1683649733950381,11742
1683649733950580,1683649733958423,7843
1683649733958687,1683649733970370,11683
1683649733970604,1683649733978401,7797
1683649733978657,1683649733979079,422
1683649733979321,1683649733986463,7142
1683649733986731,1683649733994377,7646
1683649733994560,1683649734002408,7848
1683649734002569,1683649734010406,7837
1683649734010593,1683649734018358,7765
1683649734018608,1683649734026410,7802
1683649734026652,1683649734034393,7741
1683649734034550,1683649734042365,7815
1683649734046917,1683649734050358,3441
1683649734050626,1683649734058398,7772
1683649734062914,1683649734062915,1
1683649734070900,1683649734070912,12
1683649734071376,1683649734074399,3023
1683649734074607,1683649734082453,7846
1683649734082601,1683649734094381,11780
1683649734094591,1683649734102405,7814
1683649734102593,1683649734110632,8039
1683649734110912,1683649734118385,7473
1683649734118586,1683649734126456,7870
1683649734126788,1683649734134399,7611
1683649734134613,1683649734142392,7779
1683649734142590,1683649734154411,11821
1683649734154721,1683649734162408,7687
1683649734162656,1683649734170391,7735
1683649734174906,1683649734178378,3472
1683649734178594,1683649734186431,7837
1683649734186644,1683649734198618,11974
1683649734198913,1683649734209395,10482
1683649734214898,1683649734214910,12
1683649734215370,1683649734222379,7009
1683649734222545,1683649734230416,7871
1683649734238524,1683649734242353,3829
1683649734242697,1683649734250403,7706
1683649734250737,1683649734262371,11634
1683649734262607,1683649734270447,7840
1683649734270678,1683649734278394,7716
1683649734286593,1683649734286595,2
1683649734286790,1683649734294453,7663
1683649734294531,1683649734306422,11891
1683649734306621,1683649734314370,7749
1683649734322548,1683649734322664,116
1683649734322924,1683649734323268,344
1683649734323500,1683649734334489,10989
1683649734334634,1683649734346421,11787
1683649734354568,1683649734354569,1
1683649734354836,1683649734358389,3553
1683649734358587,1683649734366486,7899
1683649734366802,1683649734378410,11608
1683649734378731,1683649734386394,7663
1683649734386634,1683649734394355,7721
1683649734394529,1683649734402418,7889
1683649734402613,1683649734403107,494
1683649734410918,1683649734410929,11
1683649734411342,1683649734418384,7042
1683649734422930,1683649734430411,7481
1683649734430746,1683649734438346,7600
1683649734438565,1683649734446423,7858
1683649734446678,1683649734458412,11734
1683649734458597,1683649734466390,7793
1683649734466602,1683649734474381,7779
1683649734474586,1683649734474995,409
1683649734475225,1683649734486409,11184
1683649734486511,1683649734494347,7836
1683649734494590,1683649734502428,7838
1683649734502645,1683649734513489,10844
1683649734513675,1683649734518374,4699
1683649734522904,1683649734526356,3452
1683649734526623,1683649734534406,7783
1683649734534696,1683649734546360,11664
1683649734546610,1683649734558358,11748
1683649734558544,1683649734558998,454
1683649734559182,1683649734566350,7168
1683649734566455,1683649734578404,11949
1683649734578647,1683649734586435,7788
1683649734586538,1683649734598332,11794
1683649734598561,1683649734606344,7783
1683649734610543,1683649734614410,3867
1683649734614619,1683649734622366,7747
1683649734622589,1683649734634346,11757
1683649734634561,1683649734646330,11769
1683649734646534,1683649734654405,7871
1683649734654685,1683649734662384,7699
1683649734662630,1683649734670366,7736
1683649734670590,1683649734678434,7844
1683649734678587,1683649734686436,7849
1683649734686630,1683649734694371,7741
1683649734694554,1683649734702393,7839
1683649734702561,1683649734710354,7793
1683649734710585,1683649734718459,7874
1683649734718668,1683649734726384,7716
1683649734726532,1683649734734395,7863
1683649734734565,1683649734742381,7816
1683649734742594,1683649734750365,7771
1683649734750565,1683649734758370,7805
1683649734758536,1683649734770388,11852
1683649734770586,1683649734778378,7792
1683649734778568,1683649734790417,11849
1683649734790517,1683649734798391,7874
1683649734798613,1683649734806430,7817
1683649734806605,1683649734814465,7860
1683649734814562,1683649734822385,7823
1683649734822598,1683649734830406,7808
1683649734830642,1683649734842388,11746
1683649734842555,1683649734850383,7828
1683649734850570,1683649734862415,11845
1683649734862675,1683649734870434,7759
1683649734874892,1683649734882411,7519
1683649734882631,1683649734890393,7762
1683649734894587,1683649734898360,3773
1683649734898578,1683649734906413,7835
1683649734906664,1683649734917731,11067
1683649734917946,1683649734918340,394
1683649734922554,1683649734922556,2
1683649734922894,1683649734926377,3483
1683649734926628,1683649734934415,7787
1683649734934639,1683649734942403,7764
1683649734942607,1683649734950392,7785
1683649734950605,1683649734958431,7826
1683649734958661,1683649734959109,448
1683649734959327,1683649734959889,562
1683649734966598,1683649734970452,3854
1683649734970653,1683649734978399,7746
1683649734978597,1683649734986463,7866
1683649734986655,1683649734994432,7777
1683649734998569,1683649735002405,3836
1683649735002699,1683649735010346,7647
1683649735010529,1683649735018421,7892
1683649735018582,1683649735026386,7804
1683649735030911,1683649735034367,3456
1683649735037265,1683649735042379,5114
1683649735049244,1683649735049554,310
1683649735061151,1683649735061521,370
1683649735061760,1683649735062115,355
1683649735062305,1683649735066376,4071
1683649735066589,1683649735074369,7780
1683649735074608,1683649735082378,7770
1683649735085230,1683649735094479,9249
1683649735094710,1683649735106356,11646
1683649735106606,1683649735114351,7745
1683649735114558,1683649735122401,7843
1683649735126552,1683649735130364,3812
1683649735130612,1683649735142353,11741
1683649735142614,1683649735154606,11992
1683649735154900,1683649735166371,11471
1683649735174969,1683649735178365,3396
1683649735178584,1683649735190351,11767
1683649735190556,1683649735198414,7858
1683649735198641,1683649735206402,7761
1683649735206612,1683649735218375,11763
1683649735218667,1683649735226454,7787
1683649735226544,1683649735234368,7824
1683649735234647,1683649735246440,11793
1683649735250900,1683649735250920,20
1683649735251309,1683649735251653,344
1683649735251830,1683649735252288,458
1683649735252485,1683649735258355,5870
1683649735262909,1683649735266417,3508
1683649735273164,1683649735274354,1190
1683649735274517,1683649735282484,7967
1683649735282693,1683649735290403,7710
1683649735294903,1683649735302564,7661
1683649735302910,1683649735314341,11431
1683649735314536,1683649735326405,11869
1683649735326715,1683649735338399,11684
1683649735338598,1683649735350497,11899
1683649735350667,1683649735358383,7716
1683649735358581,1683649735358983,402
1683649735359185,1683649735366625,7440
1683649735366817,1683649735374404,7587
1683649735374583,1683649735386378,11795
1683649735386634,1683649735394352,7718
1683649735394538,1683649735406373,11835
1683649735406573,1683649735418356,11783
1683649735418564,1683649735430417,11853
1683649735430630,1683649735438369,7739
1683649735438651,1683649735446388,7737
1683649735446563,1683649735458424,11861
1683649735458675,1683649735470457,11782
1683649735470645,1683649735482450,11805
1683649735482609,1683649735494520,11911
