1683649715284866,1683649715285740,874
1683649715286985,1683649715287345,360
1683649715287366,1683649715287744,378
1683649715287783,1683649715288168,385
1683649715288187,1683649715288681,494
1683649715288782,1683649715289107,325
1683649715289226,1683649715289582,356
1683649715289598,1683649715290014,416
1683649715290047,1683649715300826,10779
1683649715300937,1683649715301297,360
1683649715301352,1683649715301766,414
1683649715301814,1683649715302118,304
1683649715302210,1683649715302647,437
1683649715302661,1683649715303021,360
1683649715303071,1683649715303422,351
1683649715303493,1683649715303877,384
1683649715303926,1683649715304300,374
1683649715304433,1683649715304833,400
1683649715304873,1683649715305191,318
1683649715305291,1683649715305577,286
1683649715305697,1683649715306016,319
1683649715306091,1683649715306370,279
1683649715306443,1683649715306737,294
1683649715306833,1683649715307185,352
1683649715307229,1683649715307550,321
1683649715307663,1683649715307945,282
1683649715308048,1683649715308334,286
1683649715308441,1683649715308740,299
1683649715308860,1683649715309165,305
1683649715309264,1683649715309584,320
1683649715309665,1683649715309964,299
1683649715310039,1683649715310334,295
1683649715310411,1683649715310692,281
1683649715310831,1683649715311144,313
1683649715311219,1683649715320824,9605
1683649715320869,1683649715321178,309
1683649715321277,1683649715321603,326
1683649715321653,1683649715321953,300
1683649715322032,1683649715322318,286
1683649715322365,1683649715322707,342
1683649715322784,1683649715323073,289
1683649715323184,1683649715323486,302
1683649715323540,1683649715323863,323
1683649715323907,1683649715324216,309
1683649715324277,1683649715328813,4536
1683649715328851,1683649715329220,369
1683649715329269,1683649715329606,337
1683649715329691,1683649715329991,300
1683649715330101,1683649715330428,327
1683649715330569,1683649715330879,310
1683649715330942,1683649715331254,312
1683649715331296,1683649715331628,332
1683649715331705,1683649715332009,304
1683649715332074,1683649715332384,310
1683649715332447,1683649715332756,309
1683649715332838,1683649715333140,302
1683649715333246,1683649715333554,308
1683649715333681,1683649715334010,329
1683649715334091,1683649715334460,369
1683649715334486,1683649715334766,280
1683649715334888,1683649715335201,313
1683649715335257,1683649715335580,323
1683649715335658,1683649715335983,325
1683649715336051,1683649715336363,312
1683649715336446,1683649715336788,342
1683649715336913,1683649715337258,345
1683649715337302,1683649715337580,278
1683649715337620,1683649715337928,308
1683649715338023,1683649715338348,325
1683649715338410,1683649715338692,282
1683649715338801,1683649715339141,340
1683649715339195,1683649715339516,321
1683649715339605,1683649715339902,297
1683649715340033,1683649715340325,292
1683649715340388,1683649715340723,335
1683649715340796,1683649715341104,308
1683649715341201,1683649715341479,278
1683649715341567,1683649715341861,294
1683649715341927,1683649715342267,340
1683649715342286,1683649715342617,331
1683649715342653,1683649715342959,306
1683649715343063,1683649715343364,301
1683649715343420,1683649715343688,268
1683649715343797,1683649715344073,276
1683649715344187,1683649715344498,311
1683649715344517,1683649715344853,336
1683649715345054,1683649715345343,289
1683649715345432,1683649715345715,283
1683649715345797,1683649715346086,289
1683649715346198,1683649715346509,311
1683649715346593,1683649715346905,312
1683649715346940,1683649715347242,302
1683649715347284,1683649715347607,323
1683649715347634,1683649715347929,295
1683649715348033,1683649715348315,282
1683649715348412,1683649715348721,309
1683649715348837,1683649715349152,315
1683649715349270,1683649715349549,279
1683649715349671,1683649715349982,311
1683649715350008,1683649715350305,297
1683649715350397,1683649715350665,268
1683649715350763,1683649715351085,322
1683649715351128,1683649715351416,288
1683649715351485,1683649715351822,337
1683649715351940,1683649715352263,323
1683649715352377,1683649715360815,8438
1683649715360856,1683649715361188,332
1683649715361283,1683649715361540,257
1683649715361623,1683649715361920,297
1683649715362018,1683649715362361,343
1683649715362424,1683649715362692,268
1683649715362792,1683649715363121,329
1683649715363196,1683649715363518,322
1683649715363639,1683649715363981,342
1683649715364052,1683649715364360,308
1683649715364429,1683649715364754,325
1683649715364846,1683649715365154,308
1683649715365244,1683649715365529,285
1683649715365619,1683649715365971,352
1683649715366008,1683649715366330,322
1683649715366401,1683649715366726,325
1683649715366859,1683649715367149,290
1683649715367217,1683649715367552,335
1683649715367585,1683649715367907,322
1683649715368002,1683649715376821,8819
1683649715376852,1683649715377309,457
1683649715377345,1683649715377690,345
1683649715377795,1683649715384659,6864
1683649715384708,1683649715396591,11883
1683649715396708,1683649715396933,225
1683649715397048,1683649715397417,369
1683649715397460,1683649715397791,331
1683649715397860,1683649715398184,324
1683649715398272,1683649715398601,329
1683649715398712,1683649715399005,293
1683649715399085,1683649715399415,330
1683649715399529,1683649715399857,328
1683649715399999,1683649715400250,251
1683649715400346,1683649715400661,315
1683649715400713,1683649715401017,304
1683649715401126,1683649715401391,265
1683649715401500,1683649715401821,321
1683649715401908,1683649715402183,275
1683649715402264,1683649715402544,280
1683649715402643,1683649715402935,292
1683649715403088,1683649715403364,276
1683649715403468,1683649715403727,259
1683649715403819,1683649715404122,303
1683649715404235,1683649715404539,304
1683649715404566,1683649715404871,305
1683649715404991,1683649715405270,279
1683649715405931,1683649715406206,275
1683649715406298,1683649715406580,282
1683649715406721,1683649715407003,282
1683649715407097,1683649715407394,297
1683649715407508,1683649715407803,295
1683649715409057,1683649715409059,2
1683649715409071,1683649715409353,282
1683649715409403,1683649715409674,271
1683649715409741,1683649715410036,295
1683649715410067,1683649715410321,254
1683649715410443,1683649715410747,304
1683649715410774,1683649715411094,320
1683649715411149,1683649715411398,249
1683649715411490,1683649715416810,5320
1683649715416849,1683649715417115,266
1683649715417219,1683649715417484,265
1683649715417557,1683649715417896,339
1683649715417999,1683649715418271,272
1683649715418414,1683649715418722,308
1683649715418812,1683649715419062,250
1683649715419178,1683649715419515,337
1683649715419557,1683649715419868,311
1683649715419982,1683649715420282,300
1683649715420375,1683649715420690,315
1683649715420818,1683649715421104,286
1683649715421192,1683649715421472,280
1683649715421608,1683649715421873,265
1683649715421958,1683649715422256,298
1683649715422304,1683649715422559,255
1683649715422670,1683649715422933,263
1683649715423011,1683649715423320,309
1683649715423405,1683649715423693,288
1683649715423775,1683649715424084,309
1683649715424185,1683649715424479,294
1683649715424604,1683649715424897,293
1683649715424936,1683649715425233,297
1683649715425323,1683649715425624,301
1683649715425717,1683649715426006,289
1683649715426090,1683649715426412,322
1683649715426504,1683649715426771,267
1683649715426805,1683649715427158,353
1683649715427218,1683649715427474,256
1683649715427599,1683649715427884,285
1683649715427952,1683649715428239,287
1683649715428329,1683649715428637,308
1683649715428699,1683649715429009,310
1683649715429064,1683649715429341,277
1683649715429457,1683649715429777,320
1683649715429789,1683649715430085,296
1683649715430161,1683649715430457,296
1683649715430584,1683649715430878,294
1683649715430981,1683649715431259,278
1683649715431330,1683649715431609,279
1683649715431686,1683649715431970,284
1683649715432076,1683649715432373,297
1683649715432467,1683649715432761,294
1683649715432856,1683649715433174,318
1683649715433279,1683649715433556,277
1683649715433670,1683649715433934,264
1683649715434045,1683649715434310,265
1683649715434417,1683649715434741,324
1683649715434802,1683649715435084,282
1683649715435186,1683649715435465,279
1683649715435532,1683649715435819,287
1683649715435876,1683649715436143,267
1683649715436259,1683649715436550,291
1683649715436648,1683649715436885,237
1683649715438172,1683649715438454,282
1683649715438536,1683649715438801,265
1683649715438875,1683649715439236,361
1683649715439261,1683649715439555,294
1683649715440911,1683649715440913,2
1683649715440936,1683649715441229,293
1683649715441293,1683649715441624,331
1683649715441749,1683649715441958,209
1683649715442029,1683649715448819,6790
1683649715448878,1683649715449210,332
1683649715449267,1683649715449555,288
1683649715449597,1683649715460580,10983
1683649715460653,1683649715460959,306
1683649715460993,1683649715461356,363
1683649715461390,1683649715461733,343
1683649715461855,1683649715462161,306
1683649715463565,1683649715463816,251
1683649715463886,1683649715464187,301
1683649715464273,1683649715472818,8545
1683649715472852,1683649715473199,347
1683649715473243,1683649715473588,345
1683649715473608,1683649715474005,397
1683649715474038,1683649715474381,343
1683649715474484,1683649715474847,363
1683649715474937,1683649715475244,307
1683649715475299,1683649715475638,339
1683649715475740,1683649715476069,329
1683649715476131,1683649715476436,305
1683649715476510,1683649715476798,288
1683649715476862,1683649715477194,332
1683649715477270,1683649715477628,358
1683649715477728,1683649715478051,323
1683649715478092,1683649715478413,321
1683649715478507,1683649715478917,410
1683649715478945,1683649715479236,291
1683649715479286,1683649715479616,330
1683649715479657,1683649715480000,343
1683649715480044,1683649715480363,319
1683649715480429,1683649715484809,4380
1683649715484895,1683649715485233,338
1683649715485305,1683649715485681,376
1683649715485751,1683649715486073,322
1683649715486156,1683649715486525,369
1683649715486614,1683649715486953,339
1683649715487047,1683649715487392,345
1683649715487488,1683649715487799,311
1683649715487896,1683649715488227,331
1683649715488360,1683649715488697,337
1683649715490093,1683649715490389,296
1683649715490496,1683649715490758,262
1683649715490815,1683649715491168,353
1683649715491245,1683649715492728,1483
1683649715492734,1683649715493008,274
1683649715493071,1683649715493361,290
1683649715493438,1683649715493751,313
1683649715493829,1683649715494135,306
1683649715494178,1683649715494485,307
1683649715494578,1683649715494855,277
1683649715494935,1683649715495243,308
1683649715495328,1683649715495672,344
1683649715495711,1683649715496009,298
1683649715496081,1683649715496342,261
1683649715496421,1683649715496757,336
1683649715496916,1683649715497373,457
1683649715497406,1683649715497762,356
1683649715497863,1683649715498272,409
1683649715498383,1683649715498723,340
1683649715498772,1683649715499098,326
1683649715499157,1683649715504821,5664
1683649715504867,1683649715505205,338
1683649715505269,1683649715505602,333
1683649715505707,1683649715506036,329
1683649715506100,1683649715506419,319
1683649715506483,1683649715506840,357
1683649715506908,1683649715507204,296
1683649715507265,1683649715507569,304
1683649715507627,1683649715507920,293
1683649715507972,1683649715508303,331
1683649715508372,1683649715508703,331
1683649715508825,1683649715509132,307
1683649715509204,1683649715509525,321
1683649715509584,1683649715509899,315
1683649715509976,1683649715510284,308
1683649715510348,1683649715510669,321
1683649715510736,1683649715511050,314
1683649715511127,1683649715511380,253
1683649715511519,1683649715511755,236
1683649715511890,1683649715512223,333
1683649715512310,1683649715512647,337
1683649715512704,1683649715513079,375
1683649715513107,1683649715513440,333
1683649715513490,1683649715513811,321
1683649715513885,1683649715514215,330
1683649715514278,1683649715514600,322
1683649715514684,1683649715515018,334
1683649715515138,1683649715515482,344
1683649715515544,1683649715515865,321
1683649715515928,1683649715516254,326
1683649715520819,1683649715521148,329
1683649715521290,1683649715521563,273
1683649715521618,1683649715521975,357
1683649715522033,1683649715522377,344
1683649715522432,1683649715522806,374
1683649715522913,1683649715523291,378
1683649715523352,1683649715523687,335
1683649715523750,1683649715524033,283
1683649715524120,1683649715524516,396
1683649715524665,1683649715525032,367
1683649715525098,1683649715525453,355
1683649715525530,1683649715525871,341
1683649715525953,1683649715526301,348
1683649715526394,1683649715526696,302
1683649715526770,1683649715527118,348
1683649715527201,1683649715527572,371
1683649715527632,1683649715527998,366
1683649715528059,1683649715528441,382
1683649715528544,1683649715528940,396
1683649715529008,1683649715529401,393
1683649715529473,1683649715529874,401
1683649715529984,1683649715530232,248
1683649715530294,1683649715530548,254
1683649715530612,1683649715530910,298
1683649715531022,1683649715531349,327
1683649715531423,1683649715531742,319
1683649715531808,1683649715532130,322
1683649715532192,1683649715532497,305
1683649715532612,1683649715532911,299
1683649715533013,1683649715533323,310
1683649715533389,1683649715533704,315
1683649715533847,1683649715534087,240
1683649715534171,1683649715540566,6395
1683649715540620,1683649715540898,278
1683649715540988,1683649715541273,285
1683649715541329,1683649715541613,284
1683649715543172,1683649715543173,1
1683649715543194,1683649715543523,329
1683649715543586,1683649715543902,316
1683649715543963,1683649715544237,274
1683649715544325,1683649715544639,314
1683649715544718,1683649715545029,311
1683649715545111,1683649715545441,330
1683649715545524,1683649715545835,311
1683649715545888,1683649715546221,333
1683649715546333,1683649715546646,313
1683649715546735,1683649715546991,256
1683649715547063,1683649715547383,320
1683649715547449,1683649715547797,348
