1683649763350955,1683649763351080,125
1683649763352148,1683649763352283,135
1683649763358942,1683649763359280,338
1683649763366938,1683649763366982,44
1683649763374987,1683649763375033,46
1683649763376085,1683649763376305,220
1683649763382923,1683649763383024,101
1683649763384027,1683649763384259,232
1683649763390457,1683649763390603,146
1683649763391549,1683649763391732,183
1683649763392498,1683649763392740,242
1683649763398607,1683649763398738,131
1683649763402951,1683649763403019,68
1683649763410953,1683649763411004,51
1683649763412054,1683649763412258,204
1683649763422552,1683649763422684,132
1683649763423457,1683649763423720,263
1683649763429931,1683649763430130,199
1683649763437776,1683649763437991,215
1683649763450102,1683649763450125,23
1683649763454997,1683649763455060,63
1683649763458368,1683649763458501,133
1683649763459277,1683649763459496,219
1683649763467741,1683649763467777,36
1683649763475000,1683649763475069,69
1683649763479333,1683649763479346,13
1683649763480029,1683649763480205,176
1683649763486346,1683649763486477,131
1683649763490835,1683649763490913,78
1683649763491714,1683649763491886,172
1683649763498611,1683649763498765,154
1683649763506509,1683649763506683,174
1683649763507431,1683649763507708,277
1683649763514748,1683649763514845,97
1683649763515574,1683649763515815,241
1683649763516569,1683649763516758,189
1683649763517506,1683649763526123,8617
1683649763526829,1683649763526993,164
1683649763527721,1683649763528083,362
1683649763528742,1683649763528937,195
1683649763529644,1683649763529840,196
1683649763530581,1683649763530802,221
1683649763531476,1683649763531701,225
1683649763532412,1683649763532609,197
1683649763538962,1683649763539043,81
1683649763540019,1683649763540174,155
1683649763550492,1683649763550504,12
1683649763551463,1683649763558952,7489
1683649763559978,1683649763560007,29
1683649763560779,1683649763561027,248
1683649763570844,1683649763570887,43
1683649763578916,1683649763578958,42
1683649763579911,1683649763580093,182
1683649763590743,1683649763590927,184
1683649763598772,1683649763598828,56
1683649763610576,1683649763610657,81
1683649763611448,1683649763611725,277
1683649763618324,1683649763618456,132
1683649763622951,1683649763623016,65
1683649763630737,1683649763630907,170
1683649763631665,1683649763631918,253
1683649763632625,1683649763632918,293
1683649763639474,1683649763639503,29
1683649763650312,1683649763650455,143
1683649763658616,1683649763658735,119
1683649763667042,1683649763667251,209
1683649763667947,1683649763668139,192
1683649763668912,1683649763669126,214
1683649763670092,1683649763670184,92
1683649763674314,1683649763674421,107
1683649763678702,1683649763678879,177
1683649763690784,1683649763690917,133
1683649763699532,1683649763699739,207
1683649763706679,1683649763706805,126
1683649763710958,1683649763711028,70
1683649763711937,1683649763712171,234
1683649763712881,1683649763713100,219
1683649763713949,1683649763714496,547
1683649763722835,1683649763722958,123
1683649763723856,1683649763724075,219
1683649763731561,1683649763738555,6994
1683649763739558,1683649763739754,196
1683649763740470,1683649763740713,243
1683649763741461,1683649763741685,224
1683649763751726,1683649763751765,39
1683649763754417,1683649763754454,37
1683649763755252,1683649763755462,210
1683649763756179,1683649763756356,177
1683649763766932,1683649763766974,42
1683649763767882,1683649763768122,240
1683649763768836,1683649763769018,182
1683649763778973,1683649763779024,51
1683649763786976,1683649763787040,64
1683649763794953,1683649763795025,72
1683649763795986,1683649763796205,219
1683649763797021,1683649763797244,223
1683649763807722,1683649763807824,102
1683649763808591,1683649763808806,215
1683649763809784,1683649763809806,22
1683649763810750,1683649763810917,167
1683649763821461,1683649763821614,153
1683649763830166,1683649763830263,97
1683649763830967,1683649763831142,175
1683649763842468,1683649763842516,48
1683649763843436,1683649763850950,7514
1683649763854385,1683649763854586,201
1683649763862658,1683649763862801,143
1683649763874672,1683649763874785,113
1683649763886724,1683649763886871,147
1683649763894924,1683649763894973,49
1683649763896098,1683649763896228,130
1683649763897036,1683649763897157,121
1683649763902958,1683649763903024,66
1683649763910957,1683649763911094,137
1683649763918960,1683649763919016,56
1683649763919895,1683649763926953,7058
1683649763930492,1683649763935637,5145
1683649763942601,1683649763942648,47
1683649763946695,1683649763946821,126
1683649763958700,1683649763958800,100
1683649763970596,1683649763970677,81
1683649763971559,1683649763971705,146
1683649763977971,1683649763978211,240
1683649763986681,1683649763986912,231
1683649763987565,1683649763987806,241
1683649763998725,1683649763998887,162
1683649764006958,1683649764007084,126
1683649764008094,1683649764008357,263
1683649764014873,1683649764015031,158
1683649764022968,1683649764023013,45
1683649764034984,1683649764035082,98
1683649764035966,1683649764036110,144
1683649764037024,1683649764037243,219
1683649764037921,1683649764038164,243
1683649764039004,1683649764039281,277
1683649764050970,1683649764051036,66
1683649764051899,1683649764052074,175
1683649764052759,1683649764052965,206
1683649764058969,1683649764059031,62
1683649764066405,1683649764066599,194
1683649764077864,1683649764078071,207
1683649764085906,1683649764090552,4646
1683649764091349,1683649764091478,129
1683649764102779,1683649764102894,115
1683649764114787,1683649764114806,19
1683649764118939,1683649764118984,45
1683649764127688,1683649764127703,15
1683649764128348,1683649764128496,148
1683649764129456,1683649764129486,30
1683649764134515,1683649764134688,173
1683649764138891,1683649764138998,107
1683649764139745,1683649764139897,152
1683649764149437,1683649764149602,165
1683649764161803,1683649764161927,124
1683649764173926,1683649764174168,242
1683649764174927,1683649764175008,81
1683649764182509,1683649764182659,150
1683649764183685,1683649764183721,36
1683649764194688,1683649764194830,142
1683649764195635,1683649764195891,256
1683649764206053,1683649764206272,219
1683649764217895,1683649764218142,247
1683649764229907,1683649764230108,201
1683649764232332,1683649764232387,55
1683649764233332,1683649764233550,218
1683649764234612,1683649764234743,131
1683649764243696,1683649764243733,37
1683649764250298,1683649764250455,157
1683649764254924,1683649764254964,40
1683649764262942,1683649764262997,55
1683649764263884,1683649764264119,235
1683649764264950,1683649764265066,116
1683649764265786,1683649764266028,242
1683649764266784,1683649764267007,223
1683649764267778,1683649764268014,236
1683649764278657,1683649764282964,4307
1683649764283979,1683649764284074,95
1683649764290933,1683649764290979,46
1683649764291939,1683649764302118,10179
1683649764314223,1683649764314248,25
1683649764314824,1683649764315081,257
1683649764315798,1683649764316049,251
1683649764326710,1683649764326820,110
