1683649718404958,1683649718405182,224
1683649718405352,1683649718405554,202
1683649718405720,1683649718405916,196
1683649718406056,1683649718406266,210
1683649718406409,1683649718406635,226
1683649718406750,1683649718406965,215
1683649718407203,1683649718407271,68
1683649718407534,1683649718407717,183
1683649718407871,1683649718408051,180
1683649718408167,1683649718408392,225
1683649718408552,1683649718408733,181
1683649718408868,1683649718409076,208
1683649718409209,1683649718409417,208
1683649718409539,1683649718409757,218
1683649718409877,1683649718410059,182
1683649718410297,1683649718410445,148
1683649718410645,1683649718410817,172
1683649718410986,1683649718411153,167
1683649718411321,1683649718411484,163
1683649718411677,1683649718411840,163
1683649718412013,1683649718412200,187
1683649718412364,1683649718412566,202
1683649718412788,1683649718412829,41
1683649718413127,1683649718413259,132
1683649718413459,1683649718413629,170
1683649718413784,1683649718413959,175
1683649718414191,1683649718414331,140
1683649718414521,1683649718414665,144
1683649718414872,1683649718415026,154
1683649718415177,1683649718415370,193
1683649718415516,1683649718415700,184
1683649718415895,1683649718416102,207
1683649718416220,1683649718416437,217
1683649718416554,1683649718416741,187
1683649718416899,1683649718417065,166
1683649718417226,1683649718417422,196
1683649718417568,1683649718417697,129
1683649718417909,1683649718418074,165
1683649718418233,1683649718418435,202
1683649718418584,1683649718418769,185
1683649718418921,1683649718419129,208
1683649718419248,1683649718419463,215
1683649718419575,1683649718419757,182
1683649718419931,1683649718420062,131
1683649718420265,1683649718420408,143
1683649718420592,1683649718420743,151
1683649718420976,1683649718421080,104
1683649718421273,1683649718421394,121
1683649718421612,1683649718421740,128
1683649718421950,1683649718422065,115
1683649718422240,1683649718422394,154
1683649718422561,1683649718422735,174
1683649718422866,1683649718423073,207
1683649718423206,1683649718423418,212
1683649718423562,1683649718423762,200
1683649718423923,1683649718424113,190
1683649718424257,1683649718424455,198
1683649718424794,1683649718424914,120
1683649718425136,1683649718425284,148
1683649718425449,1683649718425564,115
1683649718425796,1683649718425959,163
1683649718426138,1683649718426272,134
