1683649780406473,1683649780406479,6
1683649780426918,1683649780426921,3
1683649780435395,1683649780435397,2
1683649780450836,1683649780450838,2
1683649780452873,1683649780452875,2
1683649780462848,1683649780462850,2
1683649780463398,1683649780463399,1
1683649780478856,1683649780478876,20
1683649780494822,1683649780494825,3
1683649780495343,1683649780495344,1
1683649780503354,1683649780503355,1
1683649780510847,1683649780510849,2
1683649780522851,1683649780522853,2
1683649780523252,1683649780523253,1
1683649780524087,1683649780524088,1
1683649780534800,1683649780534802,2
1683649780546880,1683649780546881,1
1683649780559103,1683649780559104,1
1683649780559493,1683649780559494,1
1683649780582827,1683649780582829,2
1683649780583446,1683649780583447,1
1683649780594830,1683649780594831,1
1683649780595283,1683649780595284,1
1683649780596362,1683649780596363,1
1683649780607396,1683649780607397,1
1683649780608266,1683649780608267,1
1683649780614842,1683649780614843,1
1683649780619547,1683649780619548,1
1683649780620570,1683649780620571,1
1683649780621411,1683649780621412,1
1683649780622349,1683649780622350,1
1683649780631975,1683649780631976,1
1683649780643375,1683649780643376,1
1683649780650827,1683649780650828,1
1683649780662849,1683649780662853,4
1683649780663425,1683649780663426,1
1683649780675345,1683649780675346,1
1683649780679793,1683649780679794,1
1683649780686822,1683649780686823,1
1683649780688806,1683649780688807,1
1683649780698865,1683649780698866,1
1683649780710845,1683649780710846,1
1683649780711308,1683649780711309,1
1683649780712315,1683649780712316,1
1683649780724052,1683649780724053,1
1683649780732660,1683649780732661,1
1683649780744017,1683649780744018,1
1683649780744888,1683649780744889,1
1683649780756814,1683649780756815,1
1683649780767816,1683649780767817,1
1683649780778716,1683649780778717,1
1683649780786767,1683649780786768,1
1683649780798832,1683649780798833,1
1683649780807415,1683649780807416,1
1683649780814832,1683649780814833,1
1683649780815280,1683649780815281,1
1683649780820911,1683649780820912,1
1683649780828905,1683649780828906,1
1683649780842828,1683649780842829,1
1683649780843458,1683649780843459,1
1683649780844327,1683649780844327,0
1683649780862846,1683649780862847,1
1683649780870836,1683649780870838,2
1683649780871387,1683649780871388,1
1683649780872294,1683649780872295,1
1683649780876988,1683649780876989,1
1683649780885013,1683649780885015,2
