1683649800493367,1683649800513802,20435
1683649800513911,1683649800525376,11465
1683649800525480,1683649800526801,1321
1683649800526972,1683649800528319,1347
1683649800528482,1683649800529847,1365
1683649800541833,1683649800543281,1448
1683649800543324,1683649800549798,6474
1683649800549856,1683649800551670,1814
1683649800551747,1683649800556926,5179
1683649800557010,1683649800565789,8779
1683649800565863,1683649800573767,7904
1683649800573879,1683649800584481,10602
1683649800584542,1683649800594127,9585
1683649800594161,1683649800600729,6568
1683649800600863,1683649800602157,1294
1683649800602253,1683649800603761,1508
1683649800613829,1683649800614608,779
1683649800614702,1683649800621819,7117
1683649800621938,1683649800623380,1442
1683649800623421,1683649800625733,2312
1683649800625823,1683649800627277,1454
1683649800627390,1683649800628923,1533
1683649800629020,1683649800630389,1369
1683649800641849,1683649800643252,1403
1683649800643328,1683649800644793,1465
1683649800649376,1683649800650535,1159
1683649800650660,1683649800652373,1713
1683649800652504,1683649800653906,1402
1683649800653965,1683649800655349,1384
1683649800655492,1683649800656926,1434
1683649800657061,1683649800658319,1258
1683649800658373,1683649800669923,11550
1683649800670061,1683649800671501,1440
1683649800671852,1683649800673138,1286
1683649800673388,1683649800674628,1240
1683649800674975,1683649800676579,1604
1683649800676827,1683649800678009,1182
1683649800678266,1683649800679452,1186
1683649800679719,1683649800680842,1123
1683649800680975,1683649800683368,2393
1683649800683444,1683649800688097,4653
1683649800688232,1683649800689837,1605
1683649800689882,1683649800701822,11940
1683649800701880,1683649800703502,1622
1683649800713809,1683649800713811,2
1683649800713881,1683649800721817,7936
1683649800721873,1683649800723367,1494
1683649800723425,1683649800725406,1981
1683649800725469,1683649800733418,7949
1683649800733472,1683649800735035,1563
1683649800735185,1683649800736576,1391
1683649800736754,1683649800738111,1357
1683649800738154,1683649800745818,7664
1683649800749509,1683649800750764,1255
1683649800750941,1683649800758572,7631
1683649800764891,1683649800765953,1062
1683649800765990,1683649800767436,1446
1683649800767525,1683649800769587,2062
1683649800769696,1683649800780355,10659
1683649800780694,1683649800781920,1226
1683649800782210,1683649800783414,1204
1683649800783629,1683649800788162,4533
1683649800788372,1683649800789574,1202
1683649800789797,1683649800791074,1277
1683649800791303,1683649800801610,10307
1683649800801905,1683649800809845,7940
1683649800810176,1683649800811381,1205
1683649800811756,1683649800813006,1250
1683649800813272,1683649800820513,7241
1683649800820772,1683649800822261,1489
1683649800822556,1683649800823851,1295
1683649800824200,1683649800833067,8867
1683649800833188,1683649800844722,11534
1683649800844757,1683649800849735,4978
1683649800849794,1683649800858361,8567
1683649800858396,1683649800861978,3582
1683649800862216,1683649800870857,8641
1683649800870966,1683649800872579,1613
1683649800872630,1683649800874273,1643
1683649800874421,1683649800876033,1612
1683649800876092,1683649800877743,1651
1683649800877902,1683649800879421,1519
1683649800879617,1683649800880908,1291
1683649800881010,1683649800882471,1461
1683649800882616,1683649800893589,10973
1683649800893695,1683649800901699,8004
1683649800901868,1683649800909555,7687
1683649800909754,1683649800911347,1593
1683649800911489,1683649800913074,1585
1683649800913171,1683649800921221,8050
1683649800921299,1683649800928152,6853
1683649800928286,1683649800929944,1658
1683649800930015,1683649800938125,8110
1683649800938228,1683649800945812,7584
1683649800945878,1683649800947454,1576
1683649800947531,1683649800957784,10253
1683649800957845,1683649800959464,1619
1683649800959572,1683649800960971,1399
1683649800961027,1683649800968113,7086
1683649800968200,1683649800977817,9617
1683649800977874,1683649800985814,7940
1683649800985953,1683649800993422,7469
1683649800993471,1683649800995009,1538
1683649800995158,1683649800996519,1361
1683649800996626,1683649801005524,8898
1683649801005619,1683649801013670,8051
1683649801024937,1683649801025635,698
1683649801025746,1683649801027243,1497
1683649801033338,1683649801034160,822
1683649801034260,1683649801045721,11461
1683649801045890,1683649801057782,11892
1683649801057961,1683649801059651,1690
1683649801059697,1683649801066439,6742
1683649801066529,1683649801073834,7305
1683649801073928,1683649801075571,1643
1683649801075602,1683649801077157,1555
1683649801077350,1683649801078679,1329
1683649801078875,1683649801080309,1434
1683649801080428,1683649801089686,9258
1683649801089763,1683649801100450,10687
1683649801100538,1683649801101981,1443
1683649801102135,1683649801103832,1697
1683649801103972,1683649801105341,1369
1683649801105437,1683649801107173,1736
1683649801107217,1683649801108693,1476
1683649801108887,1683649801110321,1434
1683649801116293,1683649801117371,1078
1683649801117481,1683649801118951,1470
1683649801119148,1683649801120800,1652
1683649801121022,1683649801129334,8312
1683649801129584,1683649801130752,1168
1683649801130964,1683649801132242,1278
1683649801132429,1683649801133803,1374
1683649801141838,1683649801143340,1502
1683649801143430,1683649801149927,6497
1683649801150126,1683649801160293,10167
1683649801160351,1683649801165858,5507
1683649801165937,1683649801167596,1659
1683649801167658,1683649801177648,9990
1683649801177770,1683649801185608,7838
1683649801185799,1683649801190222,4423
1683649801190314,1683649801200094,9780
1683649801200228,1683649801212069,11841
1683649801212163,1683649801213579,1416
1683649801220903,1683649801221771,868
1683649801229818,1683649801231190,1372
1683649801231259,1683649801237382,6123
1683649801237471,1683649801245849,8378
1683649801245887,1683649801257891,12004
1683649801257947,1683649801260299,2352
1683649801260337,1683649801262353,2016
1683649801262491,1683649801272592,10101
1683649801272650,1683649801274632,1982
1683649801274755,1683649801276785,2030
1683649801276916,1683649801285419,8503
1683649801285624,1683649801294232,8608
1683649801294291,1683649801305489,11198
1683649801305548,1683649801307303,1755
1683649801307605,1683649801309467,1862
1683649801309792,1683649801320499,10707
1683649801320778,1683649801328207,7429
1683649801328868,1683649801330042,1174
1683649801336939,1683649801337775,836
1683649801338065,1683649801350290,12225
1683649801350442,1683649801357689,7247
1683649801357880,1683649801365960,8080
1683649801366232,1683649801367951,1719
1683649801368131,1683649801374044,5913
1683649801374142,1683649801385860,11718
1683649801386006,1683649801393919,7913
1683649801393967,1683649801401896,7929
1683649801401940,1683649801404062,2122
1683649801404101,1683649801407504,3403
1683649801407568,1683649801409540,1972
1683649801409656,1683649801412094,2438
1683649801412244,1683649801413907,1663
1683649801414003,1683649801425522,11519
1683649801425574,1683649801427628,2054
1683649801427695,1683649801429284,1589
1683649801429530,1683649801431303,1773
1683649801437401,1683649801438349,948
1683649801438447,1683649801440656,2209
1683649801440728,1683649801442570,1842
1683649801442731,1683649801444290,1559
1683649801444390,1683649801446442,2052
1683649801446500,1683649801448646,2146
1683649801448686,1683649801457846,9160
1683649801457896,1683649801459851,1955
1683649801459900,1683649801461499,1599
1683649801461570,1683649801463322,1752
1683649801463396,1683649801473835,10439
1683649801473941,1683649801485793,11852
1683649801489454,1683649801490430,976
1683649801490673,1683649801498995,8322
1683649801499080,1683649801502067,2987
1683649801502110,1683649801503981,1871
1683649801504128,1683649801505727,1599
1683649801505986,1683649801507697,1711
1683649801507929,1683649801509370,1441
1683649801509589,1683649801511323,1734
1683649801511447,1683649801513081,1634
1683649801513257,1683649801514806,1549
1683649801514851,1683649801522447,7596
1683649801522486,1683649801524314,1828
1683649801524350,1683649801529936,5586
1683649801529987,1683649801542149,12162
1683649801542211,1683649801543923,1712
1683649801544448,1683649801550491,6043
1683649801550591,1683649801561853,11262
1683649801561966,1683649801569948,7982
1683649801570035,1683649801578076,8041
1683649801578162,1683649801589953,11791
1683649801590009,1683649801601509,11500
1683649801601759,1683649801603694,1935
1683649801603780,1683649801605416,1636
1683649801605633,1683649801610724,5091
1683649801610802,1683649801613639,2837
1683649801624995,1683649801626204,1209
1683649801626323,1683649801637456,11133
1683649801637566,1683649801646126,8560
1683649801646171,1683649801658211,12040
1683649801658427,1683649801660314,1887
1683649801660430,1683649801673075,12645
1683649801673256,1683649801681846,8590
1683649801681911,1683649801683984,2073
1683649801684085,1683649801685812,1727
1683649801685891,1683649801687878,1987
1683649801687962,1683649801689951,1989
1683649801689980,1683649801691913,1933
1683649801691946,1683649801693774,1828
1683649801694044,1683649801695669,1625
1683649801695805,1683649801697581,1776
1683649801697726,1683649801701984,4258
1683649801702163,1683649801703867,1704
1683649801704004,1683649801717573,13569
1683649801717693,1683649801719518,1825
1683649801719624,1683649801725548,5924
1683649801725692,1683649801727668,1976
1683649801727804,1683649801729734,1930
1683649801729786,1683649801731582,1796
1683649801731688,1683649801738403,6715
1683649801738461,1683649801740763,2302
1683649801740813,1683649801742665,1852
1683649801742897,1683649801745312,2415
1683649801745435,1683649801747133,1698
1683649801747280,1683649801749321,2041
1683649801749372,1683649801751592,2220
1683649801751733,1683649801754514,2781
1683649801754565,1683649801758244,3679
1683649801758313,1683649801760167,1854
1683649801760345,1683649801762069,1724
1683649801762266,1683649801763876,1610
1683649801764043,1683649801777619,13576
1683649801777702,1683649801780043,2341
1683649801780088,1683649801782123,2035
1683649801782267,1683649801784828,2561
1683649801784878,1683649801786742,1864
1683649801786907,1683649801788868,1961
1683649801792987,1683649801794324,1337
1683649801794436,1683649801801942,7506
1683649801813832,1683649801815127,1295
1683649801815178,1683649801817083,1905
1683649801817236,1683649801819122,1886
1683649801819195,1683649801825986,6791
1683649801826184,1683649801827684,1500
1683649801827774,1683649801830367,2593
1683649801830477,1683649801832231,1754
1683649801832298,1683649801834064,1766
1683649801834178,1683649801837424,3246
1683649801837463,1683649801839264,1801
1683649801839356,1683649801844045,4689
1683649801844182,1683649801846187,2005
1683649801846366,1683649801854247,7881
1683649801854376,1683649801856274,1898
1683649801856351,1683649801862184,5833
1683649801862244,1683649801864303,2059
1683649801864350,1683649801873821,9471
1683649801873948,1683649801876841,2893
1683649801884950,1683649801886523,1573
1683649801886603,1683649801894077,7474
1683649801894308,1683649801896239,1931
1683649801896396,1683649801898408,2012
1683649801898770,1683649801900500,1730
1683649801900699,1683649801903041,2342
1683649801903131,1683649801904914,1783
1683649801905050,1683649801906974,1924
1683649801907046,1683649801913828,6782
1683649801913968,1683649801915750,1782
1683649801915808,1683649801918364,2556
1683649801918417,1683649801931590,13173
1683649801931648,1683649801933952,2304
1683649801934062,1683649801935754,1692
1683649801935886,1683649801937839,1953
1683649801938013,1683649801939605,1592
1683649801939786,1683649801941683,1897
1683649801941743,1683649801944320,2577
1683649801944356,1683649801946232,1876
1683649801946935,1683649801948413,1478
1683649801948448,1683649801950179,1731
1683649801950310,1683649801952358,2048
1683649801952429,1683649801954149,1720
1683649801960417,1683649801961820,1403
1683649801961942,1683649801963620,1678
1683649801963797,1683649801965552,1755
1683649801965675,1683649801967387,1712
1683649801967476,1683649801969677,2201
1683649801969736,1683649801971633,1897
1683649801971713,1683649801981833,10120
1683649801981956,1683649801983891,1935
1683649801984052,1683649801985900,1848
1683649801985999,1683649801987732,1733
1683649801987811,1683649801989734,1923
1683649801989874,1683649801998040,8166
1683649801998138,1683649802005901,7763
1683649802006044,1683649802013387,7343
1683649802013610,1683649802015350,1740
1683649802015490,1683649802017181,1691
1683649802017354,1683649802019232,1878
1683649802019361,1683649802021108,1747
1683649802021204,1683649802028382,7178
1683649802028505,1683649802029943,1438
1683649802030070,1683649802031742,1672
1683649802031869,1683649802041992,10123
1683649802042062,1683649802054073,12011
1683649802054138,1683649802065949,11811
1683649802066419,1683649802072273,5854
1683649802072449,1683649802075411,2962
1683649802075471,1683649802077628,2157
1683649802077888,1683649802079523,1635
1683649802089828,1683649802091294,1466
1683649802091429,1683649802093074,1645
1683649802093303,1683649802094840,1537
1683649802095081,1683649802096653,1572
1683649802096825,1683649802098489,1664
1683649802098669,1683649802105447,6778
1683649802105544,1683649802107327,1783
1683649802107524,1683649802114837,7313
1683649802114924,1683649802116717,1793
1683649802117021,1683649802122907,5886
1683649802122972,1683649802124804,1832
1683649802124964,1683649802126615,1651
1683649802126833,1683649802128581,1748
1683649802128623,1683649802130408,1785
1683649802141832,1683649802144198,2366
1683649802144403,1683649802145930,1527
1683649802146087,1683649802147866,1779
1683649802148117,1683649802157830,9713
1683649802157908,1683649802165831,7923
1683649802165897,1683649802167912,2015
1683649802168043,1683649802169919,1876
1683649802177425,1683649802178644,1219
1683649802178732,1683649802185920,7188
1683649802186006,1683649802193924,7918
1683649802194017,1683649802206117,12100
1683649802206178,1683649802208412,2234
1683649802208465,1683649802220521,12056
1683649802220571,1683649802222582,2011
1683649802222624,1683649802224596,1972
1683649802224639,1683649802230103,5464
1683649802230163,1683649802232283,2120
1683649802232347,1683649802237939,5592
1683649802238111,1683649802239783,1672
1683649802239902,1683649802241749,1847
1683649802241857,1683649802253864,12007
1683649802253912,1683649802256466,2554
1683649802256552,1683649802262110,5558
1683649802262212,1683649802270008,7796
1683649802270088,1683649802271935,1847
1683649802281836,1683649802282802,966
1683649802283025,1683649802284780,1755
1683649802284829,1683649802290401,5572
1683649802290696,1683649802292283,1587
1683649802292527,1683649802294564,2037
1683649802294778,1683649802304561,9783
1683649802304639,1683649802306549,1910
1683649802306758,1683649802308243,1485
1683649802308419,1683649802309935,1516
1683649802310044,1683649802311802,1758
1683649802311880,1683649802313877,1997
1683649802313992,1683649802320559,6567
1683649802320710,1683649802322399,1689
1683649802322503,1683649802324064,1561
1683649802324237,1683649802325761,1524
1683649802325893,1683649802327536,1643
1683649802327643,1683649802329196,1553
1683649802329343,1683649802331026,1683
1683649802331156,1683649802332924,1768
1683649802333063,1683649802334705,1642
1683649802334805,1683649802336434,1629
1683649802336572,1683649802349356,12784
1683649802349416,1683649802351269,1853
1683649802351328,1683649802353274,1946
1683649802353351,1683649802355062,1711
1683649802355188,1683649802356887,1699
1683649802357014,1683649802358971,1957
1683649802359221,1683649802361017,1796
1683649802361231,1683649802362858,1627
1683649802363134,1683649802372318,9184
1683649802372394,1683649802374107,1713
1683649802374178,1683649802377264,3086
1683649802377326,1683649802379076,1750
1683649802379159,1683649802380995,1836
1683649802389839,1683649802391232,1393
1683649802391303,1683649802396515,5212
1683649802396583,1683649802398294,1711
1683649802398683,1683649802400018,1335
1683649802400087,1683649802401734,1647
1683649802401850,1683649802403604,1754
1683649802405577,1683649802407802,2225
1683649802407910,1683649802409694,1784
1683649802409804,1683649802411393,1589
1683649802411573,1683649802413281,1708
1683649802413381,1683649802415228,1847
1683649802415346,1683649802422670,7324
1683649802422769,1683649802425373,2604
1683649802425651,1683649802427266,1615
1683649802427320,1683649802429329,2009
1683649802429406,1683649802431125,1719
1683649802431228,1683649802432759,1531
1683649802433953,1683649802435799,1846
1683649802436154,1683649802441539,5385
1683649802441605,1683649802444203,2598
