1683649787850028,1683649787869904,19876
1683649787870294,1683649787871089,795
1683649787881310,1683649787889160,7850
1683649787894047,1683649787905207,11160
1683649787913251,1683649787913447,196
1683649787924578,1683649787933265,8687
1683649787933818,1683649787934477,659
1683649787945615,1683649787953599,7984
1683649787961652,1683649787973126,11474
1683649787973176,1683649787981150,7974
1683649787989147,1683649787989774,627
1683649787996715,1683649788009120,12405
1683649788021104,1683649788031380,10276
1683649788039369,1683649788039705,336
1683649788045336,1683649788053157,7821
1683649788053927,1683649788065243,11316
1683649788073078,1683649788080496,7418
1683649788080926,1683649788085862,4936
1683649788097775,1683649788098434,659
1683649788109113,1683649788109704,591
1683649788121352,1683649788133156,11804
1683649788133819,1683649788143679,9860
1683649788144299,1683649788161171,16872
1683649788161751,1683649788168558,6807
1683649788176522,1683649788178324,1802
1683649788178813,1683649788189054,10241
1683649788197023,1683649788197346,323
1683649788208322,1683649788220376,12054
1683649788221000,1683649788232466,11466
1683649788244508,1683649788256025,11517
1683649788256688,1683649788257213,525
1683649788257944,1683649788268420,10476
1683649788280273,1683649788280953,680
1683649788286509,1683649788296836,10327
1683649788297079,1683649788301634,4555
1683649788309487,1683649788312249,2762
1683649788313015,1683649788324663,11648
1683649788325112,1683649788335607,10495
1683649788343518,1683649788344275,757
1683649788356052,1683649788356653,601
1683649788362693,1683649788368520,5827
1683649788380479,1683649788387498,7019
1683649788388006,1683649788393139,5133
1683649788400272,1683649788408064,7792
1683649788413211,1683649788414032,821
1683649788426043,1683649788436137,10094
1683649788444794,1683649788445220,426
1683649788454079,1683649788454889,810
1683649788455365,1683649788461713,6348
1683649788469512,1683649788469963,451
1683649788470680,1683649788471164,484
1683649788471842,1683649788480884,9042
1683649788492599,1683649788492958,359
1683649788504919,1683649788516822,11903
1683649788517285,1683649788517873,588
1683649788528354,1683649788528990,636
1683649788539671,1683649788551464,11793
1683649788551869,1683649788563561,11692
1683649788571412,1683649788571786,374
1683649788576699,1683649788577120,421
1683649788585715,1683649788586510,795
1683649788587194,1683649788587781,587
1683649788593757,1683649788601706,7949
1683649788611642,1683649788623504,11862
1683649788623890,1683649788641133,17243
1683649788641307,1683649788642206,899
1683649788650552,1683649788651034,482
1683649788651628,1683649788657240,5612
1683649788665588,1683649788677656,12068
1683649788689126,1683649788689195,69
1683649788697166,1683649788698045,879
1683649788705133,1683649788705197,64
1683649788706564,1683649788707017,453
1683649788707719,1683649788708860,1141
1683649788709603,1683649788720573,10970
1683649788722478,1683649788730477,7999
1683649788730933,1683649788741976,11043
1683649788742688,1683649788749143,6455
1683649788757140,1683649788757974,834
1683649788765960,1683649788766522,562
1683649788767223,1683649788777933,10710
1683649788785172,1683649788793163,7991
1683649788794279,1683649788800554,6275
1683649788801274,1683649788809158,7884
1683649788809948,1683649788821225,11277
1683649788833199,1683649788841129,7930
1683649788845350,1683649788846202,852
1683649788852368,1683649788852922,554
1683649788853603,1683649788864059,10456
1683649788864660,1683649788865291,631
1683649788872781,1683649788880711,7930
1683649788892033,1683649788892549,516
1683649788893181,1683649788901964,8783
1683649788913683,1683649788925630,11947
1683649788927482,1683649788933350,5868
1683649788941158,1683649788941470,312
1683649788951733,1683649788952292,559
1683649788953853,1683649788961153,7300
1683649788961855,1683649788972191,10336
1683649788980082,1683649788981111,1029
1683649788989158,1683649788997153,7995
1683649788997714,1683649788998490,776
1683649788998990,1683649789011104,12114
1683649789017574,1683649789018013,439
1683649789030213,1683649789030750,537
1683649789036549,1683649789048342,11793
1683649789053129,1683649789057657,4528
1683649789058273,1683649789058829,556
1683649789063668,1683649789071634,7966
1683649789076184,1683649789078378,2194
1683649789096054,1683649789097087,1033
1683649789108233,1683649789120037,11804
1683649789120583,1683649789132537,11954
1683649789133234,1683649789141204,7970
1683649789141884,1683649789152417,10533
1683649789164156,1683649789165003,847
1683649789172553,1683649789172936,383
1683649789189137,1683649789189206,69
1683649789197163,1683649789201207,4044
1683649789201648,1683649789212466,10818
1683649789213000,1683649789229134,16134
1683649789229211,1683649789232463,3252
1683649789244333,1683649789244986,653
1683649789256856,1683649789268501,11645
1683649789276250,1683649789279685,3435
1683649789292069,1683649789292522,453
1683649789303564,1683649789315385,11821
1683649789323399,1683649789335430,12031
1683649789347372,1683649789348007,635
1683649789353141,1683649789353222,81
1683649789354305,1683649789354745,440
1683649789355454,1683649789360021,4567
1683649789365137,1683649789375501,10364
1683649789375873,1683649789385159,9286
1683649789385993,1683649789386575,582
1683649789387260,1683649789396957,9697
1683649789408790,1683649789420741,11951
1683649789420991,1683649789428642,7651
1683649789440656,1683649789440975,319
1683649789452914,1683649789464690,11776
1683649789472205,1683649789484046,11841
1683649789496020,1683649789496702,682
1683649789508856,1683649789520070,11214
1683649789521158,1683649789533146,11988
1683649789544534,1683649789556074,11540
1683649789561153,1683649789568594,7441
1683649789573179,1683649789575727,2548
1683649789576795,1683649789585011,8216
1683649789585548,1683649789597699,12151
1683649789598177,1683649789598769,592
1683649789599318,1683649789599948,630
1683649789608260,1683649789619987,11727
1683649789620560,1683649789632473,11913
1683649789633066,1683649789633650,584
1683649789634222,1683649789640781,6559
1683649789641579,1683649789652768,11189
1683649789664509,1683649789676021,11512
1683649789676604,1683649789677334,730
1683649789677819,1683649789678315,496
1683649789678797,1683649789679300,503
1683649789689153,1683649789697144,7991
1683649789709147,1683649789709194,47
1683649789717164,1683649789718237,1073
1683649789722613,1683649789723122,509
1683649789728458,1683649789740874,12416
1683649789741162,1683649789749657,8495
1683649789757419,1683649789758195,776
1683649789769148,1683649789769912,764
1683649789770603,1683649789791585,20982
1683649789803452,1683649789804085,633
1683649789804768,1683649789805400,632
1683649789817655,1683649789818079,424
1683649789829640,1683649789837145,7505
1683649789837730,1683649789849902,12172
1683649789860139,1683649789865130,4991
1683649789872850,1683649789879415,6565
1683649789881832,1683649789893605,11773
1683649789894253,1683649789894841,588
1683649789895500,1683649789905722,10222
1683649789906333,1683649789913320,6987
1683649789914123,1683649789924944,10821
1683649789936918,1683649789937370,452
1683649789945779,1683649789957660,11881
1683649789958274,1683649789964872,6598
1683649789976679,1683649789977363,684
1683649789988790,1683649790000672,11882
1683649790001260,1683649790010040,8780
1683649790021647,1683649790022299,652
1683649790033040,1683649790038308,5268
1683649790046058,1683649790051423,5365
1683649790056991,1683649790057401,410
1683649790065330,1683649790077310,11980
1683649790078795,1683649790088719,9924
1683649790100581,1683649790101125,544
1683649790101712,1683649790114138,12426
1683649790126593,1683649790137291,10698
1683649790148009,1683649790148509,500
1683649790149129,1683649790160097,10968
1683649790166011,1683649790172532,6521
1683649790172968,1683649790185162,12194
1683649790197158,1683649790197810,652
1683649790208362,1683649790209353,991
1683649790209870,1683649790220988,11118
1683649790232520,1683649790233043,523
1683649790244960,1683649790245333,373
1683649790246194,1683649790257702,11508
1683649790267906,1683649790273184,5278
1683649790273399,1683649790274175,776
1683649790283674,1683649790284291,617
1683649790284827,1683649790293491,8664
1683649790305499,1683649790311436,5937
1683649790317650,1683649790329715,12065
1683649790330451,1683649790331064,613
1683649790341907,1683649790353160,11253
1683649790353804,1683649790354391,587
1683649790362169,1683649790370301,8132
1683649790376851,1683649790388000,11149
1683649790388599,1683649790389317,718
1683649790397816,1683649790409800,11984
1683649790410540,1683649790411871,1331
1683649790420927,1683649790421475,548
1683649790433350,1683649790445217,11867
1683649790445752,1683649790456518,10766
1683649790468518,1683649790469032,514
1683649790481022,1683649790481563,541
1683649790493330,1683649790499470,6140
1683649790505150,1683649790513136,7986
1683649790513210,1683649790521163,7953
1683649790529945,1683649790530479,534
1683649790531311,1683649790541919,10608
1683649790553631,1683649790564611,10980
1683649790565001,1683649790573649,8648
1683649790581502,1683649790592596,11094
1683649790600591,1683649790611376,10785
1683649790612064,1683649790621585,9521
1683649790622125,1683649790632712,10587
1683649790633041,1683649790645296,12255
1683649790645727,1683649790657673,11946
1683649790669589,1683649790677251,7662
1683649790685202,1683649790688403,3201
1683649790700498,1683649790715980,15482
1683649790716438,1683649790724497,8059
1683649790732557,1683649790749200,16643
1683649790749214,1683649790757195,7981
1683649790757650,1683649790758340,690
1683649790758858,1683649790765586,6728
1683649790777566,1683649790778061,495
