1683649740813928,1683649740822143,8215
1683649740822369,1683649740822697,328
1683649740822915,1683649740823245,330
1683649740834390,1683649740834800,410
1683649740846406,1683649740846784,378
1683649740846974,1683649740859225,12251
1683649740859363,1683649740859857,494
1683649740860068,1683649740860667,599
1683649740860898,1683649740861247,349
1683649740861486,1683649740861881,395
1683649740862075,1683649740862440,365
1683649740862660,1683649740863109,449
1683649740863307,1683649740863683,376
1683649740863916,1683649740865022,1106
1683649740865247,1683649740866510,1263
1683649740866794,1683649740867226,432
1683649740867450,1683649740867846,396
1683649740868070,1683649740879091,11021
1683649740879308,1683649740879718,410
1683649740886406,1683649740886810,404
1683649740886998,1683649740887401,403
1683649740892980,1683649740893092,112
1683649740893295,1683649740893702,407
1683649740893929,1683649740905088,11159
1683649740905375,1683649740905678,303
1683649740905909,1683649740906246,337
1683649740913008,1683649740913109,101
1683649740913278,1683649740913758,480
1683649740913962,1683649740915061,1099
1683649740915213,1683649740915648,435
1683649740915828,1683649740916241,413
1683649740916410,1683649740921040,4630
1683649740928953,1683649740929002,49
1683649740929206,1683649740941033,11827
1683649740941262,1683649740941706,444
1683649740941891,1683649740942300,409
1683649740946389,1683649740946696,307
1683649740946931,1683649740947940,1009
1683649740948042,1683649740948501,459
1683649740958385,1683649740958762,377
1683649740958946,1683649740959384,438
1683649740959592,1683649740959976,384
1683649740960205,1683649740961038,833
1683649740961190,1683649740961600,410
1683649740961849,1683649740963003,1154
1683649740963203,1683649740963610,407
1683649740970381,1683649740970763,382
1683649740978399,1683649740978712,313
1683649740978924,1683649740979322,398
1683649740979504,1683649740979897,393
1683649740980072,1683649740980513,441
1683649740980760,1683649740981108,348
1683649740981314,1683649740981727,413
1683649740981983,1683649740982335,352
1683649740982574,1683649740982910,336
1683649740983132,1683649740983548,416
1683649740983746,1683649740984120,374
1683649740984347,1683649740984719,372
1683649740994391,1683649740994741,350
1683649740994952,1683649741006749,11797
1683649741006930,1683649741007302,372
1683649741007498,1683649741007858,360
1683649741008076,1683649741008475,399
1683649741008672,1683649741009062,390
1683649741009288,1683649741009678,390
1683649741010102,1683649741010253,151
1683649741010467,1683649741010999,532
1683649741011224,1683649741011550,326
1683649741011809,1683649741012818,1009
1683649741012919,1683649741013386,467
1683649741013611,1683649741014358,747
1683649741015311,1683649741015362,51
1683649741016286,1683649741016367,81
1683649741016581,1683649741016998,417
1683649741017214,1683649741017583,369
1683649741017801,1683649741018207,406
1683649741018445,1683649741018761,316
1683649741018985,1683649741019391,406
1683649741019671,1683649741020021,350
1683649741020245,1683649741020605,360
1683649741020836,1683649741021317,481
1683649741028971,1683649741029035,64
1683649741029220,1683649741029675,455
1683649741029906,1683649741030263,357
1683649741030503,1683649741030894,391
1683649741031124,1683649741031591,467
1683649741031803,1683649741032229,426
1683649741032452,1683649741032900,448
1683649741033112,1683649741033529,417
1683649741033764,1683649741034171,407
1683649741034397,1683649741034822,425
1683649741042362,1683649741042732,370
1683649741042977,1683649741043383,406
1683649741043581,1683649741043982,401
1683649741044200,1683649741044603,403
1683649741050372,1683649741050754,382
1683649741051014,1683649741058692,7678
1683649741058933,1683649741059444,511
1683649741059674,1683649741060022,348
1683649741060249,1683649741060595,346
1683649741060849,1683649741062093,1244
1683649741062317,1683649741062867,550
1683649741063063,1683649741063386,323
1683649741063602,1683649741064576,974
1683649741064788,1683649741065243,455
1683649741065543,1683649741065837,294
1683649741073858,1683649741073897,39
1683649741073909,1683649741074846,937
1683649741075032,1683649741075373,341
1683649741075602,1683649741075978,376
1683649741076150,1683649741076539,389
1683649741076720,1683649741077370,650
1683649741077558,1683649741077913,355
1683649741078108,1683649741078493,385
1683649741078652,1683649741079168,516
1683649741090383,1683649741090860,477
1683649741091027,1683649741091442,415
1683649741091663,1683649741092122,459
1683649741092332,1683649741093039,707
1683649741093300,1683649741093675,375
1683649741094008,1683649741094402,394
1683649741094673,1683649741095088,415
1683649741095355,1683649741096029,674
1683649741096359,1683649741097337,978
1683649741097552,1683649741098852,1300
1683649741099016,1683649741099491,475
1683649741099664,1683649741100243,579
1683649741100487,1683649741100868,381
