1683649763354792,1683649763354802,10
1683649763356659,1683649763356666,7
1683649763357802,1683649763357808,6
1683649763364712,1683649763364723,11
1683649763377601,1683649763377658,57
1683649763380671,1683649763380677,6
1683649763381685,1683649763381703,18
1683649763388615,1683649763388638,23
1683649763394985,1683649763394996,11
1683649763396092,1683649763396098,6
1683649763397198,1683649763397204,6
1683649763403123,1683649763403129,6
1683649763404129,1683649763404135,6
1683649763408617,1683649763408623,6
1683649763416608,1683649763416627,19
1683649763427087,1683649763427093,6
1683649763433620,1683649763433626,6
1683649763441635,1683649763441642,7
1683649763453622,1683649763453633,11
1683649763454363,1683649763454369,6
1683649763455328,1683649763455334,6
1683649763462920,1683649763462925,5
1683649763471634,1683649763471641,7
1683649763477589,1683649763477595,6
1683649763478291,1683649763478297,6
1683649763483710,1683649763483724,14
1683649763484583,1683649763484588,5
1683649763490855,1683649763490861,6
1683649763495194,1683649763495202,8
1683649763496254,1683649763496275,21
1683649763503143,1683649763503149,6
1683649763504121,1683649763504129,8
1683649763512040,1683649763512046,6
1683649763519201,1683649763519207,6
1683649763520191,1683649763520197,6
1683649763521088,1683649763521093,5
1683649763522059,1683649763522070,11
1683649763531304,1683649763531314,10
1683649763532331,1683649763532337,6
1683649763533258,1683649763533263,5
1683649763534200,1683649763534205,5
1683649763535168,1683649763535176,8
1683649763536000,1683649763536014,14
1683649763536970,1683649763536976,6
1683649763543241,1683649763543247,6
1683649763544553,1683649763544559,6
1683649763554835,1683649763554842,7
1683649763556073,1683649763556078,5
1683649763564408,1683649763564414,6
1683649763565338,1683649763565348,10
1683649763575232,1683649763575242,10
1683649763576257,1683649763576265,8
1683649763584544,1683649763584550,6
1683649763595240,1683649763595246,6
1683649763603118,1683649763603128,10
1683649763604199,1683649763604205,6
1683649763616047,1683649763616058,11
1683649763622862,1683649763622867,5
1683649763623833,1683649763623851,18
1683649763635235,1683649763635241,6
1683649763636278,1683649763636300,22
1683649763637254,1683649763637263,9
1683649763642837,1683649763642842,5
1683649763654814,1683649763654820,6
1683649763662818,1683649763662825,7
1683649763671566,1683649763671574,8
1683649763672472,1683649763672478,6
1683649763673561,1683649763673568,7
1683649763674468,1683649763674474,6
1683649763678832,1683649763678838,6
1683649763683288,1683649763683300,12
1683649763695204,1683649763695214,10
1683649763704014,1683649763704024,10
1683649763711182,1683649763711188,6
1683649763712204,1683649763712210,6
1683649763716494,1683649763716504,10
1683649763717497,1683649763717502,5
1683649763718462,1683649763718467,5
1683649763727317,1683649763727323,6
1683649763735611,1683649763735617,6
1683649763743587,1683649763743592,5
1683649763744009,1683649763744014,5
1683649763745050,1683649763745056,6
1683649763746041,1683649763746058,17
1683649763746977,1683649763746983,6
1683649763758897,1683649763758909,12
1683649763759749,1683649763759773,24
1683649763760734,1683649763760739,5
1683649763761637,1683649763761653,16
1683649763772445,1683649763772450,5
1683649763773346,1683649763773367,21
1683649763778867,1683649763778873,6
1683649763784515,1683649763784521,6
1683649763792624,1683649763792631,7
1683649763800553,1683649763800558,5
1683649763811678,1683649763811684,6
1683649763812135,1683649763812141,6
1683649763813081,1683649763813102,21
1683649763814116,1683649763814122,6
1683649763815147,1683649763815158,11
1683649763833616,1683649763833622,6
1683649763834473,1683649763834479,6
1683649763835538,1683649763835544,6
1683649763846901,1683649763846923,22
1683649763847990,1683649763847995,5
1683649763863653,1683649763863659,6
1683649763875650,1683649763875656,6
1683649763879120,1683649763879132,12
1683649763891159,1683649763891181,22
1683649763892211,1683649763892217,6
1683649763900461,1683649763900474,13
1683649763901598,1683649763901604,6
1683649763902483,1683649763902489,6
1683649763911228,1683649763911239,11
1683649763916485,1683649763916496,11
1683649763924408,1683649763924428,20
1683649763932414,1683649763932422,8
1683649763940944,1683649763940950,6
1683649763951199,1683649763951205,6
1683649763963169,1683649763963175,6
1683649763964196,1683649763964201,5
1683649763981627,1683649763981633,6
1683649763982431,1683649763982437,6
1683649763991178,1683649763991193,15
1683649763992182,1683649763992190,8
1683649764003269,1683649764003275,6
1683649764004163,1683649764004168,5
1683649764012615,1683649764012621,6
1683649764019375,1683649764019381,6
1683649764020325,1683649764020331,6
1683649764028498,1683649764028504,6
1683649764040537,1683649764040552,15
1683649764041474,1683649764041479,5
1683649764042460,1683649764042465,5
1683649764043450,1683649764043457,7
1683649764055383,1683649764055395,12
1683649764056456,1683649764056462,6
1683649764057441,1683649764057446,5
1683649764063161,1683649764063168,7
1683649764081695,1683649764081701,6
1683649764089651,1683649764089657,6
1683649764090355,1683649764090361,6
1683649764095864,1683649764095870,6
1683649764107233,1683649764107249,16
1683649764119172,1683649764119179,7
1683649764120064,1683649764120069,5
1683649764124445,1683649764124451,6
1683649764132875,1683649764132880,5
1683649764133867,1683649764133885,18
1683649764134812,1683649764134817,5
1683649764143362,1683649764143368,6
1683649764144286,1683649764144292,6
1683649764165609,1683649764165616,7
1683649764177708,1683649764177714,6
1683649764178335,1683649764178340,5
1683649764179399,1683649764179404,5
1683649764180312,1683649764180318,6
1683649764188109,1683649764188115,6
1683649764199240,1683649764199246,6
1683649764209628,1683649764209635,7
1683649764221640,1683649764221653,13
1683649764233637,1683649764233645,8
1683649764234360,1683649764234370,10
1683649764235498,1683649764235503,5
1683649764237849,1683649764237864,15
1683649764239154,1683649764239160,6
1683649764246811,1683649764246821,10
1683649764254862,1683649764254873,11
1683649764263663,1683649764263668,5
1683649764264174,1683649764264179,5
1683649764268484,1683649764268490,6
1683649764269416,1683649764269423,7
1683649764270306,1683649764270312,6
1683649764271349,1683649764271368,19
1683649764272362,1683649764272368,6
1683649764283237,1683649764283251,14
1683649764288349,1683649764288359,10
1683649764289408,1683649764289419,11
1683649764296471,1683649764296476,5
1683649764307278,1683649764307284,6
1683649764319435,1683649764319456,21
1683649764320349,1683649764320358,9
1683649764331173,1683649764331179,6
1683649764341994,1683649764342000,6
1683649764343060,1683649764343067,7
1683649764348049,1683649764348059,10
1683649764348939,1683649764348944,5
1683649764356084,1683649764356105,21
1683649764357034,1683649764357040,6
1683649764361680,1683649764361691,11
1683649764364621,1683649764364636,15
1683649764371990,1683649764372001,11
1683649764385651,1683649764385657,6
1683649764386304,1683649764386314,10
1683649764391149,1683649764391168,19
1683649764399176,1683649764399182,6
1683649764407658,1683649764407664,6
1683649764417619,1683649764417631,12
1683649764418480,1683649764418485,5
1683649764424010,1683649764424016,6
1683649764437646,1683649764437660,14
1683649764449635,1683649764449645,10
1683649764450410,1683649764450421,11
1683649764451404,1683649764451410,6
1683649764460654,1683649764460664,10
1683649764472110,1683649764472122,12
1683649764476441,1683649764476448,7
1683649764484454,1683649764484459,5
1683649764485487,1683649764485493,6
1683649764486514,1683649764486531,17
1683649764487463,1683649764487468,5
1683649764488853,1683649764488863,10
1683649764496070,1683649764496076,6
1683649764500492,1683649764500498,6
1683649764512415,1683649764512435,20
1683649764513569,1683649764513581,12
1683649764514715,1683649764514721,6
1683649764522868,1683649764522874,6
1683649764523953,1683649764523959,6
1683649764528586,1683649764528601,15
1683649764529485,1683649764529491,6
1683649764538844,1683649764538856,12
1683649764550790,1683649764550796,6
1683649764551855,1683649764551861,6
1683649764552823,1683649764552829,6
1683649764563219,1683649764563227,8
1683649764575229,1683649764575250,21
1683649764581648,1683649764581659,11
1683649764582410,1683649764582416,6
1683649764583480,1683649764583486,6
1683649764584513,1683649764584518,5
1683649764585552,1683649764585557,5
1683649764586515,1683649764586526,11
1683649764587578,1683649764587585,7
1683649764599100,1683649764599106,6
1683649764607229,1683649764607235,6
1683649764608162,1683649764608168,6
1683649764615215,1683649764615222,7
1683649764627228,1683649764627234,6
1683649764628343,1683649764628348,5
1683649764629364,1683649764629370,6
1683649764630385,1683649764630391,6
1683649764631615,1683649764631620,5
1683649764632557,1683649764632564,7
1683649764633860,1683649764633869,9
1683649764634714,1683649764634719,5
1683649764638901,1683649764638906,5
1683649764639911,1683649764639918,7
1683649764643999,1683649764644005,6
1683649764652120,1683649764652140,20
1683649764660090,1683649764660096,6
1683649764672093,1683649764672103,10
1683649764673076,1683649764673096,20
1683649764675550,1683649764675556,6
1683649764676559,1683649764676580,21
1683649764688592,1683649764688603,11
1683649764689547,1683649764689562,15
1683649764690606,1683649764690612,6
1683649764695346,1683649764695354,8
1683649764703032,1683649764703047,15
1683649764704010,1683649764704024,14
1683649764710903,1683649764710917,14
