1683649769710756,1683649769710812,56
1683649769749870,1683649769749887,17
1683649769758040,1683649769758053,13
1683649769769912,1683649769769916,4
1683649769778048,1683649769778050,2
1683649769785908,1683649769785921,13
1683649769798002,1683649769798011,9
1683649769805956,1683649769805970,14
1683649769813999,1683649769814008,9
1683649769821976,1683649769821980,4
1683649769841854,1683649769841889,35
1683649769849911,1683649769850178,267
1683649769861954,1683649769861995,41
1683649769870126,1683649769870131,5
1683649769878045,1683649769878047,2
1683649769889906,1683649769889910,4
1683649769902054,1683649769902064,10
1683649769913895,1683649769913905,10
1683649769926053,1683649769926057,4
1683649769933895,1683649769933901,6
1683649769946013,1683649769946017,4
1683649769954001,1683649769954013,12
1683649769966002,1683649769966009,7
1683649769977974,1683649769977983,9
1683649769990006,1683649769990010,4
1683649770001894,1683649770001904,10
1683649770010060,1683649770010064,4
1683649770021905,1683649770021909,4
1683649770034067,1683649770034072,5
1683649770041914,1683649770041923,9
1683649770050027,1683649770050033,6
1683649770058919,1683649770058921,2
1683649770078053,1683649770078063,10
1683649770085900,1683649770085911,11
1683649770098067,1683649770098075,8
1683649770109906,1683649770109910,4
1683649770118011,1683649770118023,12
1683649770125971,1683649770125973,2
1683649770134030,1683649770134034,4
1683649770141971,1683649770141975,4
1683649770153979,1683649770153983,4
1683649770161921,1683649770161930,9
1683649770170034,1683649770170035,1
1683649770181904,1683649770181908,4
1683649770194070,1683649770194079,9
1683649770205901,1683649770205908,7
1683649770218060,1683649770218069,9
1683649770225906,1683649770225911,5
1683649770234021,1683649770234022,1
1683649770245917,1683649770245921,4
1683649770254054,1683649770254058,4
1683649770265912,1683649770265922,10
1683649770278007,1683649770278008,1
1683649770286214,1683649770286225,11
1683649770293985,1683649770294026,41
1683649770305904,1683649770305913,9
1683649770318039,1683649770318049,10
1683649770325901,1683649770325905,4
1683649770338011,1683649770338013,2
1683649770345920,1683649770345924,4
1683649770358046,1683649770358050,4
1683649770365910,1683649770365914,4
1683649770374045,1683649770374055,10
1683649770381895,1683649770381898,3
1683649770394072,1683649770394073,1
1683649770405906,1683649770405914,8
1683649770414025,1683649770414027,2
1683649770421962,1683649770421966,4
1683649770430028,1683649770430032,4
1683649770437902,1683649770439247,1345
1683649770446045,1683649770446058,13
1683649770457906,1683649770457910,4
1683649770470087,1683649770470092,5
1683649770477907,1683649770477911,4
1683649770486078,1683649770486082,4
1683649770494080,1683649770494090,10
1683649770502067,1683649770502069,2
1683649770509912,1683649770509921,9
1683649770522059,1683649770522061,2
1683649770533906,1683649770533915,9
1683649770546026,1683649770546034,8
1683649770557955,1683649770557959,4
1683649770570006,1683649770570006,0
