1683649719775009,1683649719775690,681
1683649719775707,1683649719776017,310
1683649719776023,1683649719776330,307
1683649719776351,1683649719776645,294
1683649719776678,1683649719776925,247
1683649719776948,1683649719777239,291
1683649719777265,1683649719777553,288
1683649719777575,1683649719777936,361
1683649719777949,1683649719778221,272
1683649719778256,1683649719778568,312
1683649719778576,1683649719778850,274
1683649719778875,1683649719779176,301
1683649719779257,1683649719779514,257
1683649719779536,1683649719779808,272
1683649719779861,1683649719780094,233
1683649719780142,1683649719780450,308
1683649719780458,1683649719784853,4395
1683649719784862,1683649719785183,321
1683649719785198,1683649719785476,278
1683649719785482,1683649719785788,306
1683649719785793,1683649719786059,266
1683649719786081,1683649719786379,298
1683649719786387,1683649719786654,267
1683649719786676,1683649719786945,269
1683649719786958,1683649719787292,334
1683649719787298,1683649719787595,297
1683649719787600,1683649719787917,317
1683649719787924,1683649719788187,263
1683649719788220,1683649719788467,247
1683649719788516,1683649719788777,261
1683649719788792,1683649719789075,283
1683649719789095,1683649719789383,288
1683649719789394,1683649719789670,276
1683649719789687,1683649719789945,258
1683649719789977,1683649719790207,230
1683649719790224,1683649719790522,298
1683649719790548,1683649719790815,267
1683649719790834,1683649719791109,275
1683649719791116,1683649719791377,261
1683649719791396,1683649719791673,277
1683649719791680,1683649719791936,256
1683649719791954,1683649719792225,271
1683649719792232,1683649719792478,246
1683649719792495,1683649719792756,261
1683649719792764,1683649719793039,275
1683649719793058,1683649719793328,270
1683649719793334,1683649719793677,343
1683649719793685,1683649719793960,275
1683649719793972,1683649719794247,275
1683649719794266,1683649719794548,282
1683649719794554,1683649719800929,6375
1683649719800937,1683649719801242,305
1683649719801256,1683649719801508,252
1683649719801579,1683649719801828,249
1683649719801834,1683649719802119,285
1683649719802147,1683649719802428,281
1683649719802435,1683649719802683,248
1683649719802700,1683649719802982,282
1683649719802988,1683649719803255,267
1683649719803274,1683649719803538,264
1683649719803544,1683649719812986,9442
1683649719813003,1683649719813295,292
1683649719813309,1683649719813560,251
1683649719813651,1683649719813874,223
1683649719813913,1683649719814153,240
1683649719814159,1683649719814449,290
1683649719814462,1683649719814710,248
1683649719814747,1683649719814995,248
1683649719815002,1683649719815262,260
1683649719815298,1683649719815567,269
1683649719815575,1683649719815855,280
1683649719815867,1683649719816132,265
1683649719816155,1683649719816394,239
1683649719816417,1683649719816717,300
1683649719816722,1683649719816976,254
1683649719816994,1683649719817327,333
1683649719817335,1683649719817615,280
1683649719817643,1683649719817924,281
1683649719817929,1683649719818206,277
1683649719818219,1683649719818499,280
1683649719818511,1683649719818758,247
1683649719818779,1683649719819062,283
1683649719819068,1683649719819344,276
1683649719819361,1683649719819633,272
1683649719819639,1683649719819906,267
1683649719819918,1683649719820184,266
1683649719820201,1683649719820532,331
1683649719820548,1683649719820817,269
1683649719820825,1683649719821102,277
1683649719821119,1683649719821399,280
1683649719821405,1683649719821676,271
1683649719821696,1683649719821952,256
1683649719821960,1683649719822223,263
1683649719822264,1683649719822506,242
1683649719822527,1683649719822800,273
1683649719822818,1683649719823101,283
1683649719823112,1683649719828833,5721
1683649719828840,1683649719829133,293
1683649719829152,1683649719829415,263
1683649719829426,1683649719829735,309
1683649719829746,1683649719829996,250
1683649719830100,1683649719830287,187
1683649719830293,1683649719840829,10536
1683649719840840,1683649719841215,375
1683649719841223,1683649719841477,254
1683649719841495,1683649719841766,271
1683649719841772,1683649719842039,267
1683649719842113,1683649719842336,223
1683649719842346,1683649719842593,247
1683649719842610,1683649719842862,252
1683649719842882,1683649719843136,254
1683649719843158,1683649719843439,281
1683649719843451,1683649719843722,271
1683649719843729,1683649719844069,340
1683649719844074,1683649719844342,268
1683649719844360,1683649719844629,269
1683649719844635,1683649719844900,265
1683649719844915,1683649719845186,271
1683649719845192,1683649719845451,259
1683649719845485,1683649719845729,244
1683649719845743,1683649719846010,267
1683649719846027,1683649719846370,343
1683649719846377,1683649719846633,256
1683649719846662,1683649719846906,244
1683649719846938,1683649719847188,250
1683649719847207,1683649719847480,273
1683649719847487,1683649719852882,5395
1683649719852891,1683649719853217,326
1683649719853228,1683649719853491,263
1683649719853513,1683649719853766,253
1683649719853781,1683649719854022,241
1683649719854054,1683649719854352,298
1683649719854359,1683649719854663,304
1683649719854696,1683649719854978,282
1683649719854984,1683649719855265,281
1683649719855277,1683649719855581,304
1683649719855590,1683649719855898,308
1683649719855919,1683649719856213,294
1683649719856220,1683649719856542,322
1683649719856561,1683649719856912,351
1683649719856920,1683649719857197,277
1683649719857223,1683649719857477,254
1683649719857503,1683649719868829,11326
1683649719868838,1683649719869184,346
1683649719869191,1683649719869450,259
1683649719869464,1683649719869726,262
1683649719869740,1683649719869991,251
1683649719870018,1683649719870283,265
1683649719870329,1683649719870544,215
1683649719870564,1683649719870853,289
1683649719870864,1683649719871118,254
1683649719871132,1683649719871427,295
