1683649763372667,1683649763372730,63
1683649763374591,1683649763374689,98
1683649763375626,1683649763375729,103
1683649763382653,1683649763382672,19
1683649763395486,1683649763395499,13
1683649763398572,1683649763398643,71
1683649763399537,1683649763399560,23
1683649763406417,1683649763406488,71
1683649763412937,1683649763412947,10
1683649763413947,1683649763413982,35
1683649763414940,1683649763414993,53
1683649763421080,1683649763421087,7
1683649763421954,1683649763422045,91
1683649763426430,1683649763426458,28
1683649763434544,1683649763434589,45
1683649763444948,1683649763444979,31
1683649763451518,1683649763451529,11
1683649763459527,1683649763459538,11
1683649763471528,1683649763471558,30
1683649763472264,1683649763472293,29
1683649763473207,1683649763473272,65
1683649763480860,1683649763480866,6
1683649763489157,1683649763489177,20
1683649763495507,1683649763495517,10
1683649763496137,1683649763496209,72
1683649763501608,1683649763501617,9
1683649763502419,1683649763502479,60
1683649763508837,1683649763508843,6
1683649763513146,1683649763513190,44
1683649763514110,1683649763514210,100
1683649763520977,1683649763521106,129
1683649763521925,1683649763521966,41
1683649763529880,1683649763529941,61
1683649763537115,1683649763537145,30
1683649763537983,1683649763538069,86
1683649763538932,1683649763539003,71
1683649763539884,1683649763539983,99
1683649763549185,1683649763549238,53
1683649763550203,1683649763550257,54
1683649763551182,1683649763551197,15
1683649763552156,1683649763552164,8
1683649763553037,1683649763553063,26
1683649763553892,1683649763553969,77
1683649763554881,1683649763554922,41
1683649763561145,1683649763561188,43
1683649763562354,1683649763562477,123
1683649763572812,1683649763572818,6
1683649763573828,1683649763573942,114
1683649763582205,1683649763582323,118
1683649763583202,1683649763583322,120
1683649763593080,1683649763593323,243
1683649763594135,1683649763594188,53
1683649763602342,1683649763602418,76
1683649763613076,1683649763613163,87
1683649763621002,1683649763621065,63
1683649763629144,1683649763629152,8
1683649763633849,1683649763633928,79
1683649763640799,1683649763640806,7
1683649763641622,1683649763641717,95
1683649763653127,1683649763653158,31
1683649763654123,1683649763654178,55
1683649763655123,1683649763655167,44
1683649763660787,1683649763660793,6
1683649763672676,1683649763672716,40
1683649763680779,1683649763680787,8
1683649763689386,1683649763689453,67
1683649763690366,1683649763690443,77
1683649763691412,1683649763691421,9
1683649763692429,1683649763692472,43
1683649763696703,1683649763696775,72
1683649763701108,1683649763701122,14
1683649763721136,1683649763721148,12
1683649763721871,1683649763721948,77
1683649763729056,1683649763729087,31
1683649763730008,1683649763730080,72
1683649763734380,1683649763734473,93
1683649763735369,1683649763735406,37
1683649763736436,1683649763736444,8
1683649763745218,1683649763745258,40
1683649763753148,1683649763753177,29
1683649763761145,1683649763761153,8
1683649763761880,1683649763761980,100
1683649763762861,1683649763762928,67
1683649763763843,1683649763763932,89
1683649763764853,1683649763764888,35
1683649763776843,1683649763776849,6
1683649763777642,1683649763777679,37
1683649763778569,1683649763778619,50
1683649763779500,1683649763779563,63
1683649763790285,1683649763790329,44
1683649763791251,1683649763791312,61
1683649763796779,1683649763796787,8
1683649763802478,1683649763802507,29
1683649763810430,1683649763810519,89
1683649763818365,1683649763818476,111
1683649763829148,1683649763829174,26
1683649763830024,1683649763830072,48
1683649763831001,1683649763831059,58
1683649763831946,1683649763832021,75
1683649763833035,1683649763833104,69
1683649763851506,1683649763851694,188
1683649763852291,1683649763852382,91
1683649763853324,1683649763853427,103
1683649763864788,1683649763864837,49
1683649763865853,1683649763865881,28
1683649763881160,1683649763881171,11
1683649763893154,1683649763893174,20
1683649763897007,1683649763897111,104
1683649763909047,1683649763909086,39
1683649763910089,1683649763910183,94
1683649763918363,1683649763918445,82
1683649763919389,1683649763919501,112
1683649763920292,1683649763920388,96
1683649763929087,1683649763929175,88
1683649763934295,1683649763934378,83
1683649763942338,1683649763942401,63
1683649763950214,1683649763950326,112
1683649763958913,1683649763958940,27
1683649763969086,1683649763969173,87
1683649763980963,1683649763981058,95
1683649763981939,1683649763982050,111
1683649763999557,1683649763999570,13
1683649764000283,1683649764000379,96
1683649764009104,1683649764009151,47
1683649764010010,1683649764010073,63
1683649764021047,1683649764021145,98
1683649764022019,1683649764022131,112
1683649764030481,1683649764030582,101
1683649764037331,1683649764037356,25
1683649764038193,1683649764038266,73
1683649764046391,1683649764046436,45
1683649764058386,1683649764058429,43
1683649764059325,1683649764059365,40
1683649764060340,1683649764060403,63
1683649764061315,1683649764061344,29
1683649764073342,1683649764073356,14
1683649764074237,1683649764074390,153
1683649764075217,1683649764075268,51
1683649764081055,1683649764081118,63
1683649764099519,1683649764099533,14
1683649764107573,1683649764107581,8
1683649764108246,1683649764108319,73
1683649764113715,1683649764113797,82
1683649764125131,1683649764125182,51
1683649764136940,1683649764137073,133
1683649764138026,1683649764138038,12
1683649764142300,1683649764142410,110
1683649764150759,1683649764150806,47
1683649764151745,1683649764151801,56
1683649764152674,1683649764152683,9
1683649764161177,1683649764161291,114
1683649764162091,1683649764162168,77
1683649764183486,1683649764183496,10
1683649764195528,1683649764195536,8
1683649764196170,1683649764196264,94
1683649764197293,1683649764197298,5
1683649764205150,1683649764205159,9
1683649764205845,1683649764205988,143
1683649764217031,1683649764217119,88
1683649764227536,1683649764227574,38
1683649764239510,1683649764239516,6
1683649764251481,1683649764251488,7
1683649764252202,1683649764252255,53
1683649764253266,1683649764253315,49
1683649764255694,1683649764255776,82
1683649764256964,1683649764257028,64
1683649764264670,1683649764264823,153
1683649764272680,1683649764272774,94
1683649764281155,1683649764281179,24
1683649764282057,1683649764282087,30
1683649764286327,1683649764286377,50
1683649764287359,1683649764287426,67
1683649764288181,1683649764288214,33
1683649764289165,1683649764289212,47
1683649764290132,1683649764290226,94
1683649764301126,1683649764301185,59
1683649764306198,1683649764306245,47
1683649764307274,1683649764307304,30
1683649764314359,1683649764314387,28
1683649764325142,1683649764325254,112
1683649764337285,1683649764337314,29
1683649764338202,1683649764338258,56
1683649764349062,1683649764349071,9
1683649764359863,1683649764359907,44
1683649764360907,1683649764361013,106
1683649764365831,1683649764365925,94
1683649764366818,1683649764366843,25
1683649764373928,1683649764373971,43
1683649764374830,1683649764374912,82
1683649764379459,1683649764379493,34
1683649764382406,1683649764382479,73
1683649764389869,1683649764389969,100
1683649764403489,1683649764403500,11
1683649764404148,1683649764404242,94
1683649764409029,1683649764409053,24
1683649764416989,1683649764417044,55
1683649764425194,1683649764425207,13
1683649764435525,1683649764435559,34
1683649764436252,1683649764436350,98
1683649764441782,1683649764441829,47
1683649764455496,1683649764455614,118
1683649764467583,1683649764467596,13
1683649764468288,1683649764468340,52
1683649764469285,1683649764469351,66
1683649764478495,1683649764478531,36
1683649764489940,1683649764489972,32
1683649764494326,1683649764494380,54
1683649764502283,1683649764502364,81
1683649764503420,1683649764503453,33
1683649764504402,1683649764504412,10
1683649764505365,1683649764505410,45
1683649764506720,1683649764506771,51
1683649764513941,1683649764514068,127
1683649764518377,1683649764518405,28
1683649764530345,1683649764530353,8
1683649764531425,1683649764531466,41
1683649764532591,1683649764532599,8
1683649764540809,1683649764540820,11
1683649764541766,1683649764541818,52
1683649764546406,1683649764546453,47
1683649764547320,1683649764547349,29
1683649764556772,1683649764556778,6
1683649764568677,1683649764568745,68
1683649764569745,1683649764569750,5
1683649764570626,1683649764570708,82
1683649764581127,1683649764581148,21
1683649764593126,1683649764593136,10
1683649764599480,1683649764599586,106
1683649764600383,1683649764600390,7
1683649764601464,1683649764601480,16
1683649764602231,1683649764602406,175
1683649764603321,1683649764603328,7
1683649764604278,1683649764604375,97
1683649764605372,1683649764605445,73
1683649764616960,1683649764617064,104
1683649764625016,1683649764625056,40
1683649764625898,1683649764626032,134
1683649764633003,1683649764633115,112
1683649764644970,1683649764645117,147
1683649764646138,1683649764646253,115
1683649764647231,1683649764647307,76
1683649764648305,1683649764648349,44
1683649764649320,1683649764649417,97
1683649764650339,1683649764650492,153
1683649764651556,1683649764651721,165
1683649764652511,1683649764652591,80
1683649764656708,1683649764656771,63
1683649764657627,1683649764657720,93
1683649764661798,1683649764661990,192
1683649764669898,1683649764669991,93
1683649764677881,1683649764677961,80
1683649764689937,1683649764689969,32
1683649764690999,1683649764691075,76
1683649764693247,1683649764693353,106
1683649764694393,1683649764694529,136
1683649764706417,1683649764706516,99
1683649764707336,1683649764707633,297
1683649764708372,1683649764708466,94
1683649764713174,1683649764713254,80
1683649764720947,1683649764720961,14
1683649764721806,1683649764721913,107
1683649764728784,1683649764728850,66
1683649764735483,1683649764735508,25
1683649764743556,1683649764743564,8
1683649764750373,1683649764750453,80
1683649764757030,1683649764757125,95
1683649764758933,1683649764758939,6
1683649764759820,1683649764760019,199
1683649764766698,1683649764766796,98
1683649764774262,1683649764774347,85
1683649764782405,1683649764782499,94
1683649764789979,1683649764790096,117
1683649764798346,1683649764798457,111
1683649764799473,1683649764799584,111
1683649764800974,1683649764801171,197
1683649764802046,1683649764802057,11
1683649764809145,1683649764809172,27
1683649764817147,1683649764817155,8
1683649764818272,1683649764818367,95
1683649764821813,1683649764821914,101
1683649764829881,1683649764829914,33
1683649764841120,1683649764841141,21
1683649764846278,1683649764846352,74
1683649764847173,1683649764847274,101
1683649764848187,1683649764848275,88
1683649764861535,1683649764861658,123
1683649764862654,1683649764862694,40
1683649764873942,1683649764874061,119
1683649764881954,1683649764882090,136
1683649764888929,1683649764888973,44
1683649764897152,1683649764897170,18
1683649764897998,1683649764898086,88
1683649764898944,1683649764899052,108
1683649764906485,1683649764906573,88
1683649764914375,1683649764914408,33
1683649764915349,1683649764915447,98
1683649764916256,1683649764916336,80
1683649764927484,1683649764927495,11
1683649764935493,1683649764935501,8
1683649764943532,1683649764943543,11
1683649764944263,1683649764944340,77
1683649764954827,1683649764954916,89
1683649764955838,1683649764955936,98
1683649764956810,1683649764956841,31
1683649764969170,1683649764969180,10
1683649764970267,1683649764970279,12
1683649764978379,1683649764978448,69
1683649764989136,1683649764989200,64
1683649765001169,1683649765001180,11
1683649765002093,1683649765002186,93
1683649765003124,1683649765003180,56
1683649765010554,1683649765010631,77
1683649765011642,1683649765011712,70
1683649765017162,1683649765017184,22
1683649765017977,1683649765018069,92
1683649765018863,1683649765018950,87
1683649765031555,1683649765031627,72
1683649765039577,1683649765039588,11
1683649765047531,1683649765047546,15
1683649765055554,1683649765055570,16
1683649765067539,1683649765067571,32
1683649765068227,1683649765068359,132
1683649765069216,1683649765069289,73
1683649765076853,1683649765076878,25
1683649765085793,1683649765085883,90
1683649765086814,1683649765086883,69
1683649765093087,1683649765093131,44
1683649765098220,1683649765098319,99
1683649765099245,1683649765099328,83
1683649765100318,1683649765100377,59
1683649765124637,1683649765124647,10
1683649765127545,1683649765127559,14
1683649765136961,1683649765137031,70
1683649765145070,1683649765145080,10
1683649765145872,1683649765145962,90
1683649765158002,1683649765158011,9
1683649765177173,1683649765177182,9
1683649765185155,1683649765185179,24
1683649765193158,1683649765193180,22
1683649765201156,1683649765201168,12
1683649765202279,1683649765202417,138
1683649765221142,1683649765221164,22
1683649765221926,1683649765222010,84
1683649765222897,1683649765223005,108
1683649765233889,1683649765234015,126
1683649765234968,1683649765235001,33
1683649765242382,1683649765242496,114
1683649765250286,1683649765250400,114
1683649765258376,1683649765258534,158
1683649765266303,1683649765266331,28
1683649765272682,1683649765272725,43
1683649765273684,1683649765273789,105
1683649765274681,1683649765274850,169
1683649765279484,1683649765279493,9
1683649765280123,1683649765280219,96
1683649765293122,1683649765293136,14
1683649765297848,1683649765297919,71
1683649765311469,1683649765311480,11
1683649765312154,1683649765312188,34
1683649765313144,1683649765323483,10339
1683649765324149,1683649765324198,49
1683649765328918,1683649765329007,89
1683649765340988,1683649765341151,163
1683649765342007,1683649765342106,99
1683649765355519,1683649765355528,9
1683649765367508,1683649765367519,11
1683649765375493,1683649765375502,9
1683649765383494,1683649765383505,11
1683649765384174,1683649765384255,81
1683649765393882,1683649765393938,56
1683649765405053,1683649765405138,85
1683649765406071,1683649765406157,86
1683649765407014,1683649765407138,124
1683649765414191,1683649765414326,135
1683649765415183,1683649765415281,98
1683649765421812,1683649765421913,101
1683649765430253,1683649765430303,50
1683649765431158,1683649765431229,71
1683649765432029,1683649765432100,71
1683649765442258,1683649765442310,52
1683649765450379,1683649765450410,31
1683649765451370,1683649765451434,64
1683649765461022,1683649765461117,95
1683649765471473,1683649765471547,74
1683649765483497,1683649765483507,10
1683649765495492,1683649765495502,10
1683649765496231,1683649765496276,45
1683649765497174,1683649765497201,27
1683649765508695,1683649765508752,57
1683649765510322,1683649765510362,40
1683649765518483,1683649765518517,34
1683649765535500,1683649765535527,27
1683649765536183,1683649765536249,66
1683649765537150,1683649765537197,47
1683649765544683,1683649765544796,113
1683649765551470,1683649765551539,69
1683649765563495,1683649765563508,13
1683649765571473,1683649765571482,9
1683649765572216,1683649765572253,37
1683649765579871,1683649765579907,36
1683649765586265,1683649765586311,46
1683649765598254,1683649765598343,89
1683649765599233,1683649765599311,78
1683649765604760,1683649765604837,77
1683649765617165,1683649765617231,66
1683649765625153,1683649765625177,24
1683649765633153,1683649765633169,16
1683649765633948,1683649765634051,103
1683649765637165,1683649765637262,97
1683649765638111,1683649765638198,87
1683649765638995,1683649765639098,103
1683649765639974,1683649765640054,80
1683649765641074,1683649765641080,6
1683649765642084,1683649765642090,6
1683649765650303,1683649765650369,66
1683649765658394,1683649765658445,51
1683649765659457,1683649765659493,36
1683649765660434,1683649765660508,74
1683649765670327,1683649765670364,37
1683649765682035,1683649765682098,63
1683649765682922,1683649765682996,74
