1683649740821895,1683649740821907,12
1683649740822340,1683649740822342,2
1683649740822888,1683649740822890,2
1683649740823422,1683649740823423,1
1683649740834962,1683649740834963,1
1683649740846938,1683649740846940,2
1683649740859277,1683649740859285,8
1683649740860076,1683649740860091,15
1683649740860901,1683649740860902,1
1683649740861487,1683649740861488,1
1683649740862069,1683649740862070,1
1683649740862614,1683649740862616,2
1683649740863265,1683649740863266,1
1683649740863865,1683649740863866,1
1683649740865207,1683649740865208,1
1683649740866796,1683649740866797,1
1683649740867452,1683649740867453,1
1683649740868072,1683649740868074,2
1683649740879315,1683649740879316,1
1683649740879921,1683649740879922,1
1683649740886937,1683649740886938,1
1683649740887557,1683649740887558,1
1683649740893265,1683649740893272,7
1683649740893893,1683649740893894,1
1683649740905264,1683649740905266,2
1683649740905888,1683649740905890,2
1683649740906420,1683649740906421,1
1683649740913257,1683649740913259,2
1683649740913933,1683649740913939,6
1683649740915179,1683649740915184,5
1683649740915774,1683649740915776,2
1683649740916381,1683649740916387,6
1683649740921144,1683649740921145,1
1683649740929183,1683649740929184,1
1683649740941205,1683649740941207,2
1683649740941861,1683649740941862,1
1683649740942413,1683649740942415,2
1683649740946852,1683649740946854,2
1683649740948020,1683649740948021,1
1683649740948642,1683649740948647,5
1683649740958917,1683649740958918,1
1683649740959593,1683649740959594,1
1683649740960170,1683649740960171,1
1683649740961157,1683649740961159,2
1683649740961829,1683649740961830,1
1683649740963152,1683649740963153,1
1683649740963814,1683649740963815,1
1683649740970889,1683649740970891,2
1683649740978926,1683649740978927,1
1683649740979462,1683649740979468,6
1683649740980082,1683649740980083,1
1683649740980734,1683649740980735,1
1683649740981293,1683649740981294,1
1683649740981943,1683649740981945,2
1683649740982600,1683649740982601,1
1683649740983092,1683649740983093,1
1683649740983681,1683649740983683,2
1683649740984271,1683649740984273,2
1683649740984929,1683649740984931,2
1683649740994930,1683649740994931,1
1683649741006936,1683649741006937,1
1683649741007527,1683649741007528,1
1683649741008043,1683649741008044,1
1683649741008674,1683649741008676,2
1683649741009259,1683649741009260,1
1683649741010116,1683649741010117,1
1683649741010444,1683649741010445,1
1683649741011172,1683649741011174,2
1683649741011781,1683649741011782,1
1683649741012929,1683649741012930,1
1683649741013586,1683649741013592,6
1683649741014630,1683649741014631,1
1683649741015560,1683649741015561,1
1683649741016536,1683649741016537,1
1683649741017193,1683649741017195,2
1683649741017776,1683649741017777,1
1683649741018413,1683649741018414,1
1683649741018964,1683649741018965,1
1683649741019611,1683649741019612,1
1683649741020224,1683649741020225,1
1683649741020808,1683649741020810,2
1683649741021502,1683649741021503,1
1683649741029191,1683649741029193,2
1683649741029906,1683649741029908,2
1683649741030477,1683649741030479,2
1683649741031081,1683649741031083,2
1683649741031825,1683649741031826,1
1683649741032437,1683649741032439,2
1683649741033114,1683649741033115,1
1683649741033765,1683649741033766,1
1683649741034428,1683649741034430,2
1683649741035012,1683649741035013,1
1683649741042922,1683649741042923,1
1683649741043566,1683649741043567,1
1683649741044172,1683649741044173,1
1683649741044738,1683649741044740,2
1683649741050977,1683649741050978,1
1683649741058894,1683649741058895,1
1683649741059618,1683649741059619,1
1683649741060206,1683649741060207,1
1683649741060791,1683649741060792,1
1683649741062792,1683649741062793,1
1683649741063042,1683649741063044,2
1683649741063564,1683649741063566,2
1683649741064770,1683649741064771,1
1683649741065457,1683649741065459,2
1683649741073887,1683649741073889,2
1683649741073925,1683649741073926,1
1683649741075013,1683649741075014,1
1683649741075602,1683649741075604,2
1683649741076186,1683649741076187,1
1683649741076707,1683649741076708,1
1683649741077530,1683649741077531,1
1683649741078089,1683649741078091,2
1683649741078621,1683649741078626,5
1683649741079328,1683649741079329,1
1683649741091028,1683649741091030,2
1683649741091664,1683649741091665,1
1683649741092317,1683649741092318,1
1683649741093164,1683649741093165,1
1683649741094009,1683649741094010,1
1683649741094676,1683649741094677,1
1683649741095356,1683649741095358,2
1683649741096359,1683649741096360,1
1683649741097516,1683649741097518,2
1683649741098989,1683649741098991,2
1683649741099667,1683649741099668,1
1683649741100488,1683649741100490,2
1683649741101371,1683649741101372,1
1683649741101869,1683649741101870,1
1683649741103426,1683649741103427,1
1683649741104372,1683649741104374,2
1683649741105122,1683649741105123,1
1683649741105998,1683649741106000,2
1683649741106595,1683649741106597,2
1683649741107357,1683649741107358,1
1683649741108075,1683649741108076,1
1683649741108712,1683649741108713,1
1683649741109327,1683649741109329,2
1683649741117436,1683649741117438,2
1683649741118055,1683649741118056,1
1683649741118654,1683649741118655,1
1683649741119411,1683649741119412,1
1683649741119976,1683649741119977,1
1683649741120737,1683649741120739,2
