1683649731669577,1683649731695124,25547
1683649731695835,1683649731702373,6538
1683649731702523,1683649731714403,11880
1683649731714585,1683649731722356,7771
1683649731730514,1683649731730515,1
1683649731730757,1683649731738451,7694
1683649731738706,1683649731746423,7717
1683649731746676,1683649731754530,7854
1683649731754722,1683649731766478,11756
1683649731766782,1683649731778506,11724
1683649731778705,1683649731786463,7758
1683649731788148,1683649731794479,6331
1683649731794698,1683649731802550,7852
1683649731802739,1683649731803279,540
1683649731810908,1683649731810919,11
1683649731818895,1683649731818909,14
1683649731819248,1683649731819701,453
1683649731819920,1683649731830504,10584
1683649731830680,1683649731838531,7851
1683649731838681,1683649731846460,7779
1683649731846608,1683649731854436,7828
1683649731854668,1683649731862374,7706
1683649731862594,1683649731874407,11813
1683649731874579,1683649731882366,7787
1683649731882551,1683649731882984,433
1683649731883220,1683649731890401,7181
1683649731894955,1683649731902459,7504
1683649731902664,1683649731910409,7745
1683649731918519,1683649731918521,2
1683649731918804,1683649731919231,427
1683649731930766,1683649731931321,555
1683649731931511,1683649731932053,542
1683649731932264,1683649731932705,441
1683649731932874,1683649731933345,471
1683649731933516,1683649731933948,432
1683649731934120,1683649731938363,4243
1683649731938550,1683649731946366,7816
1683649731946579,1683649731958428,11849
1683649731958618,1683649731970459,11841
1683649731970798,1683649731982363,11565
1683649731982660,1683649731994344,11684
1683649731994667,1683649732006485,11818
1683649732006714,1683649732007128,414
1683649732007301,1683649732014392,7091
1683649732014591,1683649732022648,8057
1683649732022931,1683649732034441,11510
1683649732034634,1683649732035212,578
1683649732035385,1683649732035786,401
1683649732036085,1683649732042461,6376
1683649732042678,1683649732050447,7769
1683649732050672,1683649732058459,7787
1683649732058637,1683649732070480,11843
1683649732070666,1683649732078459,7793
1683649732078674,1683649732090398,11724
1683649732090702,1683649732098452,7750
1683649732098668,1683649732106373,7705
1683649732106618,1683649732118376,11758
1683649732118547,1683649732130455,11908
1683649732130742,1683649732142415,11673
1683649732142630,1683649732154379,11749
1683649732154580,1683649732162346,7766
1683649732162563,1683649732174518,11955
1683649732174727,1683649732182381,7654
1683649732182628,1683649732190356,7728
1683649732190580,1683649732201383,10803
1683649732201602,1683649732206285,4683
1683649732206669,1683649732218429,11760
1683649732218619,1683649732226580,7961
1683649732226871,1683649732238357,11486
1683649732238604,1683649732250406,11802
1683649732250647,1683649732262351,11704
1683649732262592,1683649732270423,7831
1683649732270720,1683649732278376,7656
1683649732278557,1683649732286387,7830
1683649732286630,1683649732294393,7763
1683649732294785,1683649732302409,7624
1683649732302689,1683649732310350,7661
1683649732310537,1683649732322350,11813
1683649732322537,1683649732330364,7827
1683649732330540,1683649732342528,11988
1683649732342710,1683649732350377,7667
1683649732350570,1683649732362349,11779
1683649732366912,1683649732374373,7461
1683649732374557,1683649732382391,7834
1683649732382615,1683649732390351,7736
1683649732394725,1683649732402482,7757
1683649732402708,1683649732410466,7758
1683649732410771,1683649732422415,11644
1683649732422927,1683649732430539,7612
1683649732430762,1683649732431343,581
1683649732438903,1683649732442655,3752
1683649732442833,1683649732450473,7640
1683649732450650,1683649732458479,7829
1683649732458671,1683649732459263,592
1683649732459510,1683649732466511,7001
1683649732466749,1683649732474349,7600
1683649732474574,1683649732482412,7838
1683649732482589,1683649732494359,11770
1683649732494544,1683649732502473,7929
1683649732502684,1683649732514385,11701
1683649732514610,1683649732522490,7880
1683649732522720,1683649732534520,11800
1683649732534674,1683649732545502,10828
1683649732545676,1683649732554427,8751
1683649732554630,1683649732555143,513
1683649732562680,1683649732563036,356
1683649732570471,1683649732570902,431
1683649732571046,1683649732571669,623
1683649732578913,1683649732582430,3517
1683649732582674,1683649732590403,7729
1683649732590637,1683649732602403,11766
1683649732602586,1683649732610352,7766
1683649732610579,1683649732618429,7850
1683649732618580,1683649732630378,11798
1683649732630564,1683649732642346,11782
1683649732642569,1683649732650787,8218
1683649732651013,1683649732651467,454
1683649732651740,1683649732658531,6791
1683649732666918,1683649732666927,9
1683649732667353,1683649732674407,7054
1683649732674510,1683649732682333,7823
1683649732682549,1683649732694401,11852
1683649732694595,1683649732702368,7773
1683649732702542,1683649732710361,7819
1683649732710670,1683649732718342,7672
1683649732718583,1683649732730395,11812
1683649732734916,1683649732738348,3432
1683649732738501,1683649732750354,11853
1683649732750592,1683649732758334,7742
1683649732758557,1683649732770357,11800
1683649732770733,1683649732778364,7631
1683649732778528,1683649732786412,7884
1683649732786610,1683649732798371,11761
1683649732798579,1683649732810374,11795
1683649732814888,1683649732822424,7536
1683649732822660,1683649732830379,7719
1683649732830501,1683649732838372,7871
1683649732838592,1683649732846369,7777
1683649732846561,1683649732854435,7874
1683649732854701,1683649732862556,7855
1683649732862740,1683649732870511,7771
1683649732870730,1683649732878543,7813
1683649732878821,1683649732886610,7789
1683649732886779,1683649732894520,7741
1683649732894788,1683649732902511,7723
1683649732902685,1683649732910539,7854
1683649732910916,1683649732918574,7658
1683649732918742,1683649732922901,4159
1683649732922969,1683649732934896,11927
1683649732934941,1683649732935642,701
1683649732935884,1683649732936394,510
1683649732936613,1683649732942358,5745
1683649732942539,1683649732950453,7914
1683649732950647,1683649732958558,7911
1683649732958797,1683649732966546,7749
1683649732966751,1683649732974517,7766
1683649732974729,1683649732982526,7797
1683649732982680,1683649732990576,7896
1683649732994891,1683649732998500,3609
1683649732998697,1683649733006542,7845
1683649733006752,1683649733014509,7757
1683649733014806,1683649733022570,7764
1683649733022764,1683649733030542,7778
1683649733031012,1683649733038899,7887
1683649733039285,1683649733050413,11128
1683649733050729,1683649733058424,7695
1683649733058663,1683649733066630,7967
1683649733066786,1683649733078379,11593
1683649733082900,1683649733086399,3499
1683649733086586,1683649733094407,7821
1683649733094561,1683649733102354,7793
1683649733102519,1683649733103077,558
1683649733103324,1683649733103751,427
1683649733103951,1683649733110365,6414
1683649733110539,1683649733111011,472
1683649733111227,1683649733118354,7127
1683649733118544,1683649733118992,448
1683649733119132,1683649733126360,7228
1683649733126536,1683649733134375,7839
1683649733134556,1683649733142388,7832
1683649733142561,1683649733150447,7886
1683649733150651,1683649733162372,11721
1683649733162561,1683649733174347,11786
1683649733174527,1683649733186570,12043
1683649733186830,1683649733198445,11615
1683649733198653,1683649733199030,377
1683649733206328,1683649733206509,181
1683649733214201,1683649733214360,159
1683649733218546,1683649733222376,3830
1683649733222624,1683649733230394,7770
1683649733230596,1683649733242415,11819
1683649733242784,1683649733243135,351
1683649733254767,1683649733255196,429
1683649733255500,1683649733255849,349
1683649733256166,1683649733262376,6210
1683649733262571,1683649733270398,7827
1683649733270606,1683649733278380,7774
1683649733278692,1683649733286433,7741
1683649733286641,1683649733298368,11727
1683649733298638,1683649733299064,426
1683649733299269,1683649733299585,316
1683649733310372,1683649733310522,150
1683649733318257,1683649733318412,155
1683649733318576,1683649733326423,7847
1683649733326577,1683649733334379,7802
1683649733334577,1683649733342420,7843
1683649733346498,1683649733346500,2
1683649733346831,1683649733347239,408
1683649733358736,1683649733359138,402
1683649733359363,1683649733359915,552
1683649733360165,1683649733370378,10213
1683649733370619,1683649733378344,7725
1683649733378600,1683649733386391,7791
1683649733386575,1683649733387119,544
1683649733388883,1683649733389265,382
1683649733389453,1683649733389945,492
1683649733390157,1683649733390639,482
1683649733392296,1683649733402401,10105
1683649733406907,1683649733414430,7523
1683649733415125,1683649733426375,11250
1683649733426730,1683649733434379,7649
1683649733434552,1683649733442353,7801
1683649733442629,1683649733453388,10759
1683649733453588,1683649733458363,4775
