1683649717022985,1683649717022992,7
1683649717023316,1683649717023324,8
1683649717023584,1683649717023587,3
1683649717023850,1683649717023854,4
1683649717024144,1683649717024145,1
1683649717024424,1683649717024427,3
1683649717024682,1683649717024683,1
1683649717024996,1683649717025014,18
1683649717025257,1683649717025261,4
1683649717025569,1683649717025576,7
1683649717025867,1683649717025871,4
1683649717026204,1683649717026205,1
1683649717026451,1683649717026458,7
1683649717026733,1683649717026734,1
1683649717026976,1683649717026979,3
1683649717027240,1683649717027245,5
1683649717027496,1683649717027499,3
1683649717027756,1683649717027759,3
1683649717028033,1683649717028034,1
1683649717028323,1683649717028328,5
1683649717028569,1683649717028573,4
1683649717028881,1683649717028882,1
1683649717029125,1683649717029129,4
1683649717029417,1683649717029420,3
1683649717029681,1683649717029684,3
1683649717029932,1683649717029936,4
1683649717030202,1683649717030203,1
1683649717040595,1683649717040602,7
1683649717040865,1683649717040869,4
1683649717041138,1683649717041139,1
1683649717041402,1683649717041405,3
1683649717041656,1683649717041659,3
1683649717041900,1683649717041926,26
1683649717042230,1683649717042235,5
1683649717042535,1683649717042538,3
1683649717042810,1683649717042811,1
1683649717043067,1683649717043068,1
1683649717043313,1683649717043316,3
1683649717043582,1683649717043583,1
1683649717043903,1683649717043904,1
1683649717044154,1683649717044157,3
1683649717044473,1683649717044474,1
1683649717044731,1683649717044798,67
1683649717045046,1683649717045050,4
1683649717045327,1683649717045330,3
1683649717045624,1683649717045627,3
1683649717045866,1683649717045869,3
1683649717046126,1683649717046130,4
1683649717046370,1683649717046374,4
1683649717046618,1683649717046666,48
1683649717046943,1683649717046945,2
1683649717047202,1683649717047206,4
1683649717047505,1683649717047508,3
1683649717047766,1683649717047767,1
1683649717048037,1683649717048040,3
1683649717048287,1683649717048290,3
1683649717048569,1683649717048570,1
1683649717048839,1683649717048843,4
1683649717049251,1683649717049256,5
1683649717049537,1683649717049538,1
1683649717049786,1683649717049789,3
1683649717050088,1683649717050089,1
1683649717056577,1683649717056581,4
1683649717056870,1683649717056875,5
1683649717057149,1683649717057151,2
1683649717064593,1683649717064598,5
1683649717064864,1683649717064869,5
1683649717065140,1683649717065142,2
1683649717065377,1683649717065380,3
1683649717065664,1683649717065668,4
1683649717065944,1683649717065945,1
1683649717066231,1683649717066232,1
1683649717066483,1683649717066486,3
1683649717066761,1683649717066762,1
1683649717067018,1683649717067019,1
1683649717067295,1683649717067296,1
1683649717067567,1683649717067568,1
1683649717067826,1683649717067829,3
1683649717068099,1683649717068100,1
1683649717068382,1683649717068383,1
1683649717068646,1683649717068647,1
1683649717068913,1683649717068916,3
1683649717069171,1683649717069174,3
1683649717069411,1683649717069415,4
1683649717069659,1683649717069662,3
1683649717069929,1683649717069930,1
1683649717070178,1683649717070181,3
1683649717070423,1683649717070458,35
1683649717070738,1683649717070739,1
1683649717071018,1683649717071023,5
1683649717071291,1683649717071293,2
1683649717071581,1683649717071582,1
1683649717071834,1683649717071837,3
1683649717072084,1683649717072087,3
1683649717072381,1683649717072382,1
1683649717072663,1683649717072665,2
1683649717072946,1683649717072951,5
1683649717073200,1683649717073204,4
1683649717073469,1683649717073470,1
1683649717073728,1683649717073730,2
1683649717073981,1683649717073982,1
1683649717074233,1683649717074236,3
1683649717074480,1683649717074483,3
1683649717074792,1683649717074793,1
1683649717075030,1683649717075033,3
1683649717075307,1683649717075310,3
1683649717075575,1683649717075578,3
1683649717075846,1683649717075847,1
1683649717076098,1683649717076102,4
1683649717076366,1683649717076367,1
1683649717080545,1683649717080546,1
1683649717080791,1683649717080804,13
1683649717081048,1683649717081051,3
1683649717081303,1683649717081306,3
1683649717081571,1683649717081572,1
1683649717081820,1683649717081824,4
1683649717082084,1683649717082085,1
1683649717082364,1683649717082367,3
1683649717082641,1683649717082642,1
1683649717082907,1683649717082909,2
1683649717083162,1683649717083166,4
1683649717083417,1683649717083422,5
1683649717083676,1683649717083679,3
1683649717083915,1683649717083918,3
1683649717084172,1683649717084177,5
1683649717084431,1683649717084432,1
1683649717084676,1683649717084679,3
1683649717084927,1683649717084931,4
1683649717085166,1683649717085170,4
1683649717085452,1683649717085455,3
1683649717085697,1683649717085700,3
1683649717085941,1683649717085942,1
1683649717086215,1683649717086216,1
1683649717086476,1683649717086477,1
1683649717086753,1683649717086754,1
1683649717086985,1683649717086989,4
1683649717087216,1683649717087219,3
1683649717087493,1683649717087497,4
1683649717087727,1683649717087730,3
1683649717087979,1683649717087982,3
