1683649753891463,1683649753891824,361
1683649753907768,1683649753908019,251
1683649753918770,1683649753918909,139
1683649753934836,1683649753935139,303
1683649753935712,1683649753935998,286
1683649753943996,1683649753944147,151
1683649753949908,1683649753949988,80
1683649753955351,1683649753955638,287
1683649753962715,1683649753962823,108
1683649753964149,1683649753964370,221
1683649753972006,1683649753972275,269
1683649753986684,1683649753986767,83
1683649753991987,1683649753992251,264
1683649754004186,1683649754004464,278
1683649754014768,1683649754014974,206
1683649754015617,1683649754016054,437
1683649754016554,1683649754016983,429
1683649754028773,1683649754028946,173
1683649754029806,1683649754030027,221
1683649754038777,1683649754038846,69
1683649754050765,1683649754050816,51
1683649754051639,1683649754052039,400
1683649754059522,1683649754059887,365
1683649754060687,1683649754060910,223
1683649754071859,1683649754072243,384
1683649754082178,1683649754082535,357
1683649754092901,1683649754093215,314
1683649754098851,1683649754098978,127
1683649754110053,1683649754110437,384
1683649754122150,1683649754122414,264
1683649754134208,1683649754134545,337
1683649754146282,1683649754146549,267
1683649754151458,1683649754151878,420
1683649754162848,1683649754163306,458
1683649754173944,1683649754174114,170
1683649754178826,1683649754179038,212
1683649754180703,1683649754181009,306
1683649754187546,1683649754187926,380
1683649754188764,1683649754189220,456
1683649754197836,1683649754198033,197
1683649754206884,1683649754207038,154
1683649754214879,1683649754215033,154
1683649754226857,1683649754226999,142
1683649754227745,1683649754228192,447
1683649754228706,1683649754229010,304
1683649754229908,1683649754230242,334
1683649754230836,1683649754231133,297
1683649754231817,1683649754232191,374
1683649754232723,1683649754233076,353
1683649754252458,1683649754252727,269
1683649754263556,1683649754263854,298
1683649754275703,1683649754276039,336
1683649754276726,1683649754277069,343
1683649754287649,1683649754287706,57
1683649754298902,1683649754299080,178
1683649754309942,1683649754310169,227
1683649754310869,1683649754311153,284
1683649754318870,1683649754318908,38
1683649754320502,1683649754326797,6295
1683649754328486,1683649754338857,10371
1683649754339041,1683649754346842,7801
1683649754346999,1683649754347601,602
1683649754356013,1683649754356276,263
1683649754357145,1683649754357412,267
1683649754368742,1683649754369041,299
1683649754378828,1683649754378946,118
1683649754390907,1683649754390997,90
1683649754403052,1683649754403136,84
1683649754414847,1683649754414969,122
1683649754426840,1683649754426919,79
1683649754434871,1683649754434977,106
1683649754435858,1683649754436187,329
1683649754436942,1683649754437302,360
1683649754448040,1683649754448280,240
1683649754459861,1683649754460192,331
1683649754472148,1683649754472436,288
1683649754482839,1683649754482970,131
1683649754489884,1683649754490086,202
1683649754490912,1683649754491254,342
1683649754500452,1683649754500711,259
1683649754511456,1683649754511822,366
1683649754512454,1683649754512845,391
1683649754513644,1683649754514010,366
1683649754524812,1683649754530770,5958
1683649754535707,1683649754543154,7447
1683649754547951,1683649754548276,325
1683649754559304,1683649754559659,355
1683649754566843,1683649754566970,127
1683649754578970,1683649754579165,195
1683649754588537,1683649754588890,353
1683649754593894,1683649754594092,198
1683649754601886,1683649754602189,303
1683649754604168,1683649754604393,225
1683649754613947,1683649754614107,160
1683649754619865,1683649754630839,10974
1683649754638733,1683649754638857,124
1683649754647676,1683649754648091,415
1683649754656022,1683649754656263,241
1683649754667913,1683649754668222,309
1683649754668906,1683649754669225,319
1683649754678735,1683649754678860,125
1683649754690881,1683649754690969,88
1683649754701959,1683649754702117,158
1683649754702888,1683649754703307,419
1683649754718808,1683649754718906,98
1683649754719816,1683649754720078,262
1683649754742833,1683649754743092,259
1683649754743796,1683649754744108,312
1683649754754828,1683649754754934,106
1683649754766857,1683649754766979,122
1683649754773867,1683649754774054,187
1683649754782727,1683649754782886,159
1683649754794876,1683649754794969,93
1683649754806838,1683649754806965,127
1683649754815774,1683649754816034,260
1683649754824679,1683649754824987,308
1683649754833997,1683649754834078,81
1683649754838832,1683649754838974,142
1683649754850848,1683649754850985,137
1683649754862889,1683649754862988,99
1683649754874907,1683649754874975,68
1683649754882864,1683649754882993,129
1683649754888031,1683649754888292,261
1683649754894812,1683649754894885,73
1683649754906884,1683649754906994,110
1683649754917921,1683649754918025,104
1683649754926862,1683649754926992,130
1683649754931567,1683649754931828,261
1683649754936153,1683649754936423,270
1683649754946175,1683649754946617,442
