1683649710521883,1683649710521899,16
1683649710533873,1683649710533880,7
1683649710534217,1683649710534230,13
1683649710534646,1683649710534657,11
1683649710534901,1683649710534911,10
1683649710535226,1683649710535238,12
1683649710535567,1683649710535580,13
1683649710535880,1683649710535908,28
1683649710536202,1683649710536214,12
1683649710536514,1683649710536525,11
1683649710536905,1683649710536915,10
1683649710537309,1683649710537321,12
1683649710541868,1683649710541875,7
1683649710542177,1683649710542190,13
1683649710542463,1683649710542473,10
1683649710550535,1683649710550550,15
1683649710550862,1683649710550874,12
1683649710551191,1683649710551202,11
1683649710558515,1683649710558530,15
1683649710558925,1683649710558937,12
1683649710559252,1683649710559265,13
1683649710559561,1683649710559572,11
1683649710559860,1683649710559872,12
1683649710560148,1683649710560160,12
1683649710560452,1683649710560468,16
1683649710560762,1683649710560774,12
1683649710570457,1683649710570467,10
1683649710578512,1683649710578523,11
1683649710589846,1683649710589858,12
1683649710597849,1683649710597861,12
1683649710598160,1683649710598172,12
1683649710598453,1683649710598464,11
1683649710598770,1683649710598780,10
1683649710605861,1683649710605868,7
1683649710606238,1683649710606249,11
1683649710606600,1683649710606612,12
1683649710606896,1683649710606907,11
1683649710607222,1683649710607233,11
1683649710607532,1683649710607544,12
1683649710607844,1683649710607854,10
1683649710608184,1683649710608196,12
1683649710608530,1683649710608542,12
1683649710608821,1683649710608831,10
1683649710609164,1683649710609175,11
1683649710609510,1683649710609523,13
1683649710609783,1683649710609793,10
1683649710617858,1683649710617865,7
1683649710618194,1683649710618205,11
1683649710618482,1683649710618492,10
1683649710618781,1683649710618792,11
1683649710619088,1683649710619099,11
1683649710619427,1683649710619438,11
1683649710619728,1683649710619741,13
1683649710620033,1683649710620044,11
1683649710620365,1683649710620376,11
1683649710620664,1683649710620676,12
1683649710620951,1683649710620962,11
1683649710621246,1683649710621256,10
1683649710629856,1683649710629863,7
1683649710630251,1683649710630263,12
1683649710630562,1683649710630574,12
1683649710630859,1683649710630869,10
1683649710631152,1683649710631163,11
1683649710631461,1683649710631473,12
1683649710631760,1683649710631772,12
1683649710632038,1683649710632048,10
1683649710632313,1683649710632323,10
1683649710632700,1683649710632711,11
1683649710633025,1683649710633037,12
1683649710633311,1683649710633323,12
1683649710633627,1683649710633638,11
1683649710633925,1683649710633937,12
1683649710634201,1683649710634212,11
1683649710634474,1683649710634484,10
1683649710634776,1683649710634788,12
1683649710635083,1683649710635095,12
1683649710635385,1683649710635396,11
1683649710635670,1683649710635681,11
1683649710635944,1683649710635955,11
1683649710636259,1683649710636270,11
1683649710636540,1683649710636550,10
1683649710646460,1683649710646471,11
1683649710646763,1683649710646775,12
1683649710647091,1683649710647102,11
1683649710653865,1683649710653871,6
1683649710654138,1683649710654148,10
1683649710654462,1683649710654474,12
1683649710654747,1683649710654757,10
1683649710655040,1683649710655050,10
1683649710655329,1683649710655339,10
1683649710655643,1683649710655654,11
1683649710655985,1683649710655997,12
1683649710656241,1683649710656251,10
1683649710656534,1683649710656545,11
1683649710662469,1683649710662482,13
1683649710662762,1683649710662774,12
1683649710663046,1683649710663057,11
1683649710663342,1683649710663352,10
1683649710663617,1683649710663628,11
1683649710663941,1683649710663952,11
1683649710664201,1683649710664212,11
1683649710664530,1683649710664541,11
1683649710664813,1683649710664824,11
1683649710665100,1683649710665112,12
1683649710670527,1683649710670539,12
1683649710670827,1683649710670839,12
1683649710671163,1683649710671174,11
1683649710671514,1683649710671525,11
1683649710671773,1683649710671783,10
1683649710672036,1683649710672047,11
1683649710672418,1683649710672431,13
1683649710672708,1683649710672719,11
1683649710673018,1683649710673032,14
1683649710673308,1683649710673320,12
1683649710673608,1683649710673619,11
1683649710673913,1683649710673924,11
1683649710685862,1683649710685869,7
1683649710694059,1683649710694066,7
1683649710694425,1683649710694437,12
1683649710694671,1683649710694681,10
1683649710694979,1683649710694990,11
1683649710695261,1683649710695271,10
1683649710702494,1683649710702505,11
1683649710710496,1683649710710508,12
1683649710710800,1683649710710811,11
1683649710711092,1683649710711102,10
1683649710711411,1683649710711423,12
1683649710711660,1683649710711669,9
1683649710711989,1683649710712001,12
1683649710712272,1683649710712284,12
1683649710712566,1683649710712577,11
1683649710712887,1683649710712899,12
1683649710713201,1683649710713212,11
1683649710722478,1683649710722491,13
1683649710722755,1683649710722766,11
1683649710723034,1683649710723046,12
1683649710723313,1683649710723324,11
1683649710723624,1683649710723636,12
1683649710723906,1683649710723917,11
1683649710724242,1683649710724254,12
1683649710724559,1683649710724569,10
1683649710724885,1683649710724897,12
1683649710730453,1683649710730465,12
1683649710730764,1683649710730776,12
1683649710731074,1683649710731086,12
1683649710731379,1683649710731390,11
1683649710731665,1683649710731681,16
1683649710731981,1683649710731991,10
1683649710732235,1683649710732245,10
1683649710732540,1683649710732552,12
1683649710738489,1683649710738501,12
1683649710738819,1683649710738831,12
1683649710739157,1683649710739168,11
1683649710746457,1683649710746468,11
1683649710746824,1683649710746835,11
1683649710747207,1683649710747219,12
1683649710747552,1683649710747564,12
1683649710747885,1683649710747896,11
1683649710748217,1683649710748228,11
1683649710748567,1683649710748579,12
1683649710757858,1683649710757870,12
1683649710758197,1683649710758208,11
1683649710758484,1683649710758496,12
1683649710758821,1683649710758836,15
1683649710759138,1683649710759148,10
1683649710759437,1683649710759449,12
1683649710759708,1683649710759718,10
1683649710760007,1683649710760018,11
1683649710760417,1683649710760429,12
1683649710760692,1683649710760704,12
1683649710760999,1683649710761011,12
1683649710761458,1683649710761470,12
1683649710761733,1683649710761744,11
1683649710762064,1683649710762076,12
1683649710762404,1683649710762415,11
1683649710773859,1683649710773865,6
1683649710774213,1683649710774224,11
1683649710774533,1683649710774545,12
1683649710774845,1683649710774859,14
1683649710775188,1683649710775197,9
1683649710775531,1683649710775542,11
1683649710782522,1683649710782535,13
1683649710782835,1683649710782846,11
1683649710794514,1683649710794526,12
1683649710794804,1683649710794814,10
1683649710795102,1683649710795113,11
1683649710795446,1683649710795457,11
1683649710802556,1683649710802569,13
1683649710802849,1683649710802860,11
1683649710803158,1683649710803168,10
1683649710803401,1683649710803410,9
1683649710803708,1683649710803718,10
1683649710804032,1683649710804042,10
1683649710804340,1683649710804352,12
1683649710804632,1683649710804644,12
1683649710805032,1683649710805043,11
1683649710805310,1683649710805321,11
1683649710805606,1683649710805618,12
1683649710805915,1683649710805927,12
1683649710806198,1683649710806208,10
1683649710806513,1683649710806525,12
1683649710814511,1683649710814524,13
1683649710814811,1683649710814823,12
1683649710815126,1683649710815139,13
1683649710815439,1683649710815450,11
1683649710815762,1683649710815772,10
1683649710816035,1683649710816046,11
1683649710816329,1683649710816339,10
1683649710826490,1683649710826504,14
1683649710826792,1683649710826803,11
1683649710827067,1683649710827077,10
1683649710827424,1683649710827436,12
1683649710834496,1683649710834508,12
1683649710834767,1683649710834777,10
1683649710835104,1683649710835116,12
1683649710835411,1683649710835422,11
1683649710835719,1683649710835730,11
1683649710836037,1683649710836047,10
1683649710836342,1683649710836354,12
1683649710836678,1683649710836690,12
1683649710836997,1683649710837009,12
1683649710837291,1683649710837302,11
1683649710846485,1683649710846496,11
1683649710846857,1683649710846869,12
1683649710847165,1683649710847176,11
1683649710854461,1683649710854472,11
1683649710854836,1683649710854848,12
1683649710855169,1683649710855180,11
1683649710855469,1683649710855480,11
1683649710855779,1683649710855789,10
1683649710861848,1683649710861860,12
1683649710862178,1683649710862189,11
1683649710866518,1683649710866532,14
1683649710866906,1683649710866917,11
1683649710867216,1683649710867226,10
1683649710874570,1683649710874582,12
1683649710874974,1683649710874986,12
1683649710875293,1683649710875304,11
1683649710875585,1683649710875595,10
1683649710875918,1683649710875928,10
1683649710876262,1683649710876273,11
1683649710876566,1683649710876577,11
1683649710882540,1683649710882552,12
1683649710882944,1683649710882955,11
1683649710883239,1683649710883249,10
1683649710883570,1683649710883581,11
1683649710883875,1683649710883885,10
1683649710884154,1683649710884164,10
1683649710884483,1683649710884494,11
1683649710884803,1683649710884814,11
1683649710885151,1683649710885161,10
1683649710885495,1683649710885507,12
1683649710885832,1683649710885844,12
