1683649710519225,1683649710524614,5389
1683649710536528,1683649710536551,23
1683649710536583,1683649710536979,396
1683649710536998,1683649710537277,279
1683649710537411,1683649710537569,158
1683649710537632,1683649710537894,262
1683649710537949,1683649710538229,280
1683649710538313,1683649710538560,247
1683649710538634,1683649710538861,227
1683649710538929,1683649710539256,327
1683649710539262,1683649710539627,365
1683649710539636,1683649710540012,376
1683649710544468,1683649710544534,66
1683649710544556,1683649710544856,300
1683649710552841,1683649710552842,1
1683649710552907,1683649710553214,307
1683649710553330,1683649710553508,178
1683649710560805,1683649710560812,7
1683649710560850,1683649710561244,394
1683649710561263,1683649710561589,326
1683649710561647,1683649710561904,257
1683649710561969,1683649710562211,242
1683649710562284,1683649710562519,235
1683649710562582,1683649710562802,220
1683649710562868,1683649710563113,245
1683649710572805,1683649710572813,8
1683649710572845,1683649710580805,7960
1683649710580905,1683649710581181,276
1683649710581268,1683649710592560,11292
1683649710592596,1683649710600521,7925
1683649710600655,1683649710600845,190
1683649710600925,1683649710601082,157
1683649710601172,1683649710601442,270
1683649710608471,1683649710608568,97
1683649710608605,1683649710608962,357
1683649710608968,1683649710609251,283
1683649710609318,1683649710609550,232
1683649710609620,1683649710609889,269
1683649710610004,1683649710610220,216
1683649710610363,1683649710610502,139
1683649710610579,1683649710610851,272
1683649710610906,1683649710611190,284
1683649710611258,1683649710611522,264
1683649710611535,1683649710611851,316
1683649710611884,1683649710612162,278
1683649710612243,1683649710612419,176
1683649710612479,1683649710620543,8064
1683649710620645,1683649710620861,216
1683649710620924,1683649710621121,197
1683649710621189,1683649710621459,270
1683649710621489,1683649710621774,285
1683649710621804,1683649710622071,267
1683649710622147,1683649710622380,233
1683649710622456,1683649710622694,238
1683649710622751,1683649710623013,262
1683649710623074,1683649710623316,242
1683649710623387,1683649710623610,223
1683649710628805,1683649710628812,7
1683649710632461,1683649710632587,126
1683649710632593,1683649710632933,340
1683649710632991,1683649710633214,223
1683649710633290,1683649710633521,231
1683649710633591,1683649710633802,211
1683649710634008,1683649710634122,114
1683649710634175,1683649710634412,237
1683649710634484,1683649710634664,180
1683649710634761,1683649710635040,279
1683649710635056,1683649710635364,308
1683649710635465,1683649710635678,213
1683649710635736,1683649710635967,231
1683649710636032,1683649710636277,245
1683649710636347,1683649710636586,239
1683649710636644,1683649710636832,188
1683649710636900,1683649710637145,245
1683649710637200,1683649710637456,256
1683649710637494,1683649710637743,249
1683649710637819,1683649710638038,219
1683649710638114,1683649710638325,211
1683649710638397,1683649710638605,208
1683649710638664,1683649710638914,250
1683649710648798,1683649710648806,8
1683649710648835,1683649710649118,283
1683649710649247,1683649710649445,198
1683649710649485,1683649710649720,235
1683649710649792,1683649710656526,6734
1683649710656600,1683649710656796,196
1683649710656864,1683649710657129,265
1683649710657190,1683649710657421,231
1683649710657464,1683649710657719,255
1683649710657786,1683649710657968,182
1683649710658046,1683649710658323,277
1683649710658360,1683649710658647,287
1683649710658715,1683649710658909,194
1683649710658963,1683649710664813,5850
1683649710664820,1683649710665124,304
1683649710665186,1683649710665421,235
1683649710665481,1683649710665668,187
1683649710665743,1683649710665995,252
1683649710666061,1683649710666310,249
1683649710666349,1683649710666600,251
1683649710666669,1683649710666851,182
1683649710666915,1683649710667176,261
1683649710667245,1683649710667454,209
1683649710672804,1683649710672812,8
1683649710672844,1683649710673192,348
1683649710673255,1683649710673497,242
1683649710673544,1683649710673845,301
1683649710673939,1683649710674171,232
1683649710674227,1683649710674413,186
1683649710674483,1683649710674746,263
1683649710674856,1683649710675071,215
1683649710675141,1683649710675364,223
1683649710675422,1683649710675670,248
1683649710675749,1683649710675966,217
1683649710676033,1683649710676283,250
1683649710676323,1683649710676548,225
1683649710688484,1683649710688549,65
1683649710688628,1683649710696765,8137
1683649710696823,1683649710697059,236
1683649710697144,1683649710697324,180
1683649710697434,1683649710697631,197
1683649710704809,1683649710704817,8
1683649710704855,1683649710712811,7956
1683649710712876,1683649710713146,270
1683649710713200,1683649710713442,242
1683649710713523,1683649710713761,238
1683649710713822,1683649710714040,218
1683649710714126,1683649710714315,189
1683649710714380,1683649710714621,241
1683649710714727,1683649710714939,212
1683649710714967,1683649710715234,267
1683649710715265,1683649710715534,269
1683649710724806,1683649710724814,8
1683649710724843,1683649710725129,286
1683649710725202,1683649710725398,196
1683649710725492,1683649710725667,175
1683649710725748,1683649710725948,200
1683649710726026,1683649710726254,228
1683649710726329,1683649710726600,271
1683649710726644,1683649710726899,255
1683649710726973,1683649710727222,249
1683649710732781,1683649710732789,8
1683649710732833,1683649710733115,282
1683649710733163,1683649710733426,263
1683649710733483,1683649710733733,250
1683649710733794,1683649710734027,233
1683649710734097,1683649710734363,266
1683649710734397,1683649710734618,221
1683649710734699,1683649710734915,216
1683649710740803,1683649710740811,8
1683649710740839,1683649710741184,345
1683649710741303,1683649710741504,201
1683649710748803,1683649710748810,7
1683649710748839,1683649710749149,310
1683649710749290,1683649710749566,276
1683649710749644,1683649710749901,257
1683649710750016,1683649710750243,227
1683649710750360,1683649710750577,217
1683649710750685,1683649710750914,229
1683649710756803,1683649710756810,7
1683649710756843,1683649710760562,3719
1683649710760588,1683649710760853,265
1683649710760924,1683649710761157,233
1683649710761196,1683649710761509,313
1683649710761542,1683649710761773,231
1683649710761849,1683649710762085,236
1683649710762156,1683649710762368,212
1683649710762406,1683649710762689,283
1683649710762730,1683649710763059,329
1683649710763143,1683649710763353,210
1683649710763413,1683649710763753,340
1683649710763758,1683649710764100,342
1683649710764176,1683649710764422,246
1683649710764466,1683649710764746,280
1683649710764823,1683649710765031,208
1683649710765099,1683649710776557,11458
