1683649787830009,1683649787843328,13319
1683649787844023,1683649787844492,469
1683649787854762,1683649787863057,8295
1683649787867589,1683649787878718,11129
1683649787886462,1683649787887167,705
1683649787897904,1683649787906954,9050
1683649787907295,1683649787908069,774
1683649787919466,1683649787927410,7944
1683649787935262,1683649787941743,6481
1683649787953868,1683649787955153,1285
1683649787962937,1683649787969872,6935
1683649787970357,1683649787982400,12043
1683649787994380,1683649788001897,7517
1683649788009922,1683649788017944,8022
1683649788018822,1683649788027095,8273
1683649788027427,1683649788038736,11309
1683649788046421,1683649788053911,7490
1683649788054580,1683649788059630,5050
1683649788071493,1683649788071862,369
1683649788082587,1683649788083511,924
1683649788094831,1683649788106850,12019
1683649788107197,1683649788117266,10069
1683649788118049,1683649788123595,5546
1683649788135322,1683649788141921,6599
1683649788149971,1683649788152013,2042
1683649788152444,1683649788162506,10062
1683649788170371,1683649788171117,746
1683649788181887,1683649788193846,11959
1683649788194547,1683649788206132,11585
1683649788218056,1683649788229799,11743
1683649788230183,1683649788231034,851
1683649788241709,1683649788241957,248
1683649788253890,1683649788254537,647
1683649788260058,1683649788270195,10137
1683649788270750,1683649788275150,4400
1683649788283035,1683649788285933,2898
1683649788297893,1683649788298152,259
1683649788298963,1683649788309073,10110
1683649788317057,1683649788321870,4813
1683649788329804,1683649788330218,414
1683649788341673,1683649788353705,12032
1683649788353921,1683649788361072,7151
1683649788361627,1683649788366735,5108
1683649788373885,1683649788381767,7882
1683649788386519,1683649788387930,1411
1683649788399895,1683649788417999,18104
1683649788418028,1683649788419199,1171
1683649788427913,1683649788428311,398
1683649788433024,1683649788435397,2373
1683649788443049,1683649788443649,600
1683649788444341,1683649788444904,563
1683649788445376,1683649788454160,8784
1683649788466185,1683649788466628,443
1683649788478454,1683649788490415,11961
1683649788490898,1683649788491419,521
1683649788501999,1683649788502677,678
1683649788513897,1683649788524998,11101
1683649788525620,1683649788526215,595
1683649788537600,1683649788549942,12342
1683649788549975,1683649788551028,1053
1683649788559247,1683649788560398,1151
1683649788560740,1683649788561422,682
1683649788567475,1683649788575445,7970
1683649788585226,1683649788597001,11775
1683649788597650,1683649788603921,6271
1683649788615243,1683649788615792,549
1683649788624153,1683649788624634,481
1683649788625431,1683649788630699,5268
1683649788639266,1683649788651208,11942
1683649788657725,1683649788663167,5442
1683649788671080,1683649788671611,531
1683649788677916,1683649788679248,1332
1683649788679858,1683649788680676,818
1683649788681226,1683649788682693,1467
1683649788683070,1683649788693899,10829
1683649788696027,1683649788703976,7949
1683649788704597,1683649788715915,11318
1683649788716259,1683649788716885,626
1683649788723227,1683649788731784,8557
1683649788739593,1683649788740062,469
1683649788745907,1683649788751586,5679
1683649788758973,1683649788767006,8033
1683649788773734,1683649788773963,229
1683649788774994,1683649788782994,8000
1683649788783404,1683649788794663,11259
1683649788806395,1683649788815014,8619
1683649788819144,1683649788819588,444
1683649788825854,1683649788826711,857
1683649788827264,1683649788837829,10565
1683649788838199,1683649788845907,7708
1683649788853895,1683649788861933,8038
1683649788865766,1683649788866125,359
1683649788866902,1683649788875581,8679
1683649788887548,1683649788899441,11893
1683649788901334,1683649788906809,5475
1683649788914394,1683649788915168,774
1683649788925209,1683649788926034,825
1683649788927598,1683649788934998,7400
1683649788935407,1683649788945884,10477
1683649788953821,1683649788954547,726
1683649788961983,1683649788963291,1308
1683649788971286,1683649788972080,794
1683649788972580,1683649788984889,12309
1683649788991148,1683649788991712,564
1683649789004000,1683649789009776,5776
1683649789021618,1683649789021806,188
1683649789022764,1683649789031326,8562
1683649789031786,1683649789032371,585
1683649789037480,1683649789045426,7946
1683649789049843,1683649789052111,2268
1683649789069709,1683649789070409,700
1683649789081895,1683649789093786,11891
1683649789094117,1683649789105959,11842
1683649789106837,1683649789115036,8199
1683649789115402,1683649789125880,10478
1683649789137844,1683649789138580,736
1683649789145893,1683649789146594,701
1683649789156941,1683649789163125,6184
1683649789171039,1683649789174578,3539
1683649789185723,1683649789185993,270
1683649789186760,1683649789197159,10399
1683649789205738,1683649789205945,207
1683649789217831,1683649789224953,7122
1683649789241758,1683649789241964,206
1683649789249881,1683649789253135,3254
1683649789258618,1683649789273679,15061
1683649789285573,1683649789288974,3401
1683649789289511,1683649789297403,7892
1683649789309354,1683649789321727,12373
1683649789322128,1683649789327173,5045
1683649789327830,1683649789328363,533
1683649789328941,1683649789333743,4802
1683649789337065,1683649789349015,11950
1683649789349503,1683649789359039,9536
1683649789359558,1683649789360393,835
1683649789360830,1683649789370660,9830
1683649789382133,1683649789394070,11937
1683649789401801,1683649789413713,11912
1683649789414097,1683649789414888,791
1683649789426137,1683649789438119,11982
1683649789445837,1683649789457721,11884
1683649789469688,1683649789481890,12202
1683649789482584,1683649789493750,11166
1683649789494393,1683649789506120,11727
1683649789518055,1683649789529752,11697
1683649789530139,1683649789542125,11986
1683649789542625,1683649789549477,6852
1683649789550120,1683649789558656,8536
1683649789559124,1683649789571196,12072
1683649789571803,1683649789572345,542
1683649789572891,1683649789573441,550
1683649789581890,1683649789593704,11814
1683649789605682,1683649789606074,392
1683649789606855,1683649789607277,422
1683649789613917,1683649789614421,504
1683649789615033,1683649789626147,11114
1683649789638133,1683649789649767,11634
1683649789650156,1683649789650826,670
1683649789651351,1683649789651879,528
1683649789652434,1683649789653251,817
1683649789662983,1683649789670673,7690
1683649789671184,1683649789683216,12032
1683649789691111,1683649789691725,614
1683649789696123,1683649789701730,5607
1683649789702063,1683649789714201,12138
1683649789715013,1683649789723173,8160
1683649789731057,1683649789731649,592
1683649789742980,1683649789743405,425
1683649789744104,1683649789765053,20949
1683649789777044,1683649789778020,976
1683649789778323,1683649789779110,787
1683649789791099,1683649789791842,743
1683649789803089,1683649789803705,616
1683649789811333,1683649789823508,12175
1683649789833853,1683649789834568,715
1683649789846265,1683649789846959,694
1683649789855324,1683649789867227,11903
1683649789867825,1683649789868502,677
1683649789869004,1683649789879410,10406
1683649789879945,1683649789887221,7276
1683649789887652,1683649789898516,10864
1683649789910276,1683649789910984,708
1683649789919399,1683649789931462,12063
1683649789937976,1683649789949900,11924
1683649789949936,1683649789951141,1205
1683649789962259,1683649789974233,11974
1683649789974727,1683649789983603,8876
1683649789995450,1683649789995858,408
1683649790006502,1683649790011921,5419
1683649790019913,1683649790020412,499
1683649790030542,1683649790037876,7334
1683649790038993,1683649790050860,11867
1683649790052459,1683649790062181,9722
1683649790074122,1683649790074641,519
1683649790075337,1683649790087615,12278
1683649790100389,1683649790110817,10428
1683649790121698,1683649790122098,400
1683649790122825,1683649790133737,10912
1683649790145628,1683649790146085,457
1683649790146631,1683649790159052,12421
1683649790171084,1683649790181649,10565
1683649790181890,1683649790182971,1081
1683649790183443,1683649790194122,10679
1683649790206006,1683649790206686,680
1683649790218471,1683649790219007,536
1683649790219733,1683649790231415,11682
1683649790241508,1683649790246539,5031
1683649790247290,1683649790247675,385
1683649790257199,1683649790257975,776
1683649790258431,1683649790267172,8741
1683649790279032,1683649790284981,5949
1683649790291485,1683649790303669,12184
1683649790303949,1683649790304775,826
1683649790315646,1683649790315957,311
1683649790327339,1683649790328045,706
1683649790335546,1683649790343913,8367
1683649790350329,1683649790361733,11404
1683649790362132,1683649790362942,810
1683649790371487,1683649790383555,12068
1683649790384060,1683649790385724,1664
1683649790394520,1683649790395110,590
1683649790413878,1683649790418787,4909
1683649790419396,1683649790430315,10919
1683649790442040,1683649790442587,547
1683649790454591,1683649790465874,11283
1683649790467082,1683649790468627,1545
1683649790473717,1683649790479273,5556
1683649790487172,1683649790495048,7876
1683649790503153,1683649790504177,1024
1683649790504871,1683649790515620,10749
1683649790527092,1683649790537907,10815
1683649790538721,1683649790547104,8383
1683649790555174,1683649790565922,10748
1683649790573902,1683649790574550,648
1683649790585718,1683649790595275,9557
1683649790595628,1683649790606187,10559
1683649790606895,1683649790618704,11809
1683649790619365,1683649790631227,11862
1683649790643015,1683649790650853,7838
1683649790658447,1683649790662151,3704
1683649790673980,1683649790689694,15714
1683649790697682,1683649790697875,193
1683649790705949,1683649790710895,4946
1683649790723317,1683649790730684,7367
1683649790731333,1683649790731912,579
1683649790732378,1683649790739086,6708
1683649790751156,1683649790751657,501
1683649790752219,1683649790757912,5693
1683649790769787,1683649790777790,8003
1683649790789789,1683649790790152,363
1683649790797905,1683649790806294,8389
1683649790811153,1683649790817910,6757
1683649790817946,1683649790829912,11966
1683649790830697,1683649790841887,11190
1683649790842572,1683649790843396,824
1683649790844054,1683649790844634,580
1683649790851008,1683649790851530,522
1683649790852154,1683649790862179,10025
1683649790862907,1683649790867457,4550
1683649790875343,1683649790881956,6613
1683649790889930,1683649790901000,11070
1683649790901572,1683649790906483,4911
1683649790918461,1683649790925906,7445
1683649790933558,1683649790943136,9578
1683649790955033,1683649790955529,496
1683649790967542,1683649790978166,10624
1683649790978834,1683649790979361,527
1683649790991132,1683649791001065,9933
1683649791002001,1683649791013678,11677
1683649791014419,1683649791014925,506
1683649791037744,1683649791045746,8002
1683649791053670,1683649791053982,312
1683649791054701,1683649791061832,7131
1683649791062197,1683649791063023,826
1683649791063496,1683649791071241,7745
1683649791074161,1683649791074813,652
1683649791086104,1683649791098122,12018
1683649791098573,1683649791110409,11836
1683649791115158,1683649791121890,6732
1683649791126780,1683649791134626,7846
1683649791141744,1683649791142120,376
1683649791143010,1683649791154838,11828
1683649791162426,1683649791163135,709
1683649791175223,1683649791175594,371
1683649791176303,1683649791176905,602
1683649791177293,1683649791177937,644
1683649791185925,1683649791186603,678
1683649791187153,1683649791187633,480
1683649791188128,1683649791197894,9766
1683649791209908,1683649791210468,560
1683649791211146,1683649791222121,10975
1683649791234085,1683649791234519,434
1683649791235092,1683649791235672,580
1683649791244511,1683649791255944,11433
1683649791256551,1683649791257237,686
1683649791268019,1683649791268570,551
1683649791268943,1683649791269604,661
1683649791273950,1683649791285899,11949
1683649791286373,1683649791298414,12041
1683649791308979,1683649791309541,562
1683649791310244,1683649791319140,8896
1683649791333696,1683649791341151,7455
1683649791341947,1683649791351529,9582
1683649791352108,1683649791362481,10373
1683649791363007,1683649791375740,12733
1683649791387169,1683649791394000,6831
1683649791399579,1683649791400120,541
1683649791400688,1683649791411557,10869
1683649791423211,1683649791423582,371
1683649791441895,1683649791454006,12111
1683649791454411,1683649791462951,8540
1683649791466181,1683649791478059,11878
1683649791490244,1683649791490670,426
1683649791491281,1683649791503419,12138
1683649791521692,1683649791521916,224
1683649791528076,1683649791535178,7102
1683649791535731,1683649791536186,455
1683649791536772,1683649791537295,523
1683649791545917,1683649791546377,460
1683649791547251,1683649791562998,15747
1683649791573597,1683649791581688,8091
1683649791581902,1683649791589011,7109
1683649791596997,1683649791606590,9593
1683649791607084,1683649791607624,540
1683649791618103,1683649791618814,711
1683649791619277,1683649791637869,18592
1683649791638509,1683649791639154,645
1683649791650396,1683649791651050,654
1683649791659686,1683649791669891,10205
1683649791670456,1683649791671283,827
1683649791671654,1683649791677874,6220
1683649791683216,1683649791688997,5781
1683649791701016,1683649791701556,540
1683649791706410,1683649791711394,4984
1683649791719222,1683649791719754,532
1683649791720308,1683649791720851,543
1683649791721390,1683649791721909,519
1683649791722489,1683649791737925,15436
1683649791737956,1683649791738953,997
1683649791747409,1683649791759399,11990
1683649791767248,1683649791777909,10661
1683649791777943,1683649791789906,11963
1683649791790621,1683649791795971,5350
1683649791807701,1683649791808182,481
1683649791816129,1683649791816638,509
1683649791826882,1683649791833005,6123
1683649791839707,1683649791845715,6008
1683649791846115,1683649791851794,5679
1683649791863758,1683649791864173,415
1683649791882397,1683649791883272,875
1683649791883667,1683649791884229,562
1683649791889474,1683649791895785,6311
1683649791907800,1683649791908153,353
1683649791917856,1683649791918720,864
1683649791923093,1683649791925833,2740
1683649791933724,1683649791949965,16241
1683649791957888,1683649791957911,23
1683649791962433,1683649791963005,572
1683649791969830,1683649791970150,320
1683649791970818,1683649791971316,498
1683649791983359,1683649791989666,6307
1683649792001887,1683649792001979,92
1683649792002807,1683649792013879,11072
1683649792014548,1683649792019499,4951
1683649792027170,1683649792033007,5837
1683649792035498,1683649792036153,655
1683649792036555,1683649792037275,720
1683649792045914,1683649792049417,3503
1683649792050422,1683649792055892,5470
1683649792067872,1683649792068103,231
1683649792078547,1683649792078993,446
1683649792090246,1683649792097904,7658
1683649792103143,1683649792105874,2731
1683649792111528,1683649792119424,7896
1683649792129490,1683649792137622,8132
1683649792145690,1683649792157686,11996
1683649792157919,1683649792158588,669
1683649792170210,1683649792171311,1101
1683649792179165,1683649792185909,6744
1683649792194370,1683649792195129,759
1683649792199484,1683649792213893,14409
1683649792214390,1683649792215034,644
1683649792226180,1683649792238127,11947
1683649792245004,1683649792245425,421
1683649792257660,1683649792261627,3967
1683649792273232,1683649792274019,787
1683649792285904,1683649792286506,602
1683649792287081,1683649792287520,439
1683649792297686,1683649792297895,209
1683649792307845,1683649792314986,7141
1683649792315392,1683649792326130,10738
1683649792338002,1683649792349679,11677
1683649792350044,1683649792350749,705
1683649792362179,1683649792369889,7710
1683649792374945,1683649792386132,11187
1683649792398066,1683649792398654,588
