1683649800515580,1683649800518666,3086
1683649800521375,1683649800532043,10668
1683649800532819,1683649800533511,692
1683649800534293,1683649800535016,723
1683649800535670,1683649800536569,899
1683649800537322,1683649800549764,12442
1683649800550726,1683649800556230,5504
1683649800557249,1683649800558225,976
1683649800562834,1683649800563506,672
1683649800567598,1683649800572384,4786
1683649800575714,1683649800580364,4650
1683649800588440,1683649800589337,897
1683649800592866,1683649800599874,7008
1683649800601580,1683649800607384,5804
1683649800608115,1683649800608803,688
1683649800609525,1683649800610419,894
1683649800611139,1683649800621232,10093
1683649800622071,1683649800622935,864
1683649800629329,1683649800629989,660
1683649800630826,1683649800632330,1504
1683649800633100,1683649800633903,803
1683649800634660,1683649800635521,861
1683649800636325,1683649800637068,743
1683649800637814,1683649800649819,12005
1683649800650809,1683649800651450,641
1683649800652164,1683649800657171,5007
1683649800657924,1683649800658982,1058
1683649800659747,1683649800660515,768
1683649800661300,1683649800662028,728
1683649800662766,1683649800663574,808
1683649800664423,1683649800664952,529
1683649800675840,1683649800676508,668
1683649800677436,1683649800678177,741
1683649800678888,1683649800679756,868
1683649800680532,1683649800681273,741
1683649800682046,1683649800683245,1199
1683649800683978,1683649800684714,736
1683649800685365,1683649800686115,750
1683649800686834,1683649800687561,727
1683649800688825,1683649800689586,761
1683649800690766,1683649800694803,4037
1683649800695477,1683649800696330,853
1683649800697354,1683649800698557,1203
1683649800709384,1683649800710168,784
1683649800710873,1683649800717139,6266
1683649800721252,1683649800722003,751
1683649800729212,1683649800729962,750
1683649800730750,1683649800732023,1273
1683649800732787,1683649800733571,784
1683649800740821,1683649800741679,858
1683649800742470,1683649800743255,785
1683649800743944,1683649800744644,700
1683649800745598,1683649800746252,654
1683649800753294,1683649800757045,3751
1683649800758205,1683649800765140,6935
1683649800765988,1683649800772452,6464
1683649800773401,1683649800774106,705
1683649800774915,1683649800776220,1305
1683649800777009,1683649800786846,9837
1683649800787781,1683649800788590,809
1683649800789311,1683649800790109,798
1683649800790838,1683649800794773,3935
1683649800795585,1683649800796268,683
1683649800796985,1683649800797762,777
1683649800807566,1683649800808249,683
1683649800809125,1683649800816373,7248
1683649800817356,1683649800818023,667
1683649800818809,1683649800819643,834
1683649800820408,1683649800821123,715
1683649800827971,1683649800828908,937
1683649800829683,1683649800830470,787
1683649800838835,1683649800839670,835
1683649800840467,1683649800851201,10734
1683649800852165,1683649800856302,4137
1683649800857137,1683649800864362,7225
1683649800865863,1683649800868512,2649
1683649800869381,1683649800877305,7924
1683649800878345,1683649800879068,723
1683649800880151,1683649800880879,728
1683649800881701,1683649800882621,920
1683649800883664,1683649800884404,740
1683649800885193,1683649800886061,868
1683649800886860,1683649800887538,678
1683649800888292,1683649800889105,813
1683649800889816,1683649800900266,10450
1683649800901009,1683649800908320,7311
1683649800909306,1683649800916264,6958
1683649800916950,1683649800917992,1042
1683649800918716,1683649800919658,942
1683649800920514,1683649800927867,7353
1683649800928631,1683649800934816,6185
1683649800935726,1683649800936633,907
1683649800937319,1683649800944757,7438
1683649800945546,1683649800947292,1746
1683649800953390,1683649800954097,707
1683649800963634,1683649800964277,643
1683649800965289,1683649800966109,820
1683649800966844,1683649800967563,719
1683649800968411,1683649800974741,6330
1683649800975495,1683649800976239,744
1683649800985364,1683649800986194,830
1683649800993369,1683649800999861,6492
1683649801000857,1683649801001707,850
1683649801002384,1683649801003148,764
1683649801011654,1683649801012173,519
1683649801019768,1683649801020219,451
1683649801021222,1683649801032310,11088
1683649801033004,1683649801033845,841
1683649801034685,1683649801040862,6177
1683649801041569,1683649801052332,10763
1683649801053151,1683649801064255,11104
1683649801065230,1683649801066143,913
1683649801067096,1683649801073112,6016
1683649801073871,1683649801080468,6597
1683649801081243,1683649801081971,728
1683649801083067,1683649801083751,684
1683649801084972,1683649801085300,328
1683649801086108,1683649801086941,833
1683649801087694,1683649801096241,8547
1683649801097137,1683649801107048,9911
1683649801108138,1683649801108679,541
1683649801109780,1683649801110466,686
1683649801111325,1683649801111967,642
1683649801112765,1683649801113710,945
1683649801114538,1683649801115349,811
1683649801116066,1683649801116878,812
1683649801117846,1683649801123965,6119
1683649801124870,1683649801125553,683
1683649801126350,1683649801127100,750
1683649801128189,1683649801135900,7711
1683649801136758,1683649801137436,678
1683649801138170,1683649801138927,757
1683649801139642,1683649801140465,823
1683649801141186,1683649801149822,8636
1683649801150751,1683649801156531,5780
1683649801157912,1683649801166776,8864
1683649801167715,1683649801168457,742
1683649801173487,1683649801174173,686
1683649801183587,1683649801184178,591
1683649801191660,1683649801192189,529
1683649801193112,1683649801196928,3816
1683649801197716,1683649801206818,9102
1683649801207530,1683649801218738,11208
1683649801219603,1683649801220294,691
1683649801221038,1683649801228383,7345
1683649801229253,1683649801237771,8518
1683649801238643,1683649801239518,875
1683649801244970,1683649801246136,1166
1683649801253426,1683649801254470,1044
1683649801265490,1683649801266654,1164
1683649801267791,1683649801268987,1196
1683649801269885,1683649801279002,9117
1683649801280356,1683649801281297,941
1683649801282174,1683649801283288,1114
1683649801284422,1683649801292041,7619
1683649801299605,1683649801300339,734
1683649801310864,1683649801311839,975
1683649801313006,1683649801313904,898
1683649801314874,1683649801315783,909
1683649801316981,1683649801327057,10076
1683649801328043,1683649801334864,6821
1683649801335797,1683649801336611,814
1683649801343569,1683649801344384,815
1683649801355725,1683649801356622,897
1683649801363664,1683649801364265,601
1683649801371703,1683649801372521,818
1683649801373534,1683649801374534,1000
1683649801375652,1683649801380612,4960
1683649801381603,1683649801392388,10785
1683649801393786,1683649801400422,6636
1683649801401468,1683649801408411,6943
1683649801409512,1683649801410570,1058
1683649801411541,1683649801412500,959
1683649801415073,1683649801415941,868
1683649801417158,1683649801418758,1600
1683649801419609,1683649801420500,891
1683649801430903,1683649801431846,943
1683649801433296,1683649801434122,826
1683649801435249,1683649801435955,706
1683649801436816,1683649801437741,925
1683649801439104,1683649801444983,5879
1683649801445942,1683649801447278,1336
1683649801448239,1683649801449188,949
1683649801450064,1683649801450833,769
1683649801452160,1683649801452965,805
1683649801454067,1683649801454992,925
1683649801456191,1683649801457030,839
1683649801465505,1683649801466419,914
1683649801467320,1683649801468116,796
1683649801469058,1683649801469962,904
1683649801470847,1683649801480477,9630
1683649801481395,1683649801492366,10971
1683649801493427,1683649801497059,3632
1683649801497882,1683649801505306,7424
1683649801506507,1683649801507801,1294
1683649801509556,1683649801510576,1020
1683649801511511,1683649801512307,796
1683649801513246,1683649801514269,1023
1683649801515188,1683649801516021,833
1683649801516753,1683649801517896,1143
1683649801518848,1683649801519686,838
1683649801520557,1683649801521334,777
1683649801522348,1683649801528622,6274
1683649801529980,1683649801530744,764
1683649801531784,1683649801536395,4611
1683649801537546,1683649801548466,10920
1683649801549633,1683649801550431,798
1683649801551952,1683649801557010,5058
1683649801558119,1683649801568303,10184
1683649801569450,1683649801576420,6970
1683649801577527,1683649801584461,6934
1683649801585543,1683649801596357,10814
1683649801606909,1683649801607867,958
1683649801609079,1683649801609843,764
1683649801611256,1683649801611966,710
1683649801612934,1683649801617222,4288
1683649801619625,1683649801620097,472
1683649801627646,1683649801632449,4803
1683649801642871,1683649801643927,1056
1683649801644955,1683649801652483,7528
1683649801653702,1683649801664724,11022
1683649801665780,1683649801666803,1023
1683649801678853,1683649801679435,582
1683649801680544,1683649801681461,917
1683649801689493,1683649801690324,831
1683649801691402,1683649801692266,864
1683649801693298,1683649801694180,882
1683649801695330,1683649801696255,925
1683649801697464,1683649801698298,834
1683649801699426,1683649801700314,888
1683649801701256,1683649801702190,934
