1683649763372674,1683649763372687,13
1683649763374593,1683649763374597,4
1683649763375663,1683649763375667,4
1683649763382656,1683649763382670,14
1683649763395511,1683649763395517,6
1683649763398576,1683649763398581,5
1683649763399573,1683649763399579,6
1683649763406395,1683649763406426,31
1683649763412873,1683649763412880,7
1683649763413978,1683649763413984,6
1683649763414922,1683649763414928,6
1683649763421010,1683649763421022,12
1683649763422005,1683649763422011,6
1683649763426415,1683649763426428,13
1683649763434547,1683649763434552,5
1683649763444904,1683649763444909,5
1683649763451632,1683649763451638,6
1683649763459546,1683649763459552,6
1683649763471571,1683649763471577,6
1683649763472223,1683649763472229,6
1683649763473246,1683649763473262,16
1683649763480805,1683649763480813,8
1683649763489188,1683649763489194,6
1683649763495512,1683649763495517,5
1683649763496157,1683649763496162,5
1683649763501506,1683649763501510,4
1683649763502397,1683649763502402,5
1683649763508744,1683649763508750,6
1683649763513146,1683649763513153,7
1683649763514159,1683649763514167,8
1683649763521011,1683649763521018,7
1683649763521927,1683649763521932,5
1683649763529934,1683649763529941,7
1683649763537115,1683649763537121,6
1683649763538082,1683649763538088,6
1683649763538976,1683649763538982,6
1683649763539919,1683649763539925,6
1683649763549208,1683649763549214,6
1683649763550223,1683649763550227,4
1683649763551120,1683649763551127,7
1683649763552080,1683649763552084,4
1683649763553100,1683649763553105,5
1683649763553895,1683649763553902,7
1683649763554886,1683649763554892,6
1683649763561162,1683649763561179,17
1683649763562380,1683649763562388,8
1683649763572771,1683649763572777,6
1683649763573879,1683649763573885,6
1683649763582254,1683649763582260,6
1683649763583293,1683649763583299,6
1683649763593114,1683649763593119,5
1683649763594078,1683649763594083,5
1683649763602432,1683649763602437,5
1683649763613110,1683649763613117,7
1683649763621039,1683649763621045,6
1683649763629135,1683649763629141,6
1683649763633879,1683649763633885,6
1683649763640728,1683649763640732,4
1683649763641669,1683649763641675,6
1683649763653112,1683649763653125,13
1683649763654152,1683649763654158,6
1683649763655159,1683649763655165,6
1683649763660727,1683649763660740,13
1683649763672677,1683649763672683,6
1683649763680782,1683649763680789,7
1683649763689472,1683649763689479,7
1683649763690389,1683649763690393,4
1683649763691414,1683649763691421,7
1683649763692399,1683649763692404,5
1683649763696708,1683649763696716,8
1683649763701114,1683649763701120,6
1683649763721175,1683649763721181,6
1683649763721875,1683649763721879,4
1683649763729081,1683649763729086,5
1683649763730090,1683649763730096,6
1683649763734405,1683649763734409,4
1683649763735291,1683649763735295,4
1683649763736334,1683649763736340,6
1683649763745222,1683649763745226,4
1683649763753188,1683649763753194,6
1683649763761180,1683649763761191,11
1683649763761910,1683649763761915,5
1683649763762941,1683649763762947,6
1683649763763904,1683649763763910,6
1683649763764855,1683649763764861,6
1683649763776802,1683649763776811,9
1683649763777616,1683649763777620,4
1683649763778569,1683649763778574,5
1683649763779478,1683649763779484,6
1683649763790231,1683649763790239,8
1683649763791252,1683649763791258,6
1683649763796780,1683649763796787,7
1683649763802405,1683649763802410,5
1683649763810458,1683649763810464,6
1683649763818435,1683649763818439,4
1683649763829192,1683649763829198,6
1683649763830024,1683649763830029,5
1683649763830970,1683649763830978,8
1683649763832014,1683649763832021,7
1683649763833013,1683649763833020,7
1683649763851509,1683649763851515,6
1683649763852336,1683649763852342,6
1683649763853326,1683649763853334,8
1683649763864829,1683649763864835,6
1683649763865826,1683649763865831,5
1683649763881191,1683649763881197,6
1683649763893190,1683649763893195,5
1683649763897107,1683649763897113,6
1683649763909051,1683649763909057,6
1683649763910109,1683649763910114,5
1683649763918398,1683649763918402,4
1683649763919550,1683649763919558,8
1683649763920324,1683649763920328,4
1683649763929120,1683649763929125,5
1683649763934346,1683649763934351,5
1683649763942309,1683649763942313,4
1683649763950218,1683649763950222,4
1683649763958851,1683649763958857,6
1683649763969101,1683649763969107,6
1683649763981000,1683649763981006,6
1683649763981973,1683649763981979,6
1683649763999632,1683649763999637,5
1683649764000311,1683649764000316,5
1683649764009106,1683649764009111,5
1683649764010023,1683649764010027,4
1683649764021138,1683649764021144,6
1683649764022052,1683649764022058,6
1683649764030530,1683649764030536,6
1683649764037335,1683649764037348,13
1683649764038219,1683649764038225,6
1683649764046394,1683649764046400,6
1683649764058439,1683649764058445,6
1683649764059302,1683649764059306,4
1683649764060309,1683649764060315,6
1683649764061270,1683649764061277,7
1683649764073349,1683649764073354,5
1683649764074278,1683649764074284,6
1683649764075244,1683649764075256,12
1683649764081104,1683649764081110,6
1683649764099592,1683649764099597,5
1683649764107597,1683649764107602,5
1683649764108279,1683649764108284,5
1683649764113769,1683649764113775,6
1683649764125152,1683649764125157,5
1683649764136998,1683649764137004,6
1683649764137968,1683649764137972,4
1683649764142323,1683649764142328,5
1683649764150780,1683649764150786,6
1683649764151793,1683649764151799,6
1683649764152652,1683649764152658,6
1683649764161238,1683649764161244,6
1683649764162185,1683649764162189,4
1683649764183524,1683649764183529,5
1683649764195550,1683649764195555,5
1683649764196198,1683649764196204,6
1683649764197273,1683649764197278,5
1683649764205147,1683649764205152,5
1683649764205864,1683649764205872,8
1683649764217033,1683649764217039,6
1683649764227634,1683649764227640,6
1683649764239567,1683649764239573,6
1683649764251582,1683649764251587,5
1683649764252226,1683649764252231,5
1683649764253285,1683649764253290,5
1683649764255720,1683649764255725,5
1683649764256994,1683649764256999,5
1683649764264687,1683649764264695,8
1683649764272721,1683649764272727,6
1683649764281202,1683649764281210,8
1683649764282042,1683649764282053,11
1683649764286271,1683649764286276,5
1683649764287392,1683649764287396,4
1683649764288207,1683649764288212,5
1683649764289186,1683649764289199,13
1683649764290193,1683649764290199,6
1683649764301131,1683649764301137,6
1683649764306200,1683649764306206,6
1683649764307322,1683649764307327,5
1683649764314361,1683649764314367,6
1683649764325172,1683649764325178,6
1683649764337330,1683649764337336,6
1683649764338223,1683649764338229,6
1683649764349029,1683649764349035,6
1683649764359867,1683649764359873,6
